Dates,Open,High,Low,Close,Volume
2016-11-18,1155,1155,1097.5,1101.8,2704
2016-11-21,1100,1103.45,1047,1059.85,5458
2016-11-22,1070.2,1077.5,1058.05,1073.8,3584
2016-11-23,1071.85,1074.25,1060.55,1064.3,3512
2016-11-24,1057.4,1066.45,1043.25,1044.4,6112
2016-11-25,1052.1,1083.5,1049.85,1075.65,3634
2016-11-28,1056.4,1076.15,1052.1,1055.65,3161
2016-11-29,1053.3,1074,1048,1062.25,2805
2016-11-30,1071.65,1098.65,1060.1,1089.8,4956
2016-12-01,1091,1091,1075.2,1081.7,2686
2016-12-02,1071.9,1075.7,1057.15,1062.05,3395
2016-12-05,1060.6,1091,1059.65,1085.55,2538
2016-12-06,1090.2,1094.45,1076.05,1084.6,2290
2016-12-07,1076.95,1089.3,1057.6,1077.2,4189
2016-12-08,1081.5,1107.95,1081.5,1100.05,3031
2016-12-09,1102.5,1118.75,1093.55,1113.35,3065
2016-12-12,1110.4,1110.4,1086,1088.7,1860
2016-12-13,1081.1,1096.35,1078.4,1092.2,2204
2016-12-14,1060.1,1090.8,1060.1,1072.25,2442
2016-12-15,1062.5,1092.85,1058.1,1080.9,3599
2016-12-16,1084.1,1092.55,1070.55,1086.5,2985
2016-12-19,1080.65,1095.9,1078.6,1088.1,1926
2016-12-20,1091.15,1092.15,1070,1074.55,2361
2016-12-21,1092.6,1102.9,1065.9,1085.35,3545
2016-12-22,1079.15,1081.7,1052.55,1063.6,3426
2016-12-23,1058.65,1070,1051.1,1061.25,3301
2016-12-26,1055.95,1063.65,1050.3,1060.35,3270
2016-12-27,1061.55,1067.7,1052.4,1064.45,4756
2016-12-28,1066,1095.25,1060,1080.2,4647
2016-12-29,1075.3,1107,1074.35,1105.65,4365
2016-12-30,1102,1117,1101.05,1109.1,2694
2017-01-02,1110,1113,1086.1,1091.25,3122
2017-01-03,1092.45,1114.45,1084,1101.4,4643
2017-01-04,1102,1107.75,1094.5,1103.65,2603
2017-01-05,1109,1130,1106.2,1127.7,4729
2017-01-06,1131,1155,1131,1144.25,5842
2017-01-09,1150.1,1164.9,1138.35,1160.75,3711
2017-01-10,1167,1172.95,1146.2,1165.55,13524
2017-01-11,1188.3,1237.5,1185.2,1233.3,22727
2017-01-12,1233.95,1234,1211.9,1219.7,5896
2017-01-13,1222.5,1235.9,1205.5,1215.85,5469
2017-01-16,1212.8,1227.5,1204.9,1220,3761
2017-01-17,1216.8,1224.8,1211,1217.9,3723
2017-01-18,1214.4,1235.45,1214.4,1228.25,4310
2017-01-19,1228.55,1231.65,1213,1222.7,4563
2017-01-20,1210.85,1241.15,1210.85,1223.4,4756
2017-01-23,1216.7,1238.25,1211.25,1234.3,5387
2017-01-24,1238.7,1258.8,1238.7,1252.8,7143
2017-01-25,1259.2,1267.35,1252.55,1265.4,6010
2017-01-27,1281.05,1281.05,1259.05,1261.6,3820
2017-01-30,1260.65,1260.65,1240.05,1244.35,3401
2017-01-31,1246.5,1258.4,1242.25,1256.15,3824
2017-02-01,1263.9,1322.15,1249,1314.3,9677
2017-02-02,1311.25,1314,1277.95,1285.85,6174
2017-02-03,1278,1317.2,1275.5,1306.95,6259
2017-02-06,1313.45,1336.65,1312.4,1318.35,3196
2017-02-07,1314.3,1328.9,1308.1,1325.75,3762
2017-02-08,1327.25,1332.4,1305.8,1325.5,3570
2017-02-09,1325,1326.55,1301.4,1308.35,3242
2017-02-10,1314.15,1328.55,1314.15,1323.05,2782
2017-02-13,1335.4,1340.55,1318.65,1338.6,5318
2017-02-14,1338.55,1340.8,1324.5,1329.7,3760
2017-02-15,1346.95,1346.95,1316.4,1319.55,3160
2017-02-16,1326.85,1333.2,1311.35,1321.45,3437
2017-02-17,1334,1372,1331.3,1340.45,11017
2017-02-20,1343,1343.4,1328,1338.05,4655
2017-02-21,1336,1348.35,1325.55,1331.25,5375
2017-02-22,1334.6,1339.7,1322.1,1325.95,4077
2017-02-23,1325.95,1344.25,1325.95,1340.75,6365
2017-02-27,1340.5,1354.35,1324.8,1326.7,3267
2017-02-28,1326.2,1326.7,1315.65,1318.95,2606
2017-03-01,1327.05,1338.5,1323.55,1334.85,3054
2017-03-02,1336.75,1340.15,1311,1313.8,3210
2017-03-03,1310.85,1313.7,1294.2,1307.25,3111
2017-03-06,1314.2,1333.4,1309.3,1326.75,3122
2017-03-07,1321.8,1342.05,1316.95,1338.25,2652
2017-03-08,1342,1348.6,1328.3,1333.8,5699
2017-03-09,1325.95,1342.35,1325.95,1332.4,2619
2017-03-10,1339,1344.35,1327.45,1341.6,2846
2017-03-14,1362.2,1376.9,1352.8,1355.95,4287
2017-03-15,1362.6,1364.9,1350.35,1354.2,2685
2017-03-16,1362.15,1388.05,1358.05,1380.65,4984
2017-03-17,1383,1394.9,1371.3,1387.05,4481
2017-03-20,1386.45,1392.4,1378.9,1384.5,2501
2017-03-21,1387.7,1398,1380.7,1393.4,3214
2017-03-22,1374.45,1387.6,1374.05,1380.2,4892
2017-03-23,1385.9,1394.95,1375.6,1386.8,3394
2017-03-24,1382.3,1404.75,1380.4,1390.95,3440
2017-03-27,1384.95,1414,1382.4,1404.45,9210
2017-03-28,1415.25,1420.8,1405,1406.4,6677
2017-03-29,1451.35,1451.35,1398.15,1400.25,6717
2017-03-30,1409.55,1423.35,1402.5,1422.3,5143
2017-03-31,1431.6,1431.6,1410,1424.75,3256
2017-04-03,1426.05,1448.7,1408.05,1410.95,3001
2017-04-05,1415,1415,1400.35,1408.8,2887
2017-04-06,1409.2,1429,1402.85,1426,5073
2017-04-07,1415.95,1428.65,1406.3,1415.15,2819
2017-04-10,1416.05,1433.05,1410.7,1429.05,2894
2017-04-11,1430.35,1441,1421.35,1432.25,3676
2017-04-12,1429.3,1442.85,1418.3,1440.9,3853
2017-04-13,1431.5,1448.4,1430.2,1440.15,2553
2017-04-17,1441,1445.7,1430.3,1441.7,1988
2017-04-18,1441.1,1449.4,1433,1435.95,5458
2017-04-19,1442.25,1445,1416.2,1428.35,14250
2017-04-20,1416.7,1444.4,1406.2,1430.4,6685
2017-04-21,1440.45,1446.05,1430.95,1435,5089
2017-04-24,1441.05,1443.85,1432.7,1435.8,5317
2017-04-25,1435.35,1455.95,1433.5,1449.2,9684
2017-04-26,1460,1467,1451.7,1460.75,6817
2017-04-27,1458.2,1482.9,1458.1,1470.65,6040
2017-04-28,1475.6,1481.9,1447.15,1452.1,2986
2017-05-02,1458.5,1461.05,1445.75,1454.95,2572
2017-05-03,1461.6,1461.6,1437.6,1444.65,2711
2017-05-04,1435.15,1437.85,1416.75,1428.85,3909
2017-05-05,1421.2,1435,1411,1415.9,3468
2017-05-08,1408.25,1439.9,1407.3,1430.1,2883
2017-05-09,1431.75,1432.45,1422.75,1426.95,1655
2017-05-10,1429,1435.95,1422.8,1433.75,2044
2017-05-11,1439.25,1439.25,1423.05,1427.25,1905
2017-05-12,1422.8,1425.25,1408.95,1414.6,3826
2017-05-15,1416.55,1423,1408.3,1416.65,3330
2017-05-16,1417.75,1439.8,1411.5,1437.2,3171
2017-05-17,1437.25,1446.8,1423,1426.65,2506
2017-05-18,1421.55,1424,1392.3,1407.2,3618
2017-05-19,1411,1413.25,1384.3,1392.55,5165
2017-05-22,1391.1,1400.9,1378.6,1390.35,4548
2017-05-23,1390.3,1398.3,1377.2,1391.05,6462
2017-05-24,1392.75,1419.8,1391.25,1412.4,6588
2017-05-25,1415.55,1471.25,1415.5,1461.6,8428
2017-05-26,1457.6,1485,1451.75,1480.9,3385
2017-05-29,1486.7,1502,1477,1488.75,3853
2017-05-30,1480.75,1494.8,1473,1480.25,1658
2017-05-31,1483.05,1493.7,1477.1,1487.45,1933
2017-06-01,1483.9,1494.2,1481,1491.2,2008
2017-06-02,1497.2,1517.75,1488.2,1513.3,3652
2017-06-05,1515.4,1516.95,1505.2,1509.2,1905
2017-06-06,1514.55,1530.7,1499.3,1519.7,3482
2017-06-07,1518.2,1524,1507.75,1520.95,1970
2017-06-08,1515.15,1534.3,1515.15,1525,2309
2017-06-09,1525.9,1537.5,1512,1525.25,2952
2017-06-12,1510.85,1524.6,1508.2,1511.55,2182
2017-06-13,1515.2,1517.95,1492,1497.9,2980
2017-06-14,1495,1506.1,1489.25,1501.75,2456
2017-06-15,1505,1505.4,1492.4,1498.25,1644
2017-06-16,1494.05,1516,1490,1505.8,2145
2017-06-19,1508.8,1524.8,1500.85,1517.4,1984
2017-06-20,1516.75,1524.55,1508.15,1518.4,1694
2017-06-21,1517.1,1517.4,1495.15,1500.7,2494
2017-06-22,1503.55,1511.75,1493.15,1495.5,2484
2017-06-23,1505.85,1508.4,1487.85,1496.3,3747
2017-06-27,1499.7,1506.9,1485.7,1489.95,6177
2017-06-28,1489.95,1499,1466.5,1491.15,5428
2017-06-29,1495.7,1508.25,1476.4,1479.55,4255
2017-06-30,1477.9,1484.9,1460.2,1479.65,2695
2017-07-03,1480.45,1493,1472.55,1489.6,2467
2017-07-04,1480.05,1498.7,1477.55,1495.95,2668
2017-07-05,1501.2,1518,1496.85,1515.25,2726
2017-07-06,1517,1522.1,1505.75,1516.4,3357
2017-07-07,1507.65,1528.9,1507.65,1522.9,3612
2017-07-10,1531.25,1558.9,1524.1,1555.75,3913
2017-07-11,1559.95,1567.4,1546.3,1555,13413
2017-07-12,1565.45,1574.75,1557.35,1571.45,5758
2017-07-13,1573.95,1580.9,1559.55,1575.75,4201
2017-07-14,1573.4,1578,1567.5,1574.7,2618
2017-07-17,1574.8,1584.95,1559.3,1581.9,3228
2017-07-18,1589.8,1589.8,1570.1,1575.8,3104
2017-07-19,1576.85,1587.85,1574.7,1580.3,2900
2017-07-20,1580.45,1585.7,1560.7,1565.25,3300
2017-07-21,1562.85,1571.95,1555,1569.65,2741
2017-07-24,1567.15,1569.05,1552,1555.4,3593
2017-07-25,1552.6,1556.85,1542.2,1545.35,3832
2017-07-26,1543.8,1585,1536.75,1581.1,5150
2017-07-27,1588.55,1625.6,1582.55,1606.7,6553
2017-07-28,1603.3,1640,1599.4,1633.15,4714
2017-07-31,1640.1,1652,1618.1,1646.85,3622
2017-08-01,1656.85,1674.4,1646.1,1669,3088
2017-08-02,1663.3,1671,1654.5,1662.8,2213
2017-08-03,1656.9,1662.45,1644.85,1655.05,2533
2017-08-04,1640.4,1675.25,1640.4,1670.15,2633
2017-08-07,1671.95,1680.75,1658.5,1661.05,1574
2017-08-08,1664.8,1669.4,1637.25,1647.1,2863
2017-08-09,1650.3,1651.25,1636,1642.95,2066
2017-08-10,1632.1,1644.4,1617.35,1637.95,3816
2017-08-11,1620.7,1641.05,1606,1633.9,3882
2017-08-14,1637.55,1647.95,1620.55,1632,2692
2017-08-16,1628.95,1659,1610,1654,3832
2017-08-17,1647.1,1654,1618.8,1628.3,3145
2017-08-18,1626,1626,1596,1622.25,3045
2017-08-21,1644.7,1644.7,1617.05,1620.55,2577
2017-08-22,1633.85,1642.25,1613.1,1629.6,3399
2017-08-23,1645.5,1663.35,1636.6,1660.45,3914
2017-08-24,1663.15,1682,1659.15,1669.4,4854
2017-08-28,1671,1672.9,1655,1663.75,4648
2017-08-29,1651.95,1661.45,1638.75,1641.95,3460
2017-08-30,1649.1,1665.7,1648.05,1656.15,3395
2017-08-31,1653.05,1667.7,1638.5,1656.75,4820
2017-09-01,1666.05,1698,1658.7,1694.8,4322
2017-09-04,1689.55,1692.2,1664,1672.85,3148
2017-09-05,1671.55,1689.95,1669.65,1687.15,2071
2017-09-06,1677.45,1694,1674.6,1685.95,2949
2017-09-07,1693.85,1716.5,1687.15,1706.15,3520
2017-09-08,1707,1715,1691,1699,2894
2017-09-11,1716.75,1802,1700,1788.4,15433
2017-09-12,1800,1800,1744,1747.55,8187
2017-09-13,1748.4,1767.15,1741.05,1746.7,5418
2017-09-14,1744.35,1749.4,1725.25,1731.65,3265
2017-09-15,1722.2,1732.6,1696.3,1706.15,5492
2017-09-18,1715.55,1753.25,1715.55,1744.5,0
2017-09-19,1743.45,1757.2,1741.6,1747,2133
2017-09-20,1746.9,1752,1729.2,1733.1,2823
2017-09-21,1732.6,1736.55,1717.05,1732.75,3037
2017-09-22,1729.15,1729.15,1698.65,1712.25,4487
2017-09-25,1706.6,1715.95,1680.2,1702.15,5083
2017-09-26,1707.25,1708.95,1683.4,1691.55,5630
2017-09-27,1694.5,1703.5,1666.4,1668.95,4736
2017-09-28,1664.3,1682.7,1642.2,1680.75,8039
2017-09-29,1683.75,1697.8,1674,1682.2,3412
2017-10-03,1694.55,1702.7,1671.3,1693.3,3134
2017-10-04,1700.85,1714.3,1686.3,1698.9,2893
2017-10-05,1697,1707.1,1689.2,1694.35,1936
2017-10-06,1693.85,1701.75,1685.65,1690.1,2081
2017-10-09,1688.45,1720.7,1680.1,1708.05,4245
2017-10-10,1713.45,1731.35,1713.45,1727.65,4152
2017-10-11,1728.3,1743.5,1710.5,1721.55,5814
2017-10-12,1734.65,1753,1705.4,1744.55,13441
2017-10-13,1753.2,1758.55,1741.05,1750.85,6022
2017-10-16,1742.85,1750.1,1700,1717.85,12477
2017-10-17,1721,1734.9,1706.25,1714.95,4724
2017-10-18,1719.95,1727.3,1711.8,1714.75,4424
2017-10-19,1714.05,1715,1682.65,1691.65,1079
2017-10-23,1689.55,1707.95,1682.05,1697.15,4370
2017-10-24,1714.65,1714.65,1658.95,1668.95,6282
2017-10-25,1665.45,1666.05,1577.9,1592.3,11684
2017-10-26,1599.9,1623.95,1569.55,1617.6,7286
2017-10-27,1630.75,1648.8,1629.95,1635.65,9027
2017-10-30,1644.35,1647.95,1621.7,1627.4,4474
2017-10-31,1628.7,1644.85,1624.5,1637.3,5228
2017-11-01,1649.6,1654.8,1634,1645.9,6295
2017-11-02,1640.8,1653.2,1632.65,1636,4038
2017-11-03,1632.2,1674.95,1630.05,1671.2,11299
2017-11-06,1659.8,1664.2,1649.5,1653.35,3507
2017-11-07,1656.15,1673.5,1643.3,1656.3,8279
2017-11-08,1658.25,1686.95,1653.55,1671.5,8340
2017-11-09,1674.1,1679.15,1655.1,1672.2,5074
2017-11-10,1672.3,1677,1650,1654.85,6443
2017-11-13,1655.15,1670.85,1647.65,1665.25,5021
2017-11-14,1669.85,1669.85,1625.1,1644.8,8330
2017-11-15,1637.05,1648,1601.15,1605.2,7523
2017-11-16,1603.3,1620.05,1599.7,1611.8,4790
2017-11-17,1638.2,1640.4,1621.45,1633.65,6544
2017-11-20,1638.3,1663.5,1629.6,1650.25,6184
2017-11-21,1659.3,1667.7,1646.2,1651.3,4662
2017-11-22,1654.95,1663.6,1624.2,1630.8,5492
2017-11-23,1628.5,1657,1628.45,1645.95,6474
2017-11-24,1650,1680.75,1648.4,1672.2,8971
2017-11-27,1667.65,1667.85,1650.65,1664.55,5436
2017-11-28,1661.9,1694,1661.75,1680.85,10417
2017-11-29,1680.9,1690,1667.45,1674.15,8458
2017-11-30,1672.65,1679,1658.15,1661.95,8945
2017-12-01,1663.05,1678.4,1644.55,1655.75,7338
2017-12-04,1653.1,1671.95,1644.55,1655.15,5171
2017-12-05,1654.75,1674.9,1647.25,1670.5,5728
2017-12-06,1671.75,1676.4,1649.5,1654.45,4474
2017-12-07,1657.95,1664,1648.9,1659.65,4192
2017-12-08,1662.6,1688.5,1662.6,1674.25,5663
2017-12-11,1671.3,1699.65,1666.05,1675.5,7018
2017-12-12,1672.35,1681.65,1648,1651.55,4381
2017-12-13,1650.25,1663.9,1638.9,1647.1,6796
2017-12-14,1651.5,1656.2,1634.25,1653.4,5591
2017-12-15,1660,1682.95,1651,1676.75,8467
2017-12-18,1658,1694.05,1637.05,1674.25,9198
2017-12-19,1678.25,1679.45,1665.7,1671.45,3766
2017-12-20,1678,1680,1660,1665.65,6720
2017-12-21,1662.7,1664.85,1650,1658.7,5784
2017-12-22,1658,1662.45,1644.5,1649.65,7849
2017-12-26,1648,1663.65,1646.1,1660.45,6625
2017-12-27,1658.65,1669,1646.55,1651.5,9224
2017-12-28,1646.55,1658.9,1635.1,1650.45,9803
2017-12-29,1650.05,1659.15,1641.6,1645.75,3207
2018-01-01,1648.4,1655.05,1628.65,1633,3763
2018-01-02,1632.65,1646,1628.9,1643.25,5637
2018-01-03,1642.85,1650,1628.85,1632.35,4891
2018-01-04,1636,1650,1631.1,1646.05,3657
2018-01-05,1648.25,1708,1646.35,1701.4,12440
2018-01-08,1709.85,1725,1702.55,1719.7,7940
2018-01-09,1728.5,1729.45,1706.95,1724.7,5442
2018-01-10,1720.25,1738,1710.25,1734.2,7486
2018-01-11,1738,1748.6,1682,1694.5,31046
2018-01-12,1700.2,1711,1684.9,1697.8,13028
2018-01-15,1699.25,1706.5,1673.5,1681.35,8080
2018-01-16,1681.15,1689,1660.05,1664.75,8690
2018-01-17,1661.3,1673.5,1646,1656.85,7152
2018-01-18,1675.3,1700,1660.3,1672.8,14749
2018-01-19,1674,1689.85,1665.2,1684,7067
2018-01-22,1684.05,1690,1667.95,1675.4,9577
2018-01-23,1677.9,1725.5,1672.2,1718.65,13846
2018-01-24,1721.05,1732.85,1705.7,1717.35,9844
2018-01-25,1750.1,1760.65,1681.9,1730.2,14697
2018-01-29,1710.55,1734.5,1710.55,1723.15,7168
2018-01-30,1721.65,1726.85,1706.85,1724.3,4676
2018-01-31,1704.2,1758.8,1704.2,1749.9,7800
2018-02-01,1740.45,1797.4,1721.6,1769.4,16396
2018-02-02,1739.2,1760.35,1712.05,1741.3,8280
2018-02-05,1706.6,1733.9,1687,1711.1,7958
2018-02-06,1650.1,1693,1645,1675.2,9315
2018-02-07,1710.5,1714,1656.4,1662.75,8109
2018-02-08,1663.1,1684.9,1660.25,1671.35,5836
2018-02-09,1666.45,1666.45,1637.9,1650.75,9012
2018-02-12,1654.1,1692.95,1648.6,1684.1,6962
2018-02-14,1696.95,1711.55,1679.45,1693.5,6425
2018-02-15,1694,1697.95,1668.45,1682.6,7509
2018-02-16,1686.5,1696.95,1651,1658.5,8078
2018-02-19,1659.75,1659.9,1616.65,1631.1,9085
2018-02-20,1635.05,1645.5,1618.6,1622.9,8245
2018-02-21,1632.2,1633.25,1590,1595.35,10403
2018-02-22,1595.65,1625.5,1585.3,1623.5,10056
2018-02-23,1619.05,1644.4,1618,1642.05,4856
2018-02-26,1646.25,1691,1646.25,1685.95,6112
2018-02-27,1689.3,1695.2,1677.1,1681.8,5543
2018-02-28,1686.15,1686.15,1655.5,1679.2,5950
2018-03-01,1673.6,1703.55,1672.85,1693.35,6174
2018-03-05,1680.95,1690.35,1668.85,1685.15,5969
2018-03-06,1696.85,1722.75,1692.5,1699.6,8454
2018-03-07,1695,1709.45,1681.75,1697.95,7406
2018-03-08,1706.95,1709.65,1679.9,1693,5899
2018-03-09,1690.8,1703.45,1683.9,1691.45,3277
2018-03-12,1717.35,1739.45,1700.4,1737.3,6146
2018-03-13,1735.4,1748.55,1712.25,1725.75,6520
2018-03-14,1723.2,1736.45,1706.85,1732.85,7789
2018-03-15,1734.95,1753.5,1724.25,1741.8,4080
2018-03-16,1739.15,1755,1728.15,1732.8,7979
2018-03-19,1728.5,1739.5,1719.3,1726.35,6481
2018-03-20,1721.15,1742.45,1709,1723.1,5337
2018-03-21,1735.45,1747.5,1729.45,1735.95,6654
2018-03-22,1744.65,1766.65,1739.75,1755.6,6878
2018-03-23,1731.55,1754.9,1727.4,1750.1,12488
2018-03-26,1749.65,1773.65,1749.6,1764.05,11017
2018-03-27,1767.2,1791.75,1762.75,1785.9,8744
2018-03-28,1777.3,1806.05,1776.05,1796.75,9355
2018-04-02,1787.05,1813.85,1784.9,1810.85,5972
2018-04-03,1800.05,1833.2,1800.05,1821.05,6286
2018-04-04,1824.7,1832,1786,1791.75,6633
2018-04-05,1816.45,1835,1807.75,1830.7,5192
2018-04-06,1828.25,1831.3,1810.05,1824.15,3775
2018-04-09,1839.55,1863.95,1825.75,1858.4,7636
2018-04-10,1865.95,1869.25,1838.8,1841.8,5675
2018-04-11,1840,1854.7,1830.6,1852.85,3945
2018-04-12,1850,1860,1839.55,1855.55,3814
2018-04-13,1845.45,1865.45,1836.6,1855.1,4367
2018-04-16,1856.9,1871.25,1854,1863.5,4244
2018-04-17,1863,1872.7,1853.15,1866.4,4053
2018-04-18,1870,1870.95,1835.5,1841.7,4619
2018-04-19,1846.6,1862.85,1794.2,1826.55,28747
2018-04-20,1836.1,1836.1,1804,1815.8,8193
2018-04-23,1820.8,1878.35,1806.9,1871.05,14367
2018-04-24,1877,1884.6,1850,1868.75,10292
2018-04-25,1881.45,1881.45,1840,1843.3,10127
2018-04-26,1846.8,1882.95,1844.25,1881.9,12953
2018-04-27,1873.95,1889,1847,1870.05,5757
2018-04-30,1869.95,1901.85,1867.25,1895.4,4233
2018-05-02,1906.8,1911.5,1862.5,1868.75,5188
2018-05-03,1865.05,1883.65,1851.65,1880.25,5284
2018-05-04,1884.9,1895,1873,1887.45,4359
2018-05-07,1887.5,1900.55,1873,1879.65,4336
2018-05-08,1875,1881.2,1833.25,1854.15,7665
2018-05-09,1846.95,1874.5,1846.95,1862.1,5323
2018-05-10,1862.25,1894.9,1854.35,1874.2,6596
2018-05-11,1880.9,1894.8,1867.3,1891.8,3820
2018-05-14,1890.05,1908.3,1885.7,1901.1,3858
2018-05-15,1917.7,1943.4,1890.1,1912.9,8708
2018-05-16,1901.05,1934.85,1895,1921.75,4889
2018-05-17,1918.2,1927.25,1903.4,1907.5,4191
2018-05-18,1896.55,1928.85,1896.55,1919.25,5663
2018-05-21,1923.55,1933.95,1906.8,1914.05,5540
2018-05-22,1910,1919.6,1890.5,1896.95,6418
2018-05-23,1885.65,1894.4,1847.9,1852.25,6629
2018-05-24,1853.55,1874.75,1837.95,1869.1,7282
2018-05-25,1867.95,1914.7,1858.1,1911.4,7404
2018-05-28,1908.05,1919.6,1896.25,1913.3,7057
2018-05-29,1928.2,1928.2,1871.05,1878.75,9100
2018-05-30,1869.75,1893.15,1857.9,1887.35,9743
2018-05-31,1877.95,1985,1841.1,1955.45,17101
2018-06-01,1920.3,1926.95,1895.3,1905.3,8268
2018-06-04,1914.5,1941.6,1881.65,1887.15,9934
2018-06-05,1891.55,1911,1885.05,1898.85,6903
2018-06-06,1898.15,1925.8,1881.05,1916.8,6049
2018-06-07,1924.65,1938,1896.05,1901.7,6056
2018-06-08,1892.15,1894.65,1878.25,1886.35,4777
2018-06-11,1897.65,1924.4,1892.35,1904.45,5721
2018-06-12,1910.05,1946.5,1904.7,1943.75,7982
2018-06-13,1948.95,1951.55,1929.2,1933.9,7786
2018-06-14,1937.05,1958.5,1926.7,1951.1,5564
2018-06-15,1946.15,1971,1941.1,1962.4,8071
2018-06-18,1961.6,1971.5,1950.35,1954.25,5688
2018-06-19,1946.55,1946.55,1914.4,1928.3,6601
2018-06-20,1936.7,1968.4,1925.85,1964.2,4933
2018-06-21,1962.7,1969.4,1944.65,1950.55,5586
2018-06-22,1949.95,1963,1926.35,1954.45,7763
2018-06-25,1947.6,1971.3,1945.05,1963.75,9095
2018-06-26,1969.3,1989.65,1954.35,1982.25,8050
2018-06-27,1987,1989.45,1960.1,1968.1,12713
2018-06-28,1978.75,1988.5,1948.7,1967.6,16524
2018-06-29,1942.75,1961,1914.5,1921.55,8234
2018-07-02,1915.1,1941.9,1915.1,1935.7,5089
2018-07-03,1931.35,1949.9,1925.15,1945.05,3635
2018-07-04,1940.6,1977.95,1933.7,1968.15,6312
2018-07-05,1969.5,1980.7,1953,1957.7,6147
2018-07-06,1957.7,1962,1945.6,1953.05,3774
2018-07-09,1955.35,1965,1937.8,1952.35,5078
2018-07-10,1956.15,1957.75,1922.1,1934.25,22016
2018-07-11,1943,1943,1902.3,1914.8,11849
2018-07-12,1925.05,1949,1921.2,1935.65,8058
2018-07-13,1937,1944.5,1919,1923.7,5715
2018-07-16,1926.25,1949.7,1917,1922.55,6074
2018-07-17,1921.9,1923.2,1890,1906.25,7359
2018-07-18,1919.15,1928.5,1890.35,1894.5,7852
2018-07-19,1899.45,1907.3,1882.7,1891.7,5193
2018-07-20,1886.75,1915.6,1881.65,1902.1,6629
2018-07-23,1908.1,1940.5,1891.65,1938.5,8769
2018-07-24,1950.25,1954.25,1936.35,1946.7,7422
2018-07-25,1941.6,1968.8,1941.6,1962.05,10539
2018-07-26,1958.9,1985.7,1946.4,1960.35,12720
2018-07-27,1965,1984.65,1949.5,1975.9,4893
2018-07-30,1984.4,1989.35,1958.45,1964.05,6163
2018-07-31,1958.5,2000.1,1957.5,1994.35,6548
2018-08-01,2003.85,2016.2,1993.8,1999.75,6058
2018-08-02,1997.95,2029,1985.75,2018.6,9454
2018-08-03,2023.65,2033.75,2001.3,2016.15,7665
2018-08-06,2015.45,2022.8,1991.55,1996.7,4079
2018-08-07,1997.3,2004.25,1976.3,1994.7,4335
2018-08-08,1991.05,2014,1987.05,2001.4,5224
2018-08-09,2003.05,2005.6,1968,1984.25,5153
2018-08-10,1976.05,1993.9,1962.4,1987.2,6256
2018-08-13,1971.5,1998,1964.1,1994.55,5197
2018-08-14,1988.45,2003.65,1983.05,2000.15,3775
2018-08-16,1996.25,2000.85,1971.6,1985.3,4517
2018-08-17,1987.05,1999.9,1981.35,1994.9,3909
2018-08-20,1990.95,2006.4,1990.75,1998.5,3344
2018-08-21,1993.8,1995.45,1975.4,1979.95,5194
2018-08-23,1979,1980.05,1960.05,1965.65,6102
2018-08-24,1953.4,1961.25,1928.65,1935.5,6970
2018-08-27,1939.55,1964.2,1934,1954.6,8155
2018-08-28,1964.95,1970,1936.55,1939.3,7657
2018-08-29,1938.15,1941.25,1907.5,1910.75,10005
2018-08-30,1895.8,1906.85,1867.15,1875.65,9010
2018-08-31,1880.3,1920.8,1868.75,1911.65,8327
2018-09-03,1915.05,1924.95,1895.55,1907.7,4314
2018-09-04,1908.9,1908.9,1856,1861.15,8873
2018-09-05,1860,1867.65,1833.1,1861.8,7318
2018-09-06,1875,1885.95,1858.8,1879.8,6963
2018-09-07,1875.4,1889.2,1865.65,1880,4290
2018-09-10,1851.85,1870.6,1826.6,1838.5,7068
2018-09-11,1843.45,1862.3,1825,1832.15,7186
2018-09-12,1835.05,1844.55,1815.05,1836.9,6074
2018-09-14,1844.55,1880.7,1840.95,1871.8,8190
2018-09-17,1851.15,1883.05,1848.7,1879.4,5706
2018-09-18,1874.35,1891.5,1861.3,1868.1,5708
2018-09-19,1867.5,1877.45,1808.05,1813.25,8520
2018-09-21,1838.75,1844.75,1737.2,1769.2,20671
2018-09-24,1770.25,1775,1664.95,1676.95,18126
2018-09-25,1676.15,1717.85,1651,1700.8,18863
2018-09-26,1719.35,1719.35,1684.75,1705,11743
2018-09-27,1704.05,1714.3,1679.2,1682,9608
2018-09-28,1701.25,1727.75,1676,1693.65,11080
2018-10-01,1664.6,1685.1,1625.7,1655.8,18430
2018-10-03,1653.05,1669.35,1615,1647.5,14601
2018-10-04,1619.1,1637.05,1558.85,1598.3,15898
2018-10-05,1581.05,1643.4,1581.05,1607.8,16626
2018-10-08,1605.6,1631.3,1584.8,1608.4,12910
2018-10-09,1619.95,1623.8,1588,1610.3,7247
2018-10-10,1617.95,1666.7,1606.15,1638.75,14235
2018-10-11,1604.35,1614.4,1560,1597.7,10307
2018-10-12,1609.8,1664,1609.8,1656.8,8642
2018-10-15,1659.75,1662.25,1592.2,1628.95,31907
2018-10-16,1635.35,1700.9,1619.1,1625.75,27601
2018-10-17,1644.05,1653,1595,1600.35,12635
2018-10-19,1585.35,1608.95,1566.95,1575.85,17590
2018-10-22,1582.05,1599,1423.05,1454.8,40439
2018-10-23,1439,1499,1436,1474.75,30600
2018-10-24,1489.2,1529.05,1480.5,1521.9,14850
2018-10-25,1503.8,1523.9,1477,1491.1,15252
2018-10-26,1500.85,1500.85,1445.15,1452.5,12563
