Dates,Open,High,Low,Close,Volume
2018-02-05,1106.05,1113.75,1083,1103.4,2129
2018-02-06,1071,1080.95,1030.85,1067.8,3259
2018-02-07,1077.15,1092.1,1054,1059.7,1600
2018-02-08,1063.65,1117.9,1053.1,1111.85,2263
2018-02-09,1086.25,1121.45,1077.85,1111.55,1982
2018-02-12,1112.75,1137.1,1111.05,1133.75,1100
2018-02-14,1135.15,1155,1117.95,1129.75,4589
2018-02-15,1133.7,1145.9,1100.1,1106.95,2264
2018-02-16,1110.65,1118.75,1090,1100.85,1938
2018-02-19,1092.75,1106.2,1081.8,1088.5,1743
2018-02-20,1092.5,1122.45,1088.1,1117.2,2405
2018-02-21,1123.05,1125,1098.25,1110.5,3118
2018-02-22,1109.7,1121.9,1101.7,1110.4,2038
2018-02-23,1122.4,1144.35,1119,1140.95,1165
2018-02-26,1151.2,1186.3,1147,1184.55,1959
2018-02-27,1198,1204.85,1163.85,1176.35,1932
2018-02-28,1164.75,1178,1152.05,1158.5,1628
2018-03-01,1150.15,1190,1150.15,1171.5,1930
2018-03-05,1159.2,1169.9,1142,1144.3,1135
2018-03-06,1148.1,1154.3,1127,1135.7,1359
2018-03-07,1128.5,1149.3,1117,1119.9,1295
2018-03-08,1129.2,1134.5,1095.15,1105.3,1520
2018-03-09,1105,1111.75,1096.6,1103.2,1069
2018-03-12,1113.95,1116.6,1105.3,1111.55,1299
2018-03-13,1117,1118.7,1103.45,1114.5,1591
2018-03-14,1114,1130.65,1112.65,1127.55,1560
2018-03-15,1129.25,1134.4,1106.25,1113.5,1459
2018-03-16,1116.45,1121.4,1095.15,1099.9,1694
2018-03-19,1100.05,1103.2,1071.75,1099.5,1880
2018-03-20,1096.25,1106,1086.25,1097.85,1203
2018-03-21,1097.2,1108.85,1091.6,1100.15,1499
2018-03-22,1099.2,1099.3,1088.25,1095.8,1210
2018-03-23,1075.05,1087.4,1048,1082.85,2352
2018-03-26,1085,1087.65,1051.1,1081.8,3126
2018-03-27,1099.75,1099.75,1067.1,1089.95,4000
2018-03-28,1082,1100.15,1049,1050.9,4004
2018-04-02,1054.2,1095.35,1048.2,1091.45,3860
2018-04-03,1082,1093.5,1071,1090.3,2105
2018-04-04,1094.95,1096.8,1060.2,1064.05,2598
2018-04-05,1078,1103.7,1071,1100,2928
2018-04-06,1103.05,1105.9,1087.3,1089.75,1873
2018-04-09,1094.65,1098.8,1081.5,1083.5,1344
2018-04-10,1090,1092.95,1078.85,1086.2,1347
2018-04-11,1088.05,1088.05,1065,1073.3,1813
2018-04-12,1066.05,1070,1063,1066.1,1317
2018-04-13,1063.95,1075.05,1063.7,1067.7,1622
2018-04-16,1062,1099,1061.05,1094.35,3187
2018-04-17,1093,1102,1079.35,1097.75,1896
2018-04-18,1103,1103.2,1089.3,1096.35,1626
2018-04-19,1097.45,1118.6,1096.4,1107.65,2777
2018-04-20,1107.2,1111.6,1086.15,1102.05,1664
2018-04-23,1092,1107,1085,1088.35,1768
2018-04-24,1094.9,1097.8,1080.25,1082.8,3496
2018-04-25,1078,1083.4,1049,1062.65,3756
2018-04-26,1063.15,1069.4,1053.4,1069.2,3815
2018-04-27,1079.25,1092.5,1072.85,1090.15,2294
2018-04-30,1092,1106.35,1087.15,1097.35,1412
2018-05-02,1081.3,1118.3,1081.3,1098.5,2889
2018-05-03,1102.55,1110.55,1084,1090.45,1803
2018-05-04,1089.75,1089.8,1075.7,1078.2,1268
2018-05-07,1077.1,1085,1066.8,1082.3,1148
2018-05-08,1074.15,1107,1074.15,1095.85,2414
2018-05-09,1088,1102.05,1085.85,1097.9,1239
2018-05-10,1091.95,1101.9,1081.55,1095.2,1891
2018-05-11,1096.3,1111.7,1087.5,1106,2123
2018-05-14,1101,1112.3,1096.15,1100.7,1562
2018-05-15,1094.55,1107.9,1089.05,1093.95,2231
2018-05-16,1083.05,1093.9,1076.55,1086.7,1264
2018-05-17,1092.85,1098,1082.05,1087.6,1383
2018-05-18,1094.7,1094.7,1060.5,1063.35,1662
2018-05-21,1071.7,1074.45,1033.75,1039.8,2182
2018-05-22,1037.1,1047.45,1014.5,1044.2,2588
2018-05-23,1045.2,1055.95,1028.45,1047.45,6480
2018-05-24,1050.15,1054.05,998.05,1022.1,3377
2018-05-25,1027.95,1040.9,1008.85,1032,2181
2018-05-28,1027,1067,1027,1059.45,4323
2018-05-29,1060.1,1073.8,1049.5,1056.1,3834
2018-05-30,1044.9,1056.3,1035.65,1040.5,2730
2018-05-31,1040.25,1041.85,1028.55,1039.8,2341
2018-06-01,1055.2,1055.2,1025.6,1033.1,1566
2018-06-04,1034,1046,1020.05,1035.55,2114
2018-06-05,1031.35,1036.15,1015.8,1028.55,1412
2018-06-06,1024.25,1044.5,1015.15,1039.15,1125
2018-06-07,1044.25,1057.5,1040.3,1046.05,1009
2018-06-08,1038.75,1041.8,1027.6,1031.95,1030
2018-06-11,1030.8,1063.55,1028.9,1052.6,1899
2018-06-12,1051,1055,1036.5,1042.45,991
2018-06-13,1040.7,1046.7,1035.05,1038.45,1109
2018-06-14,1032.25,1049,1032.25,1037.85,1286
2018-06-15,1025.25,1035.85,1021.05,1032.75,1442
2018-06-18,1028.2,1030.9,1018.1,1021.7,790
2018-06-19,1015,1017.9,1002.1,1012.7,1331
2018-06-20,1016.9,1027,1006,1020.4,1493
2018-06-21,1014.45,1019.95,1008.35,1011.3,688
2018-06-22,1011,1017.6,993.15,1014.65,1825
2018-06-25,1009.8,1021,1003.85,1008,2258
2018-06-26,1003.3,1039.7,998,1035.5,4399
2018-06-27,1031.95,1034.85,1020.2,1024.45,3186
2018-06-28,1019.55,1019.6,988.5,1003.6,3923
2018-06-29,1005,1018.5,1000,1011.55,1130
2018-07-02,1013.8,1013.8,984,988.35,1547
2018-07-03,985.1,995.85,968.35,992.05,1812
2018-07-04,980.1,992,966.75,970.9,2077
2018-07-05,972.95,978.9,956.1,972.75,3079
2018-07-06,969.95,996,969.95,990.65,2606
2018-07-09,994.45,997.95,984.2,988.2,1294
2018-07-10,989.45,1003.65,982.15,994.7,2015
2018-07-11,994.7,994.7,976.15,980.4,1168
2018-07-12,983.85,988.45,960.1,963.35,2172
2018-07-13,954.05,967.8,935.35,937.6,2051
2018-07-16,934.6,936.1,917.75,928.3,2125
2018-07-17,936.25,950,922.35,944.15,1644
2018-07-18,950,955,934.55,942.1,1338
2018-07-19,942,947.9,927.5,936.15,1451
2018-07-20,937,945.4,928.6,937.8,1253
2018-07-23,929.3,948.5,918.6,924.3,2774
2018-07-24,931.8,1001.85,926.9,997.85,8674
2018-07-25,989.95,1007.7,968.25,985.5,4330
2018-07-26,987.65,1026.4,986.7,1024.2,4807
2018-07-27,1023.75,1033.55,1004,1029.65,2105
2018-07-30,1022.35,1030.7,1010.3,1022.65,1719
2018-07-31,1024.95,1037.3,1012.1,1023.25,1783
2018-08-01,1015.3,1035,1015.3,1029.75,1637
2018-08-02,1023,1027.7,1005,1015.15,1410
2018-08-03,1015.15,1019.95,1006.9,1009.3,1344
2018-08-06,1015,1017.95,995.7,1003.1,1468
2018-08-07,1006.7,1034.35,1004,1020.1,2650
2018-08-08,1018.55,1026.9,1009.8,1013.85,1870
2018-08-09,1012.2,1014,997,1002,1636
2018-08-10,1001,1001,971.15,976.2,2060
2018-08-13,961.5,1003.2,960,991.85,4485
2018-08-14,1003.65,1007.7,975.25,991.15,12068
2018-08-16,989.75,1011,984.5,998.55,6837
2018-08-17,1003.95,1049.55,1000.3,1045.1,8449
2018-08-20,1039.8,1052.65,1035.9,1044.1,3132
2018-08-21,1048,1071,1031.8,1065.55,5559
2018-08-23,1061.6,1069.55,1041.7,1046.6,2709
2018-08-24,1040.8,1068.3,1034.25,1060.7,3806
2018-08-27,1067.9,1092.9,1063.2,1079.15,6147
2018-08-28,1079,1088.95,1065.05,1074.3,2939
2018-08-29,1072.25,1093,1066.95,1077.4,4760
2018-08-30,1086.95,1086.95,1064.55,1074,2875
2018-08-31,1076.3,1083.9,1062.9,1075.25,2300
2018-09-03,1076.55,1081.5,1060.65,1069.25,1853
2018-09-04,1063.85,1065.5,1021.55,1026.35,2232
2018-09-05,1021.7,1034.85,1012.05,1030.4,1785
2018-09-06,1039.5,1043.5,1020.3,1032,1629
2018-09-07,1024.2,1038,1018.5,1031.2,1233
2018-09-10,1023,1035.45,1008.55,1018,1427
2018-09-11,1021.5,1026.9,998.15,1008.05,1698
2018-09-12,1014,1032.75,999,1022.85,2234
2018-09-14,1031.95,1068,1030.05,1065.3,2060
2018-09-17,1055.5,1080,1047.1,1065.8,2130
2018-09-18,1059.35,1075.85,1055.05,1067.7,1930
2018-09-19,1074.05,1078.2,1059,1069,2314
2018-09-21,1074.35,1085.5,1002.05,1052.6,3372
2018-09-24,1046,1048.95,1016.65,1020.4,2920
2018-09-25,996.7,1043.3,996.7,1041.1,2686
2018-09-26,1037,1051,1034,1044.85,3228
2018-09-27,1040.65,1067,1025.05,1025.5,2616
2018-09-28,1035,1040.85,1008.5,1025,2392
2018-10-01,1034.95,1034.95,987.25,1006.7,1961
2018-10-03,996.2,997.05,968.4,973.8,2428
2018-10-04,961.9,977,940.95,961.6,3105
2018-10-05,959.95,967.9,921,925.5,2144
2018-10-08,920,928.95,905.35,925.8,2412
2018-10-09,936.8,936.85,879.3,904.3,3190
2018-10-10,907.95,918.85,896.9,913.3,2051
2018-10-11,880,890.35,862.5,881.4,3753
2018-10-12,883.05,904.85,882,898.45,3152
2018-10-15,894.9,903.85,882.55,898.85,2277
2018-10-16,902.6,914,897.1,907.15,1888
2018-10-17,920,920,880.2,883.5,2236
2018-10-19,877.95,890.5,868.75,876,2360
2018-10-22,882,885.95,853.85,858.3,3091
2018-10-23,850.75,864.25,820.6,827.1,5099
2018-10-24,836,839.1,798.45,810.9,3549
2018-10-25,797.4,799.95,779.25,784.7,3353
2018-10-26,785.95,790,759.3,762.2,5500
2018-10-29,771.1,791.55,766.95,786.75,6227
2018-10-30,788.6,813.85,788,807.45,6529
2018-10-31,808,839.6,790.1,834.65,6248
2018-11-01,838.9,856.4,822.25,847.1,4436
2018-11-02,856,864.8,844.4,851.35,4224
2018-11-05,843.15,860.7,842.5,855.95,2110
2018-11-06,862.2,863.5,842.5,851.6,1675
2018-11-07,853.95,862.5,853.95,859.85,363
2018-11-09,872.45,872.45,856,869.4,1503
2018-11-12,869.4,877.6,850.05,863.95,3968
2018-11-13,859.55,884.4,859,881.35,4749
2018-11-14,885.95,895.85,871.65,881.05,4916
2018-11-15,862,862,796.65,809.5,13773
2018-11-16,819.1,839.95,812.9,834.9,9081
2018-11-19,829.55,864.7,829.55,851.6,7269
2018-11-20,847.1,864.95,834.1,840.15,4939
2018-11-21,841.2,867,841,864,3756
2018-11-22,866,866,841.75,843.75,2109
2018-11-26,843.9,851.45,832.25,847.2,4571
2018-11-27,841.1,861.75,839.5,859.6,4122
2018-11-28,862.3,863.7,836.65,839.85,5832
2018-11-29,843,853.95,837.2,851.9,3046
2018-11-30,859.4,870.5,851.05,866.75,3482
2018-12-03,873,884.4,862.15,869.1,3152
2018-12-04,872.55,873.25,843.7,847.2,2515
2018-12-05,843.85,843.9,819.75,828.3,3220
2018-12-06,820.2,827,795.55,797.85,3998
2018-12-07,804.5,811.45,795.8,806.25,2025
2018-12-10,790,800.1,780.8,792.9,1533
2018-12-11,786.75,808.6,750,804.25,2451
2018-12-12,807.5,819.5,801.5,815.9,2794
2018-12-13,819.45,842,817.1,835.75,4029
2018-12-14,847,853.8,837.1,848.15,5069
2018-12-17,850,858.2,843.8,847.65,2366
2018-12-18,842.6,858.45,836.1,855.85,2194
2018-12-19,859.9,878.8,854.3,857.6,3809
2018-12-20,849.8,857.75,828.1,831.6,4693
2018-12-21,829.9,835.65,815.05,816.95,7352
2018-12-24,810.35,828.6,806.7,810.35,5359
2018-12-26,809,822.7,795.35,821.45,5776
2018-12-27,826.1,826.65,812.5,813.75,3690
2018-12-28,823.5,832.9,821.55,830.5,2320
2018-12-31,832.95,838.25,827.4,831.3,2217
2019-01-01,831.3,839,827.2,838.2,1204
2019-01-02,837,841.9,818.05,820.65,2548
2019-01-03,810,822.45,802.15,803.8,2228
2019-01-04,807.2,816,797.6,812,2337
2019-01-07,818.75,829.65,812.3,823.15,2290
2019-01-08,820.1,844,814.2,839.85,3490
2019-01-09,843.55,846,829.3,837.25,2958
2019-01-10,837.25,840,821.6,823.6,1954
2019-01-11,824.1,834.95,815.6,817.95,2774
2019-01-14,814.5,819.35,809.5,815.4,1807
2019-01-15,818.35,826.3,807.65,820.9,4540
2019-01-16,826.1,844.5,826.1,831.25,4912
2019-01-17,833.4,841.85,822.7,830.05,2313
2019-01-18,834.6,835.3,819.3,826,1867
2019-01-21,828.1,828.1,813.05,815.85,1815
2019-01-22,811.9,813.4,800.2,805.95,2128
2019-01-23,804,808.35,780.55,783.95,3876
2019-01-24,780.1,794.5,777.95,787.6,3594
2019-01-25,793.45,795.5,756.95,759.35,4256
2019-01-28,760.9,761.65,727.45,733.4,4862
2019-01-29,729.2,744.25,725.15,735.5,4879
2019-01-30,725.1,740.3,718.75,725.2,6665
2019-01-31,730,732.85,714.5,721,5348
2019-02-01,729.75,733.8,713.25,723.2,3866
2019-02-04,720.9,722.55,704.2,710.75,2166
2019-02-05,709.95,717.7,700.6,707.55,3284
2019-02-06,708.2,739,708.2,736.6,4445
2019-02-07,742.1,760.95,733.1,757,7839
2019-02-08,760,766.8,711.25,719.1,8762
2019-02-11,717.25,724.85,706,718.1,2528
2019-02-12,717.65,731.5,712.25,723.15,3221
2019-02-13,727,729.5,718.25,720.55,1860
2019-02-14,718,726.7,712.35,723.1,2057
2019-02-15,726.8,726.8,691.4,709.3,3747
2019-02-18,709.1,711.85,697.2,702.3,2164
2019-02-19,710.4,726.8,697.3,719.55,3769
2019-02-20,726.75,736.8,723.15,734.1,2549
2019-02-21,733,754.45,725.45,749.75,3405
2019-02-22,744.5,762,744.05,759.35,3533
2019-02-25,761.2,781.9,751.3,779.65,7387
2019-02-26,768.45,785.75,764.95,782,8429
2019-02-27,786,797.3,776.95,782.55,6202
2019-02-28,788.9,789.95,774,777.05,4509
2019-03-01,785.1,799.9,783.6,797.55,2865
2019-03-05,795,816,794.5,814.2,2845
2019-03-06,825,828.25,808.8,823.05,2963
2019-03-07,825,828.7,812.85,815.8,2697
2019-03-08,814.9,817.3,802.15,812.4,2648
2019-03-11,814.5,837.05,814.5,832.3,2552
2019-03-12,831.7,841.6,831.3,834.65,2246
2019-03-13,835.9,837.3,823.85,825.85,1665
2019-03-14,835.25,838.75,811.45,835.45,2791
2019-03-15,844.15,846.85,824.35,832.2,2868
2019-03-18,817.95,826,809.4,822.55,3812
2019-03-19,824.1,834.75,818.5,826.3,2726
2019-03-20,832.8,832.8,814.75,821,3097
2019-03-22,821.7,832.05,817.4,821.5,5000
2019-03-25,813.65,819.15,809,817.35,5181
2019-03-26,826,840,818.3,838.2,7733
2019-03-27,846.5,846.5,827.1,829.8,4080
2019-03-28,826.9,841.55,823.55,830.15,3414
2019-03-29,838.75,865.7,834,863.1,5931
2019-04-01,869.35,874.5,857,862.2,4259
2019-04-02,859.85,863.7,842.8,851.6,2412
2019-04-03,856.0,856.8,835.0,838.05,1727.0
2019-04-04,834.4,847.4,831.45,841.5,2869.0
2019-04-05,840.4,858.5,836.0,855.6,3259.0
2019-04-08,856.95,862.0,840.75,844.55,1800.0
2019-04-09,842.45,852.85,832.75,850.45,1575.0
2019-04-10,849.3,857.6,844.0,850.9,1816.0
2019-04-11,851.0,857.05,847.1,852.65,1743.0
2019-04-12,852.4,865.0,844.2,857.9,2531.0
2019-04-15,855.25,870.0,855.25,867.55,2412.0
2019-04-16,876.8,886.95,868.65,885.05,3372.0
2019-04-18,898.0,898.0,862.1,867.0,3874.0
2019-04-22,864.0,872.0,856.15,864.45,5521.0
2019-04-23,858.05,874.45,857.75,869.55,6090.0
2019-04-24,866.0,888.0,848.75,883.5,6643.0
2019-04-25,877.9,941.75,877.9,924.8,10070.0
2019-04-26,930.05,940.0,906.0,920.15,4037.0
2019-04-30,922.75,927.6,902.35,907.1,1822.0
2019-05-02,898.55,911.8,895.95,905.55,1976.0
2019-05-03,905.9,915.9,887.55,904.25,2711.0
2019-05-06,892.6,904.8,890.6,900.2,1609.0
2019-05-07,904.75,910.05,872.2,876.95,2263.0
2019-05-08,877.05,885.0,868.7,877.4,2017.0
2019-05-09,871.2,877.5,863.4,872.8,1268.0
2019-05-10,876.95,877.3,858.05,861.35,1424.0
2019-05-13,856.8,859.05,836.25,839.75,1761.0
2019-05-14,841.6,854.6,822.5,847.3,3740.0
2019-05-15,841.45,847.3,813.7,817.2,2535.0
2019-05-16,819.5,830.6,807.55,823.45,3635.0
2019-05-17,820.5,836.4,816.4,832.1,2398.0
2019-05-20,858.1,898.0,848.35,894.3,5809.0
2019-05-21,900.0,900.0,864.25,867.2,2506.0
2019-05-22,865.7,870.3,851.5,859.95,2635.0
2019-05-23,874.75,905.75,864.8,887.2,7211.0
2019-05-24,888.55,914.85,877.5,910.55,7971.0
2019-05-27,906.85,960.35,899.5,936.55,11139.0
2019-05-28,935.2,935.2,909.7,913.3,10115.0
2019-05-29,909.3,914.2,903.4,911.35,5210.0
2019-05-30,912.25,920.25,900.05,911.45,4310.0
2019-05-31,915.85,917.6,881.7,889.8,5540.0
2019-06-03,891.25,902.0,887.5,900.65,2672.0
2019-06-04,897.0,908.55,885.45,889.3,2537.0
2019-06-06,889.3,889.3,855.5,873.55,6100.0
2019-06-07,873.7,882.2,861.55,875.7,2530.0
2019-06-10,876.0,887.0,869.0,882.75,3113.0
2019-06-11,886.95,899.9,879.25,894.2,2172.0
2019-06-12,895.55,896.5,880.35,889.0,1847.0
2019-06-13,886.8,910.0,872.35,907.4,3632.0
2019-06-14,907.0,908.0,894.75,899.0,3075.0
2019-06-17,902.25,903.8,874.7,879.15,3121.0
2019-06-18,879.65,884.1,868.2,881.2,2402.0
2019-06-19,889.95,891.1,873.05,884.0,2407.0
2019-06-20,879.6,908.0,872.3,904.35,5938.0
2019-06-21,904.5,915.5,896.1,900.7,5075.0
2019-06-24,902.7,910.5,880.45,888.4,5879.0
2019-06-25,886.6,909.0,878.1,905.05,6370.0
2019-06-26,899.95,922.95,899.95,921.5,5570.0
2019-06-27,924.45,938.35,916.35,921.8,5316.0
2019-06-28,927.0,933.5,910.65,918.35,2509.0
2019-07-01,922.85,928.6,911.7,925.4,1656.0
2019-07-02,924.2,933.0,918.95,924.35,1732.0
2019-07-03,930.05,939.05,924.1,935.2,2181.0
2019-07-04,934.7,951.0,930.55,945.75,3017.0
2019-07-05,945.0,953.3,920.0,927.1,3639.0
2019-07-08,916.7,918.4,879.7,889.2,3887.0
2019-07-09,888.6,914.2,885.4,912.0,3118.0
2019-07-10,911.45,919.95,905.4,915.1,2173.0
2019-07-11,924.25,926.6,912.25,922.1,1761.0
2019-07-12,921.1,929.85,914.55,919.65,2153.0
2019-07-15,920.5,928.85,917.7,925.5,1664.0
2019-07-16,924.65,940.65,920.8,934.1,2821.0
2019-07-17,933.75,941.0,924.25,929.0,1460.0
2019-07-18,927.35,928.6,908.85,911.1,1884.0
2019-07-19,929.0,929.0,876.2,881.15,3473.0
2019-07-22,878.8,897.6,865.5,894.35,7312.0
2019-07-23,895.0,899.75,880.45,884.4,5041.0
2019-07-24,880.2,885.65,867.75,879.2,6669.0
2019-07-25,884.35,885.15,865.45,868.65,3738.0
2019-07-26,876.6,879.7,867.3,873.9,1924.0
2019-07-29,873.9,876.85,786.55,791.85,10745.0
2019-07-30,795.55,812.7,754.5,758.2,9679.0
2019-07-31,755.95,786.2,752.2,783.6,4550.0
2019-08-01,772.65,778.95,759.95,771.1,2833.0
2019-08-02,765.25,783.0,748.1,773.15,3690.0
2019-08-05,761.1,768.8,742.0,746.75,2874.0
2019-08-06,773.65,773.65,715.1,758.55,3532.0
2019-08-07,747.1,759.4,728.35,733.35,3959.0
2019-08-08,737.8,745.7,718.95,741.5,5142.0
2019-08-09,743.1,769.3,742.1,748.8,4024.0
2019-08-13,750.75,750.75,708.0,711.95,3496.0
2019-08-14,714.6,746.0,714.0,736.4,9226.0
2019-08-16,728.1,758.3,722.2,753.0,5364.0
2019-08-19,754.7,760.0,732.4,733.35,3566.0
2019-08-20,738.3,738.3,719.85,729.65,3540.0
2019-08-21,728.15,728.15,695.0,698.45,4673.0
2019-08-22,696.0,709.1,682.0,688.55,8222.0
2019-08-23,690.25,739.35,681.2,720.25,8890.0
2019-08-26,728.75,738.7,705.5,736.5,4284.0
2019-08-27,741.5,749.15,722.45,725.55,9639.0
2019-08-28,724.7,732.1,709.1,714.05,5033.0
2019-08-29,712.0,712.1,693.95,708.85,3668.0
2019-08-30,717.95,717.95,700.55,714.3,2662.0
2019-09-03,707.2,713.75,694.4,696.55,4766.0
2019-09-04,696.9,703.25,689.35,697.85,3077.0
2019-09-05,697.25,708.45,693.35,700.45,2290.0
2019-09-06,704.2,714.3,701.0,706.7,2650.0
2019-09-09,703.85,714.8,698.6,708.7,2058.0
2019-09-11,712.75,719.4,709.6,713.65,2641.0
2019-09-12,714.15,730.8,714.15,718.35,4542.0
2019-09-13,719.55,726.0,705.1,721.85,3887.0
2019-09-16,715.55,727.5,711.15,717.35,2953.0
2019-09-17,715.25,724.7,698.9,701.15,3935.0
2019-09-18,707.05,713.45,700.8,703.65,2558.0
2019-09-19,705.4,712.35,694.55,699.35,2917.0
2019-09-20,700.1,766.75,697.2,753.35,10058.0
2019-09-23,760.0,784.5,751.8,758.0,13388.0
2019-09-24,760.75,766.45,741.25,750.75,10825.0
2019-09-25,742.9,745.85,719.55,726.05,6597.0
2019-09-26,729.6,747.8,721.75,743.85,2790.0
2019-09-27,748.3,748.3,727.55,732.8,2938.0
2019-09-30,726.2,742.5,712.75,736.15,4247.0
2019-10-01,734.65,740.65,693.8,697.75,6088.0
2019-10-03,693.7,700.7,673.05,683.4,5099.0
2019-10-04,682.8,684.6,652.0,655.7,6023.0
2019-10-07,653.4,655.7,638.05,650.0,4076.0
2019-10-09,651.1,679.65,646.5,674.9,4919.0
2019-10-10,690.0,717.6,682.05,697.45,11751.0
2019-10-11,699.8,708.0,689.0,694.35,3137.0
2019-10-14,697.35,711.0,690.7,701.85,3017.0
2019-10-15,698.7,709.4,693.85,706.55,1675.0
2019-10-16,712.7,736.0,711.7,731.85,5050.0
2019-10-17,733.35,733.35,712.3,726.45,4044.0
2019-10-18,722.0,750.5,721.0,747.5,4852.0
2019-10-22,744.0,773.5,744.0,758.55,5015.0
2019-10-23,752.9,753.8,737.35,745.4,2406.0
2019-10-24,742.9,742.9,668.6,707.3,17034.0
2019-10-25,702.2,718.75,690.55,711.65,11714.0
2019-10-27,709.9,712.0,695.0,703.7,1475.0
2019-10-29,699.2,723.0,687.05,716.05,10924.0
2019-10-30,725.2,741.3,713.8,734.8,12515.0
2019-10-31,738.1,774.55,735.0,768.75,5560.0
2019-11-01,772.9,801.0,767.1,779.65,9309.0
2019-11-04,787.0,798.6,783.0,787.7,4271.0
2019-11-05,789.8,796.95,763.55,772.75,5241.0
2019-11-06,771.1,786.0,764.0,777.0,3877.0
2019-11-07,779.5,783.85,774.3,780.65,1646.0
2019-11-08,776.0,788.6,772.45,776.55,2846.0
2019-11-11,770.15,773.8,757.0,768.2,3377.0
2019-11-13,758.95,771.45,738.25,740.9,5074.0
2019-11-14,717.7,756.85,717.7,735.9,9405.0
2019-11-15,738.0,770.8,727.6,757.6,8948.0
2019-11-18,752.3,788.65,752.3,772.35,7958.0
2019-11-19,780.1,796.35,773.3,789.7,8259.0
2019-11-20,795.0,803.5,783.5,793.1,7344.0
2019-11-21,797.0,797.0,777.55,780.45,5491.0
2019-11-22,779.3,798.0,772.6,794.75,6608.0
2019-11-25,795.0,824.8,793.55,823.2,11551.0
2019-11-26,824.0,825.8,786.3,792.35,15799.0
2019-11-27,789.85,803.95,786.3,789.8,6439.0
2019-11-28,787.75,803.6,784.35,800.15,4323.0
2019-11-29,802.1,812.5,788.1,791.25,4416.0
2019-12-02,812.5,826.65,806.05,812.3,9830.0
2019-12-03,805.9,806.6,782.25,786.65,4600.0
2019-12-04,782.0,793.9,779.5,789.05,3064.0
2019-12-05,783.45,791.7,771.4,773.1,2987.0
2019-12-06,777.05,783.0,766.8,771.5,3909.0
2019-12-09,772.1,778.0,766.0,769.0,1989.0
2019-12-10,767.5,785.4,767.5,772.45,4409.0
2019-12-11,775.35,776.3,762.55,770.9,2177.0
2019-12-12,774.05,781.85,773.0,777.4,1909.0
2019-12-13,781.95,791.7,778.55,786.1,2760.0
2019-12-16,783.9,785.05,764.1,766.0,2569.0
2019-12-17,769.05,776.4,760.45,772.3,7810.0
2019-12-18,775.05,777.75,754.6,757.2,3074.0
2019-12-19,759.85,762.0,739.35,745.85,10336.0
2019-12-20,746.0,750.0,742.3,747.95,3287.0
2019-12-23,742.0,754.25,737.4,744.9,13562.0
2019-12-24,748.6,749.95,739.5,740.5,6467.0
2019-12-26,739.95,746.7,733.55,736.75,5011.0
2019-12-27,741.6,749.2,740.15,744.85,1703.0
2019-12-30,744.45,751.5,738.35,742.15,2317.0
2019-12-31,742.95,749.85,738.1,748.05,2689.0
2020-01-01,750.1,751.05,743.35,747.5,1152.0
2020-01-02,745.1,772.45,745.1,771.05,5036.0
2020-01-03,772.45,772.45,754.15,759.3,3012.0
2020-01-06,758.2,758.2,738.35,740.5,1977.0
2020-01-07,744.5,754.5,739.1,746.4,2232.0
2020-01-08,738.15,753.0,737.6,746.65,2735.0
2020-01-09,756.55,764.65,753.9,760.45,2914.0
2020-01-10,760.9,770.55,754.2,759.6,2506.0
2020-01-13,764.0,768.5,762.2,763.4,1599.0
2020-01-14,767.0,771.7,756.45,763.55,2172.0
2020-01-15,760.0,771.0,750.8,769.1,2727.0
2020-01-16,769.95,772.8,757.1,758.9,2185.0
2020-01-17,718.05,774.4,718.05,769.45,9761.0
2020-01-20,773.95,780.8,764.45,775.15,4300.0
2020-01-21,781.0,783.3,764.7,773.0,3270.0
2020-01-22,774.0,798.35,769.55,793.35,5725.0
2020-01-23,784.2,812.2,783.55,809.85,5482.0
2020-01-24,806.0,824.95,806.0,822.25,14878.0
2020-01-27,818.0,836.0,812.15,813.65,8282.0
2020-01-28,814.15,825.0,798.25,810.35,8521.0
2020-01-29,815.3,824.3,801.15,803.7,12940.0
2020-01-30,806.1,808.0,786.0,791.25,3004.0
2020-01-31,795.9,799.1,780.05,782.4,2329.0
2020-02-01,777.0,792.85,756.15,761.55,3094.0
2020-02-03,758.6,783.85,751.95,781.7,3195.0
2020-02-04,782.95,798.95,781.6,797.0,2427.0
2020-02-05,798.5,805.55,789.95,803.3,2161.0
2020-02-06,805.0,808.0,796.75,804.3,1997.0
2020-02-07,801.85,804.45,789.05,790.85,1963.0
2020-02-10,788.0,789.6,755.5,760.15,11848.0
2020-02-11,765.0,772.6,757.1,762.15,6499.0
2020-02-12,764.7,777.05,756.75,758.5,3734.0
2020-02-13,757.5,767.35,747.5,755.2,4425.0
2020-02-14,756.7,773.2,740.05,745.95,9749.0
2020-02-17,750.0,752.95,736.1,740.35,3922.0
2020-02-18,740.8,741.15,718.5,726.6,3947.0
2020-02-19,731.45,761.9,728.5,758.75,4156.0
2020-02-20,756.6,769.6,749.05,753.2,11346.0
2020-02-24,747.25,747.4,722.8,726.0,13182.0
2020-02-25,723.5,733.75,716.95,721.05,9240.0
2020-02-26,724.15,724.15,699.1,702.8,13245.0
2020-02-27,698.55,729.5,685.65,712.85,5735.0
2020-02-28,688.2,708.8,685.05,687.45,5722.0
2020-03-02,698.15,701.0,659.75,668.85,4703.0
2020-03-03,679.5,704.5,671.0,701.2,6105.0
