Dates,Open,High,Low,Close,Volume
2013-06-18,333.18,334.5,327.9,329.38,6047
2013-06-19,328.77,333.8,327.15,333.07,6952
2013-06-20,326.5,330,317.55,318.48,9180
2013-06-21,318.6,321.02,315.02,317.88,8047
2013-06-24,315.5,317.35,312.2,313.25,7050
2013-06-25,312.57,323,311.7,317.52,10039
2013-06-26,318.2,318.75,301.65,311.7,7981
2013-06-27,316.52,326.07,302.57,323.25,14484
2013-06-28,327.73,337.4,326.8,335.73,9702
2013-07-01,334.15,338,333.27,335.3,6034
2013-07-02,333.15,334.85,328.45,329.4,5570
2013-07-03,327.18,328.77,322.85,326.05,6636
2013-07-04,329,329.8,324.2,328.8,6262
2013-07-05,331.73,337.13,330.25,334.5,6534
2013-07-08,332.5,334.18,327.5,331.6,6703
2013-07-09,330.07,337.8,330.07,336.02,4514
2013-07-10,335.98,337.05,329.57,331.02,5044
2013-07-11,334.25,343.65,334.05,341.5,10298
2013-07-12,342.93,348.88,341.35,347.95,9252
2013-07-15,346.27,348.95,343.1,347.98,5899
2013-07-16,340.07,343.4,335.85,340.35,11014
2013-07-17,341.68,341.68,324.02,331.3,20476
2013-07-18,334.5,344.1,328.8,341.9,14238
2013-07-19,345,346.25,337.6,340.93,11590
2013-07-22,340.3,344.27,339.35,341.8,7294
2013-07-23,345.2,345.93,341.5,342.55,10087
2013-07-24,337.3,338.85,327.73,330.7,10586
2013-07-25,328.95,333.02,321.98,326.93,9960
2013-07-26,330.82,330.82,321.55,324.63,8913
2013-07-29,322.55,323.38,318,319.57,6861
2013-07-30,318.45,320.7,312.9,315.95,8863
2013-07-31,313,313.5,306.25,308.13,10421
2013-08-01,309.45,320.88,307.45,318,14276
2013-08-02,316.95,319.25,315.02,317.45,7445
2013-08-05,317.68,320.45,310.48,319.32,8752
2013-08-06,318,318.43,304.93,306.3,8879
2013-08-07,304.5,309.25,302.15,303.25,12645
2013-08-08,302.95,310.63,302,306.8,10340
2013-08-12,305.95,306.55,300.8,302.1,11124
2013-08-13,302.1,311.88,300.5,311,11474
2013-08-14,312,312,305.1,310.95,12807
2013-08-16,307.98,312.43,293.07,294.55,18500
2013-08-19,294,295.02,286.23,292.27,12663
2013-08-20,287.65,294.75,284.25,292,16173
2013-08-21,301,310,295,296.45,22180
2013-08-22,291.05,303.02,286.07,295.65,20875
2013-08-23,297.5,304,294.7,302.9,15661
2013-08-26,305,310.65,300.88,304.7,15236
2013-08-27,298.63,300.02,278.3,281.6,26116
2013-08-28,278.85,284.98,264,280.35,25022
2013-08-29,285.25,292.4,283.88,286.02,19254
2013-08-30,287.5,299.68,287,296.65,23306
2013-09-02,297.9,303.6,293.15,296.7,10604
2013-09-03,298.75,298.75,280.63,282.85,15582
2013-09-04,284.8,290,281.5,284.48,14328
2013-09-05,293.18,313.45,293.18,307.18,23194
2013-09-06,308.02,312.5,295.88,310.55,17115
2013-09-10,314.07,322.82,311.57,320.5,14865
2013-09-11,316.63,327.1,314.63,325.63,10964
2013-09-12,325.38,325.4,315.5,318.7,12806
2013-09-13,318.02,319.45,312.5,316.98,10101
2013-09-16,320.73,326.3,316.07,323.23,12604
2013-09-17,322.32,324.05,318.23,322.95,6250
2013-09-18,323.4,328.73,317.48,326.52,9595
2013-09-19,341.02,347,339.73,343.57,18727
2013-09-20,342.23,344.5,319.07,330.88,25283
2013-09-23,326.23,327,317.6,322.25,15557
2013-09-24,318.25,323.13,316,320.15,14609
2013-09-25,320.88,320.88,307.43,311.18,12725
2013-09-26,311,312.77,309.52,310.57,11645
2013-09-27,315.32,315.45,305.75,307.93,9428
2013-09-30,306.93,309,297.85,299.95,9966
2013-10-01,302.65,309.5,298,308.43,8471
2013-10-03,310.93,322.15,307.5,320.6,10378
2013-10-04,320.73,326,320.3,322.38,8952
2013-10-07,319.98,321.6,310.82,319.07,8350
2013-10-08,324.5,329.52,315.5,318.6,10200
2013-10-09,314.07,327.82,313.52,326.9,10314
2013-10-10,324.32,326.63,319.05,323.27,9467
2013-10-11,325.75,333.9,322.1,332.63,10901
2013-10-14,329.93,335.65,326.1,334.82,13005
2013-10-15,338.35,338.35,325.15,327.18,19605
2013-10-17,326.73,330.75,323.05,327.6,12796
2013-10-18,330.07,341.75,328.5,340.1,11711
2013-10-21,338.13,340.45,332.55,336.55,9175
2013-10-22,336.57,338.1,333.5,335.77,5914
2013-10-23,336.5,336.5,328.18,331.45,10098
2013-10-24,331.48,339.1,330.27,334.77,11073
2013-10-25,334.27,337.35,332,336.5,10257
2013-10-28,334.98,337.95,332.57,334.27,10290
2013-10-29,335.25,344.65,327.3,343.73,19520
2013-10-30,343.7,346.98,338.18,340,9632
2013-10-31,339.82,341.25,336.65,340.4,8502
2013-11-01,344.25,347.2,342.43,345.35,12316
2013-11-03,344.9,346.5,341.57,343.23,1165
2013-11-05,342.6,345.65,339.68,341.35,10891
2013-11-06,342.15,342.27,335.38,336.95,5611
2013-11-07,336.73,341.68,330.6,335.3,9488
2013-11-08,334,336.63,324.6,328.35,10527
2013-11-11,325.7,332.32,318.48,328.98,10032
2013-11-12,328.38,334,325,326.07,7953
2013-11-13,322.2,327,316.73,319.5,13648
2013-11-14,322.5,326.5,321.5,322.65,8898
2013-11-18,326,336,325.85,335.48,8033
2013-11-19,334.88,334.9,330.63,331.63,5265
2013-11-20,328.98,331.27,324.25,326.18,7702
2013-11-21,322.73,323.9,318.57,319.7,9920
2013-11-22,320.05,324.2,318.13,321.7,7904
2013-11-25,325.55,332.02,324.07,330.98,12391
2013-11-26,329.05,330.63,325.05,326.98,12701
2013-11-27,326.2,329.88,322.5,327.35,9598
2013-11-28,327.73,331.85,324.27,326.7,8362
2013-11-29,331.15,337.23,331.15,334.1,6310
2013-12-02,333.45,335.18,331.9,333.75,6541
2013-12-03,332.4,333.57,329.32,331,5642
2013-12-04,331.95,332.57,329.13,330.63,5728
2013-12-05,339.02,346.98,339.02,345.6,15213
2013-12-06,343.38,347.38,341.82,344.5,8437
2013-12-09,357.5,360.63,348.07,349.82,9934
2013-12-10,350.88,352.65,346.7,350.52,8760
2013-12-11,349.25,353.25,345.55,350.68,6156
2013-12-12,350.13,352,347,348.9,7184
2013-12-13,345.88,353.9,344.5,346.18,7803
2013-12-16,344.55,346.02,341.5,343.05,8277
2013-12-17,338.02,339.95,328.3,329.57,20643
2013-12-18,325,341.75,324.32,335.07,19134
2013-12-19,342.23,343.4,326.5,327.5,16060
2013-12-20,332.05,335.48,326.2,334.07,17131
2013-12-23,330.4,337.38,330.4,333.57,13195
2013-12-24,334.13,334.3,328.68,329.6,10655
2013-12-26,330.7,335.25,328.98,334.52,11050
2013-12-27,338.45,341.13,336.43,338.5,6362
2013-12-30,339.98,341.32,336,338.1,6671
2013-12-31,337.5,338.75,333.35,336.45,6196
2014-01-01,336.98,338.15,334.75,336.18,3320
2014-01-02,336.38,340.48,329.6,331.45,11236
2014-01-03,330.07,336.2,327,334.7,9781
2014-01-06,333.02,334,331,333.2,7934
2014-01-07,336.23,337,329.1,334.5,11947
2014-01-08,334.57,335.5,332.05,334.4,7162
2014-01-09,334.45,335,330.3,333.15,6431
2014-01-10,331.95,339,329.6,332.5,12041
2014-01-13,330.95,339,329.3,337.2,10878
2014-01-14,335.63,338.8,334.88,337.02,7489
2014-01-15,337.13,342.43,335.77,341.05,11562
2014-01-16,343.25,343.45,336.55,337.65,10402
2014-01-17,337.65,337.77,330.75,333.55,43293
2014-01-20,335.45,339.35,333.75,336.32,10925
2014-01-21,337,339.95,336.02,338.63,8575
2014-01-22,339.55,342.73,338,339.82,9712
2014-01-23,338.02,340.75,337.32,339.57,7587
2014-01-24,334.6,336.88,322.6,335.88,12568
2014-01-27,330.05,331.75,322.88,324.3,19376
2014-01-28,322.18,327.8,318.02,322,22260
2014-01-29,323.25,325.1,319.63,322.05,12234
2014-01-30,317.15,320.07,313.95,315.9,12820
2014-01-31,317.88,319.75,314.05,315.15,7807
2014-02-03,315.8,318,313.18,315.45,7221
2014-02-04,312.35,319.5,310.65,317.68,7345
2014-02-05,318.65,320.77,313.63,319.38,8456
2014-02-06,319.98,323.85,314.05,322.38,14543
2014-02-07,324.9,326.55,320.5,323.82,8359
2014-02-10,323.75,325.27,318.25,321,5493
2014-02-11,322.05,323.55,319.73,321.8,4924
2014-02-12,326.32,326.88,323.1,323.95,8252
2014-02-13,324.63,324.9,316.52,317.23,9466
2014-02-14,318.27,323,315.5,321.95,9565
2014-02-17,322.55,326.5,321,325.45,6803
2014-02-18,324.95,332.7,324.27,330.05,8405
2014-02-19,328.93,336,327.5,334.6,10165
2014-02-20,331.8,333.75,330.23,332.02,7106
2014-02-21,331.75,334.95,330.4,332.75,10751
2014-02-24,330.8,336.48,328.02,335.55,14195
2014-02-25,335.4,337.68,333.27,335.7,13954
2014-02-26,334.45,339.9,334.43,338.7,11686
2014-02-28,341.88,341.88,333.23,334.27,9083
2014-03-03,333.52,336,331,332.32,7090
2014-03-04,333.25,337.07,332.07,336.43,9152
2014-03-05,337.7,337.7,331.27,335.88,10908
2014-03-06,336.6,340.57,334.48,339.6,9991
2014-03-07,341.55,359.95,339,358.2,29888
2014-03-10,356.45,371.5,356.27,370.13,31102
2014-03-11,370,372.75,362.77,365.48,18010
2014-03-12,362.9,369.43,360.88,365.77,12964
2014-03-13,367.98,377.98,366.38,374.1,16766
2014-03-14,369.5,372.27,365.05,369.4,14422
2014-03-18,371.85,374.9,366.88,370.07,10517
2014-03-19,373.27,374.5,370.75,372.27,9001
2014-03-20,371.77,371.98,366.65,367.8,8275
2014-03-21,370.75,371.23,368.2,369.65,13827
2014-03-22,369.7,369.88,367.45,368.38,747
2014-03-24,369.68,379,369.2,378.18,21400
2014-03-25,377.5,382.65,375.77,377.1,23543
2014-03-26,378.5,380.5,373.5,374.4,20629
2014-03-27,376.27,380.85,372.05,373.38,23325
2014-03-28,385,385,372.25,377.05,14518
2014-03-31,378.55,380.5,375.95,378.3,8665
2014-04-01,379.18,380.5,369.55,373,14137
2014-04-02,376.88,376.9,364.6,370.3,14721
2014-04-03,372.25,373.3,367.35,368.2,11874
2014-04-04,367.75,370.43,364,367.2,10534
2014-04-07,367.63,369.85,366.13,367.4,12289
2014-04-09,368.45,375.98,365.05,374.57,16096
2014-04-10,375.57,377.45,371.13,372.93,11224
2014-04-11,370.8,375.5,370.18,371.98,8748
2014-04-15,353.75,372.95,353.73,363.95,11721
2014-04-16,364.88,367.6,362.07,364.65,11867
2014-04-17,362,362.38,355.55,360.55,24206
2014-04-21,362.8,364.5,357.52,359.85,27768
2014-04-22,361.02,365.38,359.68,364.2,26949
2014-04-23,363.93,367.75,361.9,366.5,26323
2014-04-25,371.75,374,367.65,368.68,10856
2014-04-28,366.88,369.4,365.13,367.95,7261
2014-04-29,368.82,369.48,361,362.82,8686
2014-04-30,362.05,369.23,360.77,363.93,13131
2014-05-02,368.02,368.4,362.52,363.23,8492
2014-05-05,363.85,365.77,361.73,362.82,7863
2014-05-06,368.48,368.48,361.35,364.3,7077
2014-05-07,363.63,367.38,360.07,361.68,9712
2014-05-08,363.48,365.5,361.5,363.35,10414
2014-05-09,363,384.8,363,383.13,19153
2014-05-12,383.57,402.27,380.57,401,26051
2014-05-13,403.07,404.9,395.6,398.8,17585
2014-05-14,393.88,402,390.8,392.65,13044
2014-05-15,389.9,398.55,387.52,397.55,16498
2014-05-16,409.32,431.98,398.07,406.77,43361
2014-05-19,404.13,421.75,398.23,409.5,17019
2014-05-20,411.5,414.5,405.25,412.2,12233
2014-05-21,411.15,411.15,405.8,408.73,9391
2014-05-22,414.45,415.93,402.18,404.27,13439
2014-05-23,400.1,404.75,393.65,397.27,20610
2014-05-26,399.45,404,396.35,399.8,28010
2014-05-27,402.65,406.2,395.13,403.32,35140
2014-05-28,400.68,413.73,399.9,411.8,35373
2014-05-29,409.18,415.73,403.57,405.13,30179
2014-05-30,408.15,409.5,390,394.95,67580
2014-06-02,397.5,412.4,397,410.98,21589
2014-06-03,414.05,415,407.52,412.93,23334
2014-06-04,412.63,415.23,408.02,408.8,10004
2014-06-05,408.52,409.88,403,405.48,13034
2014-06-06,407.75,413.5,403.4,410.3,18196
2014-06-09,413.18,418.1,409.6,412.13,14117
2014-06-10,412,414,407.25,411.27,11388
2014-06-11,411.5,417.5,407.05,412.77,20032
2014-06-12,413.65,425.65,408.55,422.88,26812
2014-06-13,424.38,430.5,417.9,420,25786
2014-06-16,418.88,424.18,417.1,422.38,14403
2014-06-17,419.45,426.7,415.85,425.57,19576
2014-06-18,425.52,427.4,416.1,418.88,16193
2014-06-19,420.32,421.73,412.77,414.18,13742
2014-06-20,415.85,417.18,411.27,413.32,9567
2014-06-23,412.63,414.75,409.25,411.82,17878
2014-06-24,415.68,417.2,413.5,415.5,22230
2014-06-25,415.13,416.98,411.9,412.52,24000
2014-06-26,408.9,413.5,405.55,406.2,30388
2014-06-27,415.82,415.85,412.27,413.93,8441
2014-06-30,416.02,421.52,414.8,415.73,12167
2014-07-01,416.3,419.45,412.07,417.05,13835
2014-07-02,420.6,426.07,417.25,424.9,21396
2014-07-03,424.9,427.45,420.68,423.63,13578
2014-07-04,423.88,434.2,422,433.1,17810
2014-07-07,434,434.63,422.75,424.85,16887
2014-07-08,425.38,428.5,414,418.57,19432
2014-07-09,417.13,420.95,412.63,418.4,11597
2014-07-10,406.32,427.18,406.32,414.07,27711
2014-07-11,412.27,417.82,406.5,407.82,15510
2014-07-14,406,412,405.27,410.65,8450
2014-07-15,405.6,415.98,405.6,415.1,12865
2014-07-16,416.68,420.45,410.5,419.13,18796
2014-07-17,419.85,420.6,416.07,416.95,12371
2014-07-18,415.27,419.5,412.15,417.57,14587
2014-07-21,421.7,424.5,413.6,414.77,19502
2014-07-22,416.32,422,414.27,420.68,13116
2014-07-23,423.1,424.6,418.55,419.35,12875
2014-07-24,419.93,423.25,417.27,422.5,11779
2014-07-25,423.48,426.2,418.25,419.02,21391
2014-07-28,419.38,420.52,414.5,415.75,18263
2014-07-30,414.73,421,414.15,419.73,28045
2014-07-31,417.57,419.93,415.73,417,19188
2014-08-01,416.63,417.5,408.55,410.25,14466
2014-08-04,413.38,413.43,406.5,410.3,9924
2014-08-05,411.88,414.4,407.25,412.85,13692
2014-08-06,410.9,412.4,406.85,407.7,9887
2014-08-07,409.55,412,407.52,408.45,9105
2014-08-08,405.32,406.32,399.5,400.3,9313
2014-08-11,401.3,403.2,398.1,399.1,7437
2014-08-12,402.77,406.93,398.02,406.2,12291
2014-08-13,405.55,410.15,403.05,407.9,14900
2014-08-14,409.35,417.18,408.4,414.63,16531
2014-08-18,415.7,418.2,413.05,416.95,11392
2014-08-19,416.98,419.63,413.05,413.85,11491
2014-08-20,417.35,418.5,411.6,412.43,13215
2014-08-21,412.6,418.35,411.82,417.23,16053
2014-08-22,416.75,424.85,414.7,423.98,20819
2014-08-25,419.7,427.2,419.7,422.25,27039
2014-08-26,421.65,424.45,419.1,421.9,27820
2014-08-27,422.57,422.57,417.15,418.13,19955
2014-08-28,418.35,422.25,416.75,421.77,15102
2014-09-01,425.52,427.9,423.25,424.65,7133
2014-09-02,425.05,434.13,422.75,433.23,18525
2014-09-03,433.93,434.9,429.05,431.32,14557
2014-09-04,432.1,432.48,427.88,429.23,11550
2014-09-05,429.88,430.9,425.5,427.4,7978
2014-09-08,428.15,436,427.57,434.95,12236
2014-09-09,432.38,437.07,430.25,435.77,10731
2014-09-10,433.5,435.2,429.52,431.68,8219
2014-09-11,432.48,433.85,428.27,430.35,10155
2014-09-12,430.5,431.85,427,430.88,7789
2014-09-15,427.63,435,427.63,432.73,10988
2014-09-16,431.5,433.05,425.82,427.35,11257
2014-09-17,429.25,429.45,423.32,425.75,10680
2014-09-18,423.5,432.4,422.77,431.2,14106
2014-09-19,431.5,435.3,427.6,431.77,16854
2014-09-22,428.7,430.27,426.55,429.55,25560
2014-09-23,428.77,429.9,423.9,425.25,26120
2014-09-24,425.9,429.25,423.55,428.4,26807
2014-09-25,427.8,433,421.77,424.98,25206
2014-09-26,428,444.25,427.45,440.7,19665
2014-09-29,440.7,442.4,434.43,436.02,11008
2014-09-30,434.45,444,434.07,440.4,15260
2014-10-01,437.75,439.15,434.25,437.1,7502
2014-10-07,435.27,435.32,430.25,433.75,7162
2014-10-08,432.73,438.6,432.13,437.57,8930
2014-10-09,439.4,449.13,437.2,446.15,14555
2014-10-10,442.5,445.5,434.9,435.8,13944
2014-10-13,433.2,440.73,429.85,440,10088
2014-10-14,442.77,444.95,434.3,436.8,12097
2014-10-16,436.38,439.15,429,431.45,10303
2014-10-17,433.9,447.02,431.13,445.88,20868
2014-10-20,450.35,457.2,447.77,449.7,16544
2014-10-21,451.55,454.75,446,450.13,24245
2014-10-22,454.95,455.5,447.52,449.02,9122
2014-10-23,449.5,450.5,447.77,449.8,1199
2014-10-27,450.55,455.05,448.52,449.95,29198
2014-10-28,450.75,452,447.93,448.9,22202
2014-10-29,452.38,454.2,445.55,446.48,21409
2014-10-30,445.8,449.23,443.9,448.32,18471
2014-10-31,453.35,462.55,453.3,461.3,25482
2014-11-03,463.48,464.1,457.5,460.02,17662
2014-11-05,462.65,465.45,459.75,461.38,22161
2014-11-07,456.25,458.4,450.8,453.43,26032
2014-11-10,453.43,457.8,449.98,456.07,20140
2014-11-11,457.15,462,454.8,457.93,17200
2014-11-12,459.38,463.5,455.6,459.98,27344
2014-11-13,460,463.85,455.52,461.15,24270
2014-11-14,460.52,470,459.02,468.4,27517
2014-11-17,466.2,468,456.5,462.1,36462
2014-11-18,462.18,469.5,458.32,468.32,34617
2014-11-19,469,470.75,462.98,465.43,20834
2014-11-20,467,472.48,457.8,460.38,23597
2014-11-21,463.75,469.95,458.25,467.48,44042
2014-11-24,466.57,476.3,465.65,473.65,47179
2014-11-25,473.52,479.68,470.88,477.18,110504
2014-11-26,469.85,480.43,467.57,475.57,58425
2014-11-27,474.68,477.38,471.02,474.07,36002
2014-11-28,476.35,487.45,476.35,483.77,27516
2014-12-01,485.38,485.85,479,480.18,16967
2014-12-02,475.25,479.25,473.5,475.77,22953
2014-12-03,474.63,475.85,470.2,470.7,19072
2014-12-04,471.7,474.2,469.55,473.23,17915
2014-12-05,473.23,475.2,470.52,474.5,14027
2014-12-08,474.95,475.68,465.5,467,15380
2014-12-09,467.2,470.82,465.13,467.23,19333
2014-12-10,467,470.95,466,469.52,15175
2014-12-11,468.35,470.4,465.55,469.5,15826
2014-12-12,469.52,471.15,467.2,469.15,14137
2014-12-15,467.48,475.32,466.8,474.13,21310
2014-12-16,471.68,473.68,461.5,465.85,30299
2014-12-17,466.68,468.65,460.52,463.43,28258
2014-12-18,468.23,469.5,463,468.65,24186
2014-12-19,473.43,476.35,467.3,471.77,45277
2014-12-22,476.98,483.48,471.88,482.32,59703
2014-12-23,479.85,487.23,477.65,480.15,55659
2014-12-24,479.07,482.5,472.52,472.63,34385
2014-12-26,477.5,482.5,477.1,479.68,11715
2014-12-29,477.13,483.23,477.13,480.57,9653
2014-12-30,483.3,484.25,476.55,483.27,10797
2014-12-31,481.52,484.05,479.88,481.05,11383
2015-01-01,477.88,481.15,475.82,480.57,8230
2015-01-02,480.25,489.27,480.25,487.57,17580
2015-01-05,490,490,482.27,483.18,13915
2015-01-06,480.77,482.32,471.68,474.25,25066
2015-01-07,473,478.1,472.25,475.27,17157
2015-01-08,479.45,487,476.75,484.6,25032
2015-01-09,487.48,492.4,485.6,489.43,28904
2015-01-12,486.43,489.52,484.35,486.9,13969
2015-01-13,484.43,488.2,479.5,483.02,18164
2015-01-14,482.13,489,481.55,483.8,19162
2015-01-15,493.75,502.27,488.1,499.52,42645
2015-01-16,502.77,510.68,501.8,503.85,25549
2015-01-19,507.95,512.42,503.77,504.57,18699
2015-01-20,508.23,516.47,503.02,513.63,28213
2015-01-21,515.85,519,511.9,512.83,22373
2015-01-22,514.97,518.5,511.8,513.17,26359
2015-01-23,517.4,526.05,514.05,523.58,50733
2015-01-27,524.92,539.92,521.63,537.6,77017
2015-01-28,536.22,547,527,529.25,63624
2015-01-29,535,549.2,530.22,547.5,43095
2015-01-30,552.55,552.55,538,544.08,30706
2015-02-02,538.13,552.5,531.53,546.75,33751
2015-02-03,543.85,546.5,532.03,535.35,35354
2015-02-04,535.5,543.97,532.55,536.83,27336
2015-02-05,539.75,550.5,538.63,541.08,35423
2015-02-06,539.8,540.7,527.9,529.33,25714
2015-02-09,526.4,526.95,519.9,522.92,18719
2015-02-10,518.03,533.5,518,530.7,31815
2015-02-11,532.38,536,529,532.25,16631
2015-02-12,534.05,543,528.42,540.58,20910
2015-02-13,543.15,543.15,535.7,536.67,21109
2015-02-16,541.5,544.03,534,536.17,22092
2015-02-18,536.05,543.97,530.75,539.97,23879
2015-02-19,539.58,544.5,533,541.67,25258
2015-02-20,542.92,546.95,535.05,537.4,33812
2015-02-23,539.17,541.22,530.88,533.35,57121
2015-02-24,535.33,535.33,528.28,533.2,56203
2015-02-25,535.5,537.45,525.5,526.67,34642
2015-02-26,528.25,528.25,518.6,519.08,48140
2015-02-27,528.95,535.6,528.95,533.6,24944
2015-02-28,537,545.2,527.58,541.97,45946
2015-03-02,546.58,556,539.7,548.3,42324
2015-03-03,547,552.2,544.2,548.78,18700
2015-03-04,555.5,559.08,535.5,538.1,36313
2015-03-05,540,551.45,536.75,548.58,25625
2015-03-09,545.05,547.35,533.05,534.55,22279
2015-03-10,534.5,534.97,526.5,530.58,16972
2015-03-11,530.03,536,529.08,533.3,16908
2015-03-12,533.45,536.42,530.58,532.45,13175
2015-03-13,534.55,535.92,521.08,524.7,19543
2015-03-16,526.5,532.42,524.53,530.03,16050
2015-03-17,533.5,536.4,525.22,532.53,26240
2015-03-18,534.13,539.88,529.83,535.3,21377
2015-03-19,509.98,540.22,509.98,528,29324
2015-03-20,527.13,532.5,525,531.25,30335
2015-03-23,530.3,531.33,525.15,526.3,45600
2015-03-24,522.6,530.25,520.45,521.5,66342
2015-03-25,523.2,524.5,516.78,518.15,40432
2015-03-26,512.53,516.7,501.75,503.48,60392
2015-03-27,515.22,519.72,511.55,515.08,27050
2015-03-30,518,525.5,513.6,524.22,17414
2015-03-31,525.75,526.35,512.65,516.5,17519
2015-04-01,518.38,522.72,511.9,521.15,19734
2015-04-06,523.25,523.4,513.5,519.33,16438
2015-04-07,519.58,522.5,515.2,520.08,20623
2015-04-08,524.35,524.35,518.38,521.15,16570
2015-04-09,521.67,532.47,517.75,530.97,30801
2015-04-10,528.63,529,521,523.42,15304
2015-04-13,519.22,525.75,519.1,521.5,13766
2015-04-15,522.03,526.95,514,517.58,19260
2015-04-16,515.63,518.22,511.6,516.13,19520
2015-04-17,514.2,515.28,510.45,511.85,14412
2015-04-20,511.25,514.7,503.5,504.63,20096
2015-04-21,504.55,509,500.25,503.63,17193
2015-04-22,505.88,509.6,498.25,508.05,21781
2015-04-23,512,513.03,503.75,507.4,39906
2015-04-24,509.35,509.95,499.05,503.13,36551
2015-04-27,503.55,506.07,497.85,503.07,51208
2015-04-28,500.57,505,495.05,502.38,53170
2015-04-29,501.85,503.98,490.55,496.65,47539
2015-04-30,496.5,497.5,489,494.4,43263
2015-05-04,501.88,508.48,499.82,503.73,15719
2015-05-05,501.52,504.05,496.2,497.07,18826
2015-05-06,497.13,497.57,484.8,486.8,30117
2015-05-07,480.5,486.45,473.82,477.27,26189
2015-05-08,482.45,494.8,479,491.8,34952
2015-05-11,492.93,497.38,488.45,495.9,18898
2015-05-12,493.68,495.5,483.25,485.8,29060
2015-05-13,488.55,496.95,486,495.4,28312
2015-05-14,494,497.48,487.07,495.75,19268
2015-05-15,495.38,499.4,492.1,495.4,16225
2015-05-18,498.2,506,496.25,505.18,16125
2015-05-19,504.13,509,499,504.15,23552
2015-05-20,505.15,513,505.13,511.38,20023
2015-05-21,510.5,514.95,507.2,512.53,29223
2015-05-22,508.27,514.42,507.55,511.27,26928
2015-05-25,514.1,517.88,508.57,511.02,41889
2015-05-26,511.95,513.42,507.68,511.93,41603
2015-05-27,510.43,519.25,510.15,518.2,37735
2015-05-28,517.63,521.5,511.15,514.7,34709
2015-05-29,517.22,530.4,517.22,529.08,26516
2015-06-01,527.3,532.33,521,521.97,16010
2015-06-02,522.28,523.85,504.2,506.48,22261
2015-06-03,506.68,511.38,502,505.3,19870
2015-06-04,507.07,510.48,498.55,508.8,18620
2015-06-05,504.95,510.3,502.35,505.95,17462
2015-06-08,505.52,507.5,498.25,501.8,14141
2015-06-09,501.98,502.98,498.5,501.6,14973
2015-06-10,499.77,509.35,499.63,507.3,19041
2015-06-11,507.55,508.05,497,499.68,25601
2015-06-12,500.2,504.65,495,504.02,21759
2015-06-15,502.45,506.7,499,502,19815
2015-06-16,499.98,504.25,498,503.25,15613
2015-06-17,504.5,506.52,498.73,500.95,24849
2015-06-18,502.5,511,500.45,508.43,28075
2015-06-19,509.73,517.5,505.65,514.9,25067
2015-06-22,514.75,528.67,514.2,523.3,45185
2015-06-23,525.5,530.4,521.1,525.63,50581
2015-06-24,527.63,528.2,521,522.38,39773
2015-06-25,523.85,532.95,521.05,532.5,34801
2015-06-26,534.1,535.08,525.05,529.78,17292
2015-06-29,522.5,528.5,513.28,526.13,25243
2015-06-30,527,534.45,522,532.13,17488
2015-07-01,531,535.92,527.6,533.33,19167
2015-07-02,533.5,534.85,529.13,530.45,14459
2015-07-03,531.42,539.88,529.17,538.78,20457
2015-07-06,533.88,544.75,531.5,543.78,20520
2015-07-07,541,547.5,541,544.35,18036
2015-07-08,540,542.75,534.65,536.97,24551
2015-07-09,532.85,539.85,531.2,538.13,15941
2015-07-10,537.5,549.03,535.5,547.4,23428
2015-07-13,546.08,554.85,545,550.92,23485
2015-07-14,549.5,552.78,545.8,547.85,15077
2015-07-15,548,553.15,547.22,550.65,13767
2015-07-16,551.8,561.05,551.05,559.05,26022
2015-07-17,562.3,562.53,554.33,557.78,14719
2015-07-20,559.55,561.92,555.15,559.83,16971
2015-07-21,561,565.15,548.78,551.08,35407
2015-07-22,549,560.7,545.78,559.35,23306
2015-07-23,557.08,559.67,551.53,554.95,16374
2015-07-24,552.8,559,551.45,554.88,16679
2015-07-27,552.45,552.5,546.5,548.47,32336
2015-07-28,547.83,557.47,547.03,554.47,49430
2015-07-29,550.2,559.9,550.2,554.92,34505
2015-07-30,555.28,558.75,550.58,555.28,25177
2015-07-31,559.63,563.5,554.5,559.55,17462
2015-08-03,560.72,561.67,550.05,550.88,17255
2015-08-04,552.55,554,544,547.17,21442
2015-08-05,550,552.13,545.1,549.72,13656
2015-08-06,550.58,554.17,545.5,551.53,14132
2015-08-07,551.03,551.75,546.85,549.38,6143
2015-08-10,550.03,556.03,547.17,550.7,11783
2015-08-11,548.53,552.83,544.75,549.47,12995
2015-08-12,546.5,550,535.65,537.17,16655
2015-08-13,542.5,542.97,535.25,540.4,13418
2015-08-14,543.5,554.42,541.58,552.78,20770
2015-08-17,552.1,552.85,540,546.58,13503
2015-08-18,547.72,549.05,540.5,544.6,13482
2015-08-19,543.58,544.25,538.13,541.5,14239
2015-08-20,537.95,543.1,535.5,537.63,18825
2015-08-21,531.1,537.97,524.47,530.05,32865
2015-08-24,521.05,522.33,502.73,507.52,58210
2015-08-25,509.5,514.67,502.35,509.15,49353
2015-08-26,506.27,514,505.05,507.88,33361
2015-08-27,512.22,517,505.05,511.05,45113
2015-08-28,518.17,523.8,511.88,515.6,20903
2015-08-31,514.3,518.88,510.05,515.55,14583
2015-09-01,511.8,511.8,496.57,500.23,25860
2015-09-02,507.5,519.88,493.38,498.23,21468
2015-09-03,501.82,507.65,500.1,505.23,20053
2015-09-04,504.43,504.43,490,497.7,21814
2015-09-07,501.9,506.27,490.55,492.25,13985
2015-09-08,493.98,506.88,489.5,502.75,20300
