Dates,Open,High,Low,Close,Volume
2018-04-24,378.5,388.5,375,383.9,6896
2018-04-25,384.2,390.9,382.2,385.35,8307
2018-04-26,386,386,376.4,385.5,7968
2018-04-27,389.5,395.9,384.85,391.55,5606
2018-04-30,395.7,397.35,385.95,389.6,3651
2018-05-02,391.45,393.35,382.05,383.05,2695
2018-05-03,381.3,382.95,375.85,379.85,2590
2018-05-04,375.7,384.9,374.2,382,3424
2018-05-07,379.65,390.8,375,387.85,5286
2018-05-08,383.95,396.4,383.35,393.7,6202
2018-05-09,385.1,389.9,378.7,387.65,9270
2018-05-10,387.05,392.9,383.2,391.15,4405
2018-05-11,391.7,401.55,391.7,400.2,5700
2018-05-14,402.9,412.3,400.3,404.6,4772
2018-05-15,404.65,414.7,400.85,407.1,4355
2018-05-16,403.3,406.15,396.5,400.05,4137
2018-05-17,395.55,396.75,386.5,392.6,5552
2018-05-18,388.95,394.2,384.55,387.6,6082
2018-05-21,389.55,395.3,386.9,394.2,3675
2018-05-22,395.4,400.7,389.1,397.55,5719
2018-05-23,393.9,394.8,370.7,373.7,9521
2018-05-24,376.6,376.6,360.15,372,6682
2018-05-25,371.65,384,368.35,382,7016
2018-05-28,390.25,405.8,390.25,401.85,8754
2018-05-29,401.25,410.1,400.4,406.05,6255
2018-05-30,407.5,409.35,396.65,400.5,6817
2018-05-31,400.1,405.4,392.75,403.95,5895
2018-06-01,402.15,408,400.1,403.6,3750
2018-06-04,404.9,411.55,388.7,402.75,7359
2018-06-05,403.5,406.5,399.05,404,3058
2018-06-06,406.05,409.25,401.95,407.95,3152
2018-06-07,409.45,415.65,406.75,412.3,3381
2018-06-08,407.95,409.75,402.25,408.95,3092
2018-06-11,408.05,416,406.55,412.05,3174
2018-06-12,414.6,417.35,412.5,413.65,2307
2018-06-13,416,418.5,410.1,417,3374
2018-06-14,415.95,416.45,410.35,412.8,2544
2018-06-15,418.35,418.35,407.2,411.05,2652
2018-06-18,418,427.7,416.7,420.65,7041
2018-06-19,418.55,418.55,405.95,411.4,4147
2018-06-20,412.1,415.4,404.4,411.15,2791
2018-06-21,414,425.45,407.05,421.95,5589
2018-06-22,422,428.4,419.65,426,8882
2018-06-25,423.2,425.75,410.1,412.05,6478
2018-06-26,410.1,416.15,408,414.25,4265
2018-06-27,407.35,407.9,380,383.5,11070
2018-06-28,374.5,385.1,364.05,366.95,10486
2018-06-29,367.4,374.5,360.55,368.3,6607
2018-07-02,369.9,372.85,364.7,368.45,4296
2018-07-03,365.8,375.75,363,372.9,4660
2018-07-04,372.85,373.75,363.75,368.35,3460
2018-07-05,370.55,376.4,368.8,372,4206
2018-07-06,374.05,382.35,373.95,375.75,5742
2018-07-09,375.5,379.5,371.5,376.95,2965
2018-07-10,376.5,379.15,374.45,375.6,2570
2018-07-11,375.35,379.8,365.2,368.75,5219
2018-07-12,382.6,387,376.55,377.65,6572
2018-07-13,381.35,387.5,375.3,386,5895
2018-07-16,386.05,391.8,380.45,382.5,4425
2018-07-17,388.05,396.5,385.9,394.25,8138
2018-07-18,397.25,404.5,393.7,401.85,6520
2018-07-19,400.2,403.6,391.2,399.5,4094
2018-07-20,396.8,396.8,385.4,390.3,4639
2018-07-23,390.95,401,386.1,391.1,4316
2018-07-24,393.35,398.65,390.5,397.75,3437
2018-07-25,394.65,399.5,389.3,395.7,3811
2018-07-26,393.9,396.6,388.05,388.9,3902
2018-07-27,387.65,398.15,380.25,396.85,5380
2018-07-30,399.5,407.9,393.05,396.7,5350
2018-07-31,392.65,395.1,387.7,391.5,3442
2018-08-01,395.7,402,394.6,398.5,5129
2018-08-02,401.05,406.35,399.15,404.1,4636
2018-08-03,400.6,407.35,397.1,403.4,3463
2018-08-06,402.55,406.3,401.75,403.1,1965
2018-08-07,402.4,404.2,395.05,396.4,2782
2018-08-08,397.15,399.35,385,389.05,6619
2018-08-09,397.7,398.05,387.45,391.05,6186
2018-08-10,392.95,406.2,389,403.2,8129
2018-08-13,399.95,399.95,377.8,380.85,5682
2018-08-14,382.5,383.9,376.6,378.3,3776
2018-08-16,382.5,385.3,377.15,379.3,3514
2018-08-17,381.05,381.7,376.1,378.75,2773
2018-08-20,378.25,383.4,376.6,377.7,3092
2018-08-21,378.9,378.9,369.8,370.5,4462
2018-08-23,372.6,372.6,357.55,358.95,6562
2018-08-24,352.1,362.8,349.25,358.35,4437
2018-08-27,359.3,362.95,357.7,362.05,3579
2018-08-28,361.95,365.15,357.85,359.5,4336
2018-08-29,359.05,363.9,358.45,362.05,4845
2018-08-30,359.85,363.95,357.95,363.35,3941
2018-08-31,357.15,368.1,357.15,363.7,4877
2018-09-03,367,367,360.9,362.1,3095
2018-09-04,362.9,362.9,351.1,352.15,4017
2018-09-05,350,356.6,346.75,351.35,4656
2018-09-06,352.15,356.75,351.7,355,3387
2018-09-07,355.6,360.4,354.6,358.7,3625
2018-09-10,357.2,357.2,345.65,346.25,4056
2018-09-11,348,351.15,339,340,4034
2018-09-12,332.95,337.15,326.15,335.9,5489
2018-09-14,340.65,357,340,355.2,6970
2018-09-17,351.5,367.85,350.35,364.3,7930
2018-09-18,366.45,369.55,353.15,355.6,5716
2018-09-19,358.45,367.2,354.65,365.25,4366
2018-09-21,370,378,362.5,376,6958
2018-09-24,376.65,383.95,365.55,367.65,6969
2018-09-25,359.2,366.45,355.8,365.45,4279
2018-09-26,369,372,361.95,368.75,4877
2018-09-27,369,374.8,365.3,372.2,3128
2018-09-28,373.75,379.95,367.65,375.25,3548
2018-10-01,371.85,374.4,361.55,369.65,3629
2018-10-03,364,384.35,361.45,379.75,4912
2018-10-04,373,384.4,304,336.2,13326
2018-10-05,290,290,239.2,265.3,28415
2018-10-08,275,280.6,258.2,266.2,15418
2018-10-09,269.25,269.25,255.55,257.05,7518
2018-10-10,262.15,274.4,256.05,265.25,6654
2018-10-11,261.2,285.8,259.7,279.35,20386
2018-10-12,287.05,296.5,281.2,289.6,8251
2018-10-15,290.5,301.15,277.85,296.85,7080
2018-10-16,296.3,306.15,292.45,302.8,5256
2018-10-17,304.65,304.65,284.2,285.95,4490
2018-10-19,290.5,291.65,281.15,284.15,6224
2018-10-22,285.5,287.45,271.05,271.85,5621
2018-10-23,268.25,274.35,261.4,270.35,7527
2018-10-24,280,286.75,275.3,282.65,10046
2018-10-25,278.3,282.45,274.6,277,5380
2018-10-26,277.95,281.35,267.55,276.55,6009
2018-10-29,277.95,282.35,271.8,278.65,4783
2018-10-30,271.95,274.4,265.55,267.6,8992
2018-10-31,273.8,277.25,265.15,275.8,6001
2018-11-01,279.35,286.25,276.1,284.1,5035
2018-11-02,297.5,308.65,293.35,303.5,10690
2018-11-05,302.55,303.55,290.65,292.85,3610
2018-11-06,293.05,295.6,285.55,286.5,3224
2018-11-07,288.55,290.5,287.1,289.85,455
2018-11-09,294.95,299.15,291.5,298.2,4972
2018-11-12,295.85,301.4,289.9,291,5229
2018-11-13,295.85,305.25,295.15,303.75,4891
2018-11-14,310,329,310,315.7,10700
2018-11-15,316.15,323.3,309.3,321.6,5214
2018-11-16,318,324.95,315.25,321.25,4741
2018-11-19,321.1,324.8,316.75,323.25,3118
2018-11-20,324.85,329.75,320.95,322.6,5058
2018-11-21,339.95,342.4,325.5,327.05,9044
2018-11-22,327.85,328.2,318,320.75,3611
2018-11-26,333,333,322.75,326.8,6791
2018-11-27,325,335.7,322.2,334.75,7573
2018-11-28,333.25,335.15,318.95,320.75,4961
2018-11-29,325.9,331.75,325.05,328.5,5290
2018-11-30,330.05,331.8,317.5,323.15,8104
2018-12-03,320,326.9,315.45,324.2,4649
2018-12-04,322.5,335.3,320.8,333.25,5786
2018-12-05,333,337.9,327.25,329.75,5930
2018-12-06,326.2,331.3,322.75,324.45,3968
2018-12-07,328,330,320.6,326.15,3707
2018-12-10,319.75,330.5,316.2,329.2,5694
2018-12-11,325.4,328.35,317.65,325.05,5737
2018-12-12,323.35,330.85,322.6,329.95,4471
2018-12-13,333.25,338.4,330.45,335.75,3522
2018-12-14,332.9,342.1,330.9,340.8,4318
2018-12-17,341.15,350.3,339.2,349.15,4632
2018-12-18,351.45,356.9,347.6,353.45,5345
2018-12-19,357,363.1,354.5,361.6,4298
2018-12-20,358,371.9,356.4,370.65,4840
2018-12-21,372.6,375.7,367.55,373.5,6254
2018-12-24,373.25,376.5,364.7,366.2,8624
2018-12-26,369,371.75,359,367.25,8000
2018-12-27,365,367,357.7,364.6,7511
2018-12-28,354.85,363.85,353.15,356.2,3855
2018-12-31,357,359,351.6,355.25,3603
2019-01-01,354.25,362.75,352.7,361.35,1959
2019-01-02,359.4,359.4,344.45,355.15,10139
2019-01-03,350.2,351,343.5,348.3,5366
2019-01-04,347.25,356.95,346.1,353.9,4108
2019-01-07,359.55,359.55,350.2,352.2,2566
2019-01-08,350.75,352.95,346.3,349.3,2652
2019-01-09,340.55,348.9,335.5,337.85,4035
2019-01-10,335.8,336.8,331,335.25,3701
2019-01-11,333.55,338.95,333.5,337.1,2356
2019-01-14,339.1,339.2,331.35,335.55,2678
2019-01-15,337.6,344.7,337.1,343.25,3128
2019-01-16,345.05,348.35,341.6,346.8,4646
2019-01-17,345.55,355.6,345.55,354.25,3503
2019-01-18,353,357.7,350.75,353.55,2538
2019-01-21,351.05,355.2,349.05,351.3,2532
2019-01-22,354.25,357.35,351.55,353.4,2680
2019-01-23,355.7,358.65,354.45,356.85,2605
2019-01-24,355.55,359.9,352.15,354.3,2254
2019-01-25,355.65,361.2,354.65,357.25,2681
2019-01-28,357.65,358.15,347.1,348.65,3026
2019-01-29,347.55,353.35,341,344.8,4572
2019-01-30,343.6,343.6,336.6,341.65,3587
2019-01-31,335.85,351.15,335.85,345.45,3204
2019-02-01,340.9,340.95,332.45,334.9,2471
2019-02-04,336.1,336.1,328.15,330.6,1983
2019-02-05,329.05,331.8,326.65,327.2,1746
2019-02-06,327.7,333.95,327.2,332.85,1714
2019-02-07,331.8,334.35,329.85,331.8,1420
2019-02-08,332.2,337.5,324.05,325.5,3738
2019-02-11,321.55,324.5,316.6,322.2,4629
2019-02-12,320.2,332.35,320.2,327.25,3489
2019-02-13,333.6,333.6,314.7,317.15,3480
2019-02-14,314.5,315.6,301.05,305.5,7658
2019-02-15,308.3,317.8,306.65,316.75,5980
2019-02-18,313.95,319.95,313.1,317.05,3675
2019-02-19,319.95,328.2,315.25,324.25,3338
2019-02-20,325.15,333.35,324,330.45,4374
2019-02-21,328.75,336.4,326.45,334.95,3523
2019-02-22,335.5,346.75,335.5,344.55,3944
2019-02-25,340.5,344.35,335.25,337.05,4980
2019-02-26,334.2,338.35,330,337.3,3965
2019-02-27,341.3,341.75,329.7,330.95,4045
2019-02-28,332.05,337.95,329.65,337.55,3314
2019-03-01,339,349.4,338.4,348.2,3143
2019-03-05,348,365.75,346.9,363.75,5427
2019-03-06,364.8,371.75,364,370.7,4516
2019-03-07,371.2,376.45,369.7,371.65,3919
2019-03-08,369.25,372,366.15,369.4,3186
2019-03-11,369.1,388.5,369.1,385.1,6092
2019-03-12,387.15,394,383.35,389.7,4962
2019-03-13,387.95,393.25,382.4,389.75,5613
2019-03-14,388.3,390.75,382.95,389.95,2770
2019-03-15,385.9,397.8,385.9,396.2,5150
2019-03-18,399,409.85,398.2,407.1,7489
2019-03-19,408.85,411.6,403.3,409.85,4246
2019-03-20,407.55,409,387.9,389.95,5744
2019-03-22,388.95,394.9,378.1,380.15,4818
2019-03-25,380.2,386.3,376.25,384.65,4127
2019-03-26,385.2,389.45,377.4,384.85,4900
2019-03-27,385.35,388.2,377.7,379.45,3008
2019-03-28,378.2,388.8,378.2,385.85,3421
2019-03-29,386.1,400.95,386.1,399.95,3934
2019-04-01,399.65,401.4,392.75,395,2846
2019-04-02,390,393.6,381.2,383.35,3484
2019-04-03,382.85,384.15,365.3,366.3,5331.0
2019-04-04,364.15,365.35,356.55,357.3,6138.0
2019-04-05,356.0,362.4,356.0,360.9,3376.0
2019-04-08,358.05,358.05,351.5,352.85,3702.0
2019-04-09,347.6,359.55,347.25,358.2,4849.0
2019-04-10,355.6,362.0,355.6,359.35,2734.0
2019-04-11,360.0,365.5,358.85,363.65,4466.0
2019-04-12,364.55,368.9,359.45,362.55,4109.0
2019-04-15,360.3,370.45,350.8,360.1,1960.0
2019-04-16,362.0,362.85,356.1,359.0,4027.0
2019-04-18,359.3,365.7,354.55,363.2,3328.0
2019-04-22,355.6,355.7,339.85,340.7,6362.0
2019-04-23,337.5,342.75,334.1,337.35,5518.0
2019-04-24,340.05,349.9,339.8,348.9,6825.0
2019-04-25,349.0,359.0,347.35,358.25,5313.0
2019-04-26,360.1,374.65,359.8,373.25,7153.0
2019-04-30,375.05,385.5,371.85,381.95,6652.0
2019-05-02,381.5,384.8,377.95,380.95,2939.0
2019-05-03,384.9,388.2,380.2,382.6,4506.0
2019-05-06,382.15,393.75,381.6,391.95,6757.0
2019-05-07,389.55,389.55,373.35,380.15,6431.0
2019-05-08,379.85,385.35,375.45,381.1,3172.0
2019-05-09,378.9,380.25,369.0,369.9,3858.0
2019-05-10,368.3,368.85,361.2,364.85,3521.0
2019-05-13,361.75,369.95,355.2,356.95,3272.0
2019-05-14,355.6,361.65,349.4,359.1,3756.0
2019-05-15,357.5,368.7,357.5,360.05,4980.0
2019-05-16,356.2,378.1,352.55,375.8,4727.0
2019-05-17,377.1,378.5,366.55,376.15,5255.0
2019-05-20,388.0,397.65,383.1,393.2,5582.0
2019-05-21,395.75,396.7,368.6,375.1,7356.0
2019-05-22,378.0,389.8,376.1,385.4,6822.0
2019-05-23,391.4,412.95,383.85,386.0,9668.0
2019-05-24,395.95,399.65,387.8,396.4,7056.0
2019-05-27,392.1,404.0,390.25,402.45,5278.0
2019-05-28,403.95,409.35,398.0,403.05,9421.0
2019-05-29,401.15,403.0,394.45,399.3,4461.0
2019-05-30,401.2,408.6,400.05,407.65,4933.0
2019-05-31,416.0,420.45,406.1,409.8,9503.0
2019-06-03,417.1,418.55,408.8,414.85,5066.0
2019-06-04,413.9,414.95,408.0,409.05,2826.0
2019-06-06,412.8,412.8,398.0,399.5,6397.0
2019-06-07,396.6,406.4,391.25,404.8,4555.0
2019-06-10,402.5,403.45,388.0,391.5,3869.0
2019-06-11,390.9,395.0,380.75,388.8,4834.0
2019-06-12,388.7,392.0,381.05,382.7,3943.0
2019-06-13,386.8,390.25,383.15,388.9,5230.0
2019-06-14,387.5,389.35,384.85,386.4,2416.0
2019-06-17,385.15,385.15,376.85,378.3,3557.0
2019-06-18,376.0,387.45,376.0,386.4,2716.0
2019-06-19,383.85,386.5,376.1,379.15,3871.0
2019-06-20,378.15,387.35,377.1,386.15,3431.0
2019-06-21,380.1,387.5,377.0,381.25,3595.0
2019-06-24,379.6,381.95,373.15,380.95,4108.0
2019-06-25,380.0,393.85,378.45,392.75,5940.0
2019-06-26,388.55,393.55,386.1,391.3,3649.0
2019-06-27,387.1,397.7,386.6,392.2,5488.0
2019-06-28,393.05,398.3,393.05,394.6,2704.0
2019-07-01,394.0,394.9,377.2,378.5,4674.0
2019-07-02,379.95,384.35,379.55,381.15,4006.0
2019-07-03,383.9,387.8,381.65,383.85,3757.0
2019-07-04,384.05,385.95,380.85,382.35,1891.0
2019-07-05,382.0,382.95,363.0,371.25,8329.0
2019-07-08,368.05,369.45,358.25,362.85,3874.0
2019-07-09,361.35,368.9,360.05,361.9,3161.0
2019-07-10,362.0,364.15,347.35,351.25,4138.0
2019-07-11,347.65,356.95,347.65,352.2,4049.0
2019-07-12,352.95,355.45,346.25,347.1,3068.0
2019-07-15,347.8,349.3,344.1,348.1,2734.0
2019-07-16,350.0,357.05,349.5,355.35,2923.0
2019-07-17,356.2,359.05,350.65,353.2,3295.0
2019-07-18,354.0,355.4,349.05,350.0,2680.0
2019-07-19,352.2,353.5,347.1,351.45,2775.0
2019-07-22,345.85,355.0,341.15,353.7,4138.0
2019-07-23,352.85,360.15,351.75,358.85,4269.0
2019-07-24,356.9,357.8,344.15,348.9,5070.0
2019-07-25,351.9,351.9,339.45,340.3,4318.0
2019-07-26,332.5,339.2,329.25,338.05,4498.0
2019-07-29,336.75,340.35,332.35,335.65,2746.0
2019-07-30,335.0,336.9,327.75,328.6,2035.0
2019-07-31,330.15,339.0,322.15,338.3,3379.0
2019-08-01,335.55,338.6,332.4,336.65,2425.0
2019-08-02,337.55,339.85,330.4,335.25,3479.0
2019-08-05,332.25,338.25,324.2,332.65,3095.0
2019-08-06,332.85,340.3,329.4,337.95,2700.0
2019-08-07,337.95,337.95,323.15,324.55,3594.0
2019-08-08,326.8,337.4,323.3,335.85,3479.0
2019-08-09,334.75,342.95,333.6,338.65,3426.0
2019-08-13,337.8,350.75,334.4,335.25,4459.0
2019-08-14,334.85,349.9,334.7,346.25,3003.0
2019-08-16,346.6,347.7,339.3,344.15,2207.0
2019-08-19,347.9,347.9,338.2,339.7,2028.0
2019-08-20,339.95,339.95,332.3,334.9,2811.0
2019-08-21,335.7,339.7,327.4,328.55,3330.0
2019-08-22,329.7,329.7,309.7,312.5,4093.0
2019-08-23,312.1,331.25,309.05,329.85,4224.0
2019-08-26,332.5,337.5,321.55,336.15,4214.0
2019-08-27,336.75,345.8,334.3,342.4,3823.0
2019-08-28,340.15,351.8,337.05,350.65,4543.0
2019-08-29,349.5,357.1,346.55,354.05,5007.0
2019-08-30,355.1,355.75,344.8,354.4,3772.0
2019-09-03,352.05,362.55,341.4,355.1,7275.0
2019-09-04,354.25,366.45,348.5,363.85,5558.0
2019-09-05,362.5,385.8,361.85,380.7,11488.0
2019-09-06,377.25,382.8,374.3,380.55,4810.0
2019-09-09,376.05,384.5,375.35,382.85,3797.0
2019-09-11,381.0,388.25,379.2,386.2,4118.0
2019-09-12,388.0,395.2,382.6,385.35,5601.0
2019-09-13,386.4,412.75,378.5,409.65,15826.0
2019-09-16,388.6,392.8,380.05,381.3,17183.0
2019-09-17,379.55,380.25,369.1,370.15,11774.0
2019-09-18,380.0,389.9,370.5,382.9,18422.0
2019-09-19,384.8,386.65,376.25,380.5,7642.0
2019-09-20,378.1,447.9,373.15,405.6,21119.0
2019-09-23,414.9,460.3,411.1,451.05,23902.0
2019-09-24,453.5,475.85,442.4,462.35,21936.0
2019-09-25,456.95,474.9,449.1,466.15,24225.0
2019-09-26,465.0,483.2,463.45,480.05,11632.0
2019-09-27,479.8,484.4,469.8,472.8,9711.0
2019-09-30,474.0,481.9,469.0,473.95,10369.0
2019-10-01,505.05,513.6,481.35,496.3,30224.0
2019-10-03,499.8,540.6,496.45,533.4,22258.0
2019-10-04,544.5,544.8,513.35,518.4,20564.0
2019-10-07,505.0,509.65,480.15,493.2,17800.0
2019-10-09,489.9,498.3,483.7,495.35,8331.0
2019-10-10,491.6,496.35,485.65,491.95,4726.0
2019-10-11,492.55,494.65,480.05,489.45,7130.0
2019-10-14,492.0,501.1,485.6,488.25,8509.0
2019-10-15,490.0,496.4,489.05,492.25,4302.0
2019-10-16,504.9,521.3,503.75,513.2,15746.0
2019-10-17,513.2,516.1,505.3,514.0,6367.0
2019-10-18,509.0,536.4,508.2,522.1,13394.0
2019-10-22,529.75,539.75,523.35,535.65,11459.0
2019-10-23,533.0,537.5,525.95,528.6,4916.0
2019-10-24,525.55,526.0,501.35,514.65,12983.0
2019-10-25,517.2,534.45,511.0,525.1,11501.0
2019-10-27,528.1,529.95,522.2,527.6,824.0
2019-10-29,534.4,534.4,518.1,523.4,9385.0
2019-10-30,525.9,535.35,519.1,525.6,8375.0
2019-10-31,528.35,531.0,520.1,526.6,5969.0
2019-11-01,524.2,528.0,517.2,521.7,4841.0
2019-11-04,518.45,529.8,515.55,524.8,4063.0
2019-11-05,522.65,524.5,515.15,519.95,3127.0
2019-11-06,520.45,528.0,517.4,526.4,3628.0
2019-11-07,526.25,528.4,512.2,515.05,4937.0
2019-11-08,515.25,517.75,502.35,504.6,10256.0
2019-11-11,505.1,521.5,500.75,519.4,10094.0
2019-11-13,515.05,523.8,508.1,510.65,7767.0
2019-11-14,507.7,520.8,504.1,516.55,6123.0
2019-11-15,514.05,514.75,505.8,507.65,3364.0
2019-11-18,521.2,528.65,518.0,523.45,15366.0
2019-11-19,524.0,524.0,514.55,520.0,4181.0
2019-11-20,529.95,549.85,522.65,546.4,19791.0
2019-11-21,547.0,550.9,511.95,514.65,19440.0
2019-11-22,513.4,516.25,506.3,509.3,9581.0
2019-11-25,509.0,515.35,503.9,508.45,8199.0
2019-11-26,508.9,510.7,494.75,497.65,12359.0
2019-11-27,493.8,508.25,488.9,505.65,9499.0
2019-11-28,507.0,513.7,502.2,510.0,5939.0
2019-11-29,513.95,519.5,506.65,513.8,7768.0
2019-12-02,510.6,511.0,501.35,502.65,4125.0
2019-12-03,502.55,504.35,495.85,496.85,3996.0
2019-12-04,494.5,506.5,493.65,503.8,4617.0
2019-12-05,498.0,501.3,492.15,493.45,3580.0
2019-12-06,490.7,497.85,485.65,489.75,5387.0
2019-12-09,489.45,503.2,487.15,501.45,7827.0
2019-12-10,497.65,504.8,486.6,487.9,7971.0
2019-12-11,487.05,493.5,478.2,485.0,6801.0
2019-12-12,489.05,500.5,487.35,494.1,8710.0
2019-12-13,494.6,502.7,488.1,499.05,10137.0
2019-12-16,502.0,502.0,492.6,493.35,3620.0
2019-12-17,491.95,504.8,491.95,497.75,7583.0
2019-12-18,498.8,499.6,490.05,491.15,4380.0
2019-12-19,487.9,493.9,487.15,491.2,5571.0
2019-12-20,492.0,493.45,488.15,489.3,4159.0
2019-12-23,489.75,500.55,489.75,494.25,12893.0
2019-12-24,492.1,495.0,471.85,478.6,13413.0
2019-12-26,476.35,484.6,474.15,477.2,9068.0
2019-12-27,481.35,494.75,478.8,493.45,8944.0
2019-12-30,492.45,497.45,484.55,494.85,10106.0
2019-12-31,492.45,497.9,488.5,492.9,6828.0
2020-01-01,493.8,495.3,490.25,493.0,2640.0
2020-01-02,493.0,493.25,488.1,490.55,3704.0
2020-01-03,485.5,486.8,473.6,483.4,13126.0
2020-01-06,480.0,480.0,465.6,471.0,9544.0
2020-01-07,469.2,476.8,461.7,463.5,14180.0
2020-01-08,453.0,465.2,450.5,461.75,12742.0
2020-01-09,472.15,475.8,466.4,471.55,7553.0
2020-01-10,473.7,476.2,467.1,470.65,5373.0
2020-01-13,472.0,477.6,471.1,472.4,4197.0
2020-01-14,474.0,479.55,472.8,474.75,4386.0
2020-01-15,473.05,473.05,464.45,470.1,4633.0
2020-01-16,470.05,470.5,462.5,463.75,3009.0
2020-01-17,463.0,467.1,454.0,455.65,5253.0
2020-01-20,455.85,468.5,453.0,459.0,7485.0
2020-01-21,458.55,467.4,456.35,465.2,5560.0
2020-01-22,467.0,467.8,455.3,456.45,4254.0
2020-01-23,459.25,473.4,458.1,470.6,8023.0
2020-01-24,469.5,474.35,466.35,467.25,5194.0
2020-01-27,466.85,471.85,463.5,468.05,5906.0
2020-01-28,467.95,482.4,467.95,480.6,13021.0
2020-01-29,482.0,486.85,476.2,479.65,10328.0
2020-01-30,481.5,484.2,463.45,469.65,6721.0
2020-01-31,465.95,468.0,451.3,452.9,6365.0
2020-02-01,451.4,458.6,432.5,437.65,6704.0
2020-02-03,441.5,456.35,436.75,454.1,8245.0
2020-02-04,459.35,473.6,455.45,471.5,8367.0
2020-02-05,474.6,502.8,472.15,497.7,15008.0
2020-02-06,500.35,506.45,490.2,494.4,8325.0
2020-02-07,491.05,495.75,486.3,491.75,4410.0
2020-02-10,491.8,494.2,484.65,486.45,5088.0
2020-02-11,488.35,494.75,481.75,482.8,5560.0
2020-02-12,483.0,486.3,476.0,476.9,3891.0
2020-02-13,479.4,479.4,469.5,470.5,4940.0
2020-02-14,472.1,485.75,470.65,477.35,11364.0
2020-02-17,479.65,479.8,461.0,462.5,6089.0
2020-02-18,463.25,474.4,457.0,472.55,7452.0
2020-02-19,474.85,482.4,469.65,476.3,7733.0
2020-02-20,474.85,480.5,471.55,472.45,4564.0
2020-02-24,472.1,476.8,463.45,465.35,6946.0
2020-02-25,470.0,471.55,456.2,458.05,9137.0
2020-02-26,459.5,459.8,443.5,449.15,11913.0
2020-02-27,446.75,449.5,438.55,444.05,6918.0
2020-02-28,437.15,437.15,418.05,421.45,7100.0
2020-03-02,425.9,432.75,400.4,405.3,8657.0
2020-03-03,408.6,419.8,406.3,417.65,7831.0
2020-03-04,415.1,420.95,406.0,413.45,6278.0
2020-03-05,412.25,421.55,410.35,411.55,5080.0
2020-03-06,400.0,404.2,392.8,399.4,7028.0
2020-03-09,408.35,446.2,397.4,419.6,23361.0
2020-03-11,418.5,419.15,395.0,399.05,10272.0
2020-03-12,381.95,387.15,323.15,334.2,12621.0
2020-03-13,310.65,381.35,259.9,360.1,16204.0
2020-03-16,338.0,370.55,336.55,348.6,10999.0
2020-03-17,352.65,367.5,338.3,340.75,6227.0
2020-03-18,344.6,346.2,312.4,317.7,5926.0
2020-03-19,293.35,304.0,270.85,282.95,6919.0
2020-03-20,283.65,307.4,281.5,303.1,5726.0
2020-03-23,279.7,296.1,262.95,268.7,5905.0
2020-03-24,279.0,280.0,252.5,263.8,6776.0
2020-03-25,251.8,277.75,251.8,273.7,7824.0
2020-03-26,275.0,285.85,268.8,282.3,2285.0
2020-03-27,291.15,306.1,274.0,279.35,3194.0
2020-03-30,271.05,291.5,271.05,276.45,4157.0
2020-03-31,285.0,317.95,282.1,315.85,9202.0
2020-04-01,312.0,315.5,294.0,302.6,5562.0
2020-04-03,301.3,325.85,288.3,316.9,6999.0
2020-04-07,327.7,355.35,319.5,352.55,4937.0
2020-04-08,347.0,364.4,340.1,343.0,4862.0
2020-04-09,344.65,356.05,340.1,345.75,3730.0
2020-04-13,343.0,355.5,337.0,351.1,3340.0
2020-04-15,353.0,370.85,351.4,354.5,4040.0
2020-04-16,354.95,365.7,350.55,357.6,3083.0
2020-04-17,363.0,366.25,355.6,362.0,3028.0
2020-04-20,364.0,374.05,362.0,368.2,4065.0
2020-04-21,364.0,369.65,353.2,355.55,3349.0
2020-04-22,355.65,359.55,337.25,357.85,4803.0
2020-04-23,353.75,362.85,353.05,355.75,2515.0
2020-04-24,352.0,357.15,347.5,350.45,2204.0
2020-04-27,352.8,365.9,352.8,355.95,3959.0
2020-04-28,357.6,375.25,354.5,359.65,7973.0
2020-04-29,360.15,365.3,354.45,361.3,3714.0
2020-04-30,362.4,375.0,358.5,370.05,2228.0
2020-05-04,360.75,362.45,342.3,348.05,4300.0
2020-05-05,349.55,365.45,346.8,348.5,8216.0
2020-05-06,322.2,346.35,313.65,343.65,11758.0
2020-05-07,341.15,341.15,328.3,330.2,5103.0
2020-05-08,334.0,336.25,322.2,324.85,4540.0
2020-05-11,326.25,330.9,312.2,315.45,5196.0
2020-05-12,312.0,320.1,309.45,313.6,5473.0
2020-05-13,319.65,323.65,313.3,317.55,5350.0
2020-05-14,309.35,316.8,307.4,310.05,3225.0
2020-05-15,312.8,325.3,311.5,318.85,8876.0
2020-05-18,321.0,321.15,293.1,294.4,5687.0
2020-05-19,301.6,304.45,292.25,293.9,3343.0
2020-05-20,295.05,311.8,292.6,308.9,4853.0
2020-05-21,310.0,316.1,301.25,312.15,4721.0
2020-05-22,311.6,322.7,307.5,313.9,6787.0
2020-05-26,315.35,321.4,311.5,312.65,7196.0
2020-05-27,315.9,330.6,312.3,328.5,7935.0
2020-05-28,332.6,334.05,319.25,326.45,3914.0
2020-05-29,324.8,340.75,324.0,338.85,7696.0
2020-06-01,342.15,356.3,338.2,345.95,6111.0
2020-06-02,347.0,347.35,336.8,341.55,3501.0
2020-06-03,343.15,354.9,338.7,350.2,6656.0
2020-06-04,344.55,360.45,339.6,357.1,11794.0
2020-06-05,354.9,372.0,352.6,369.7,7910.0
2020-06-08,380.1,397.85,376.0,393.65,9841.0
