Dates,Open,High,Low,Close,Volume
2019-04-02,1975.5,2010.65,1963,2006.4,10319
2019-04-03,2010.7,2046.9,2007.6,2024.3,11028.0
2019-04-04,2016.2,2070.0,2014.6,2052.3,11852.0
2019-04-05,2056.0,2079.0,2045.9,2071.15,7258.0
2019-04-08,2076.15,2077.7,2041.25,2063.85,6406.0
2019-04-09,2074.0,2082.6,2050.5,2079.0,5916.0
2019-04-10,2052.45,2069.95,2036.35,2040.6,6585.0
2019-04-11,2027.1,2055.1,2027.1,2034.05,5929.0
2019-04-12,2028.95,2043.0,2016.8,2037.95,7405.0
2019-04-15,2033.1,2044.0,2018.1,2021.2,5323.0
2019-04-16,2024.05,2041.8,2023.55,2035.95,4401.0
2019-04-18,2041.0,2051.0,2002.65,2008.15,7472.0
2019-04-22,2017.2,2017.2,1951.95,1956.8,13992.0
2019-04-23,1956.2,1968.4,1932.0,1937.8,14112.0
2019-04-24,1942.8,1983.55,1932.9,1979.05,20862.0
2019-04-25,1985.95,1996.9,1954.15,1955.15,17880.0
2019-04-26,1974.15,1995.0,1958.55,1989.95,6180.0
2019-04-30,1993.95,2010.5,1970.5,2005.8,8391.0
2019-05-02,2000.0,2036.75,2000.0,2027.15,7545.0
2019-05-03,2032.0,2046.85,2015.85,2021.8,5288.0
2019-05-06,2005.5,2008.7,1971.85,1979.95,6063.0
2019-05-07,1987.25,2017.75,1971.4,1976.6,8084.0
2019-05-08,1973.1,1973.55,1939.05,1944.75,7084.0
2019-05-09,1942.35,1943.55,1912.5,1923.35,6229.0
2019-05-10,1902.25,1962.9,1902.25,1939.85,6710.0
2019-05-13,1930.0,1989.8,1927.6,1960.45,19474.0
2019-05-14,1964.95,1994.55,1933.9,1970.15,13532.0
2019-05-15,1979.55,1984.85,1946.25,1952.4,9134.0
2019-05-16,1958.45,1958.45,1930.1,1948.4,8306.0
2019-05-17,1944.05,2005.0,1943.25,1999.9,10515.0
2019-05-20,2032.9,2138.9,2032.9,2125.95,16660.0
2019-05-21,2135.2,2179.0,2105.7,2114.45,13113.0
2019-05-22,2124.0,2162.15,2118.8,2145.7,8618.0
2019-05-23,2163.4,2213.2,2106.65,2117.6,15968.0
2019-05-24,2125.15,2151.9,2100.25,2128.5,10060.0
2019-05-27,2130.1,2183.45,2118.55,2161.45,17974.0
2019-05-28,2163.55,2163.55,2117.4,2151.8,19263.0
2019-05-29,2155.15,2168.9,2132.55,2143.9,19662.0
2019-05-30,2140.1,2185.95,2131.9,2184.4,17567.0
2019-05-31,2205.0,2205.0,2146.8,2188.85,13364.0
2019-06-03,2197.1,2242.9,2197.1,2237.95,8739.0
2019-06-04,2233.9,2243.95,2219.35,2237.45,5540.0
2019-06-06,2237.15,2239.65,2185.05,2196.1,11162.0
2019-06-07,2202.0,2226.05,2180.0,2218.9,7490.0
2019-06-10,2222.1,2233.0,2185.15,2200.65,6235.0
2019-06-11,2202.85,2212.7,2189.2,2194.1,6241.0
2019-06-12,2188.55,2191.75,2170.3,2185.85,6622.0
2019-06-13,2182.5,2203.75,2170.0,2198.3,7369.0
2019-06-14,2203.85,2208.35,2182.1,2188.9,5227.0
2019-06-17,2190.0,2190.05,2170.3,2177.6,4550.0
2019-06-18,2178.5,2194.35,2142.0,2157.5,11161.0
2019-06-19,2164.0,2191.0,2163.75,2179.8,9317.0
2019-06-20,2182.1,2209.5,2170.75,2203.85,9641.0
2019-06-21,2204.15,2204.35,2141.65,2146.7,13759.0
2019-06-24,2143.05,2163.4,2136.65,2150.7,17952.0
2019-06-25,2152.0,2178.95,2141.0,2174.3,15406.0
2019-06-26,2166.95,2185.25,2157.2,2173.05,18997.0
2019-06-27,2160.85,2197.15,2160.85,2195.45,11607.0
2019-06-28,2196.0,2201.5,2174.5,2187.75,7521.0
2019-07-01,2194.3,2241.75,2187.0,2237.25,8853.0
2019-07-02,2249.35,2273.5,2230.4,2270.55,10284.0
2019-07-03,2265.2,2276.75,2253.6,2267.5,7099.0
2019-07-04,2268.55,2275.85,2260.0,2272.65,4939.0
2019-07-05,2275.75,2293.0,2262.0,2271.85,9775.0
2019-07-08,2264.6,2264.6,2230.0,2245.55,9100.0
2019-07-09,2240.5,2240.5,2191.2,2219.45,10051.0
2019-07-10,2223.35,2239.0,2209.05,2216.4,5284.0
2019-07-11,2220.0,2252.7,2220.0,2245.35,5382.0
2019-07-12,2251.5,2264.9,2236.55,2241.05,7911.0
2019-07-15,2241.0,2254.95,2225.1,2248.4,5704.0
2019-07-16,2258.55,2267.55,2244.6,2261.3,5080.0
2019-07-17,2263.8,2270.25,2260.6,2268.05,3828.0
2019-07-18,2269.7,2338.0,2267.95,2326.85,15632.0
2019-07-19,2328.95,2337.25,2290.95,2299.15,11891.0
2019-07-22,2287.0,2289.1,2183.8,2191.45,22515.0
2019-07-23,2191.0,2191.0,2131.0,2142.85,24740.0
2019-07-24,2142.45,2188.35,2142.4,2184.1,16309.0
2019-07-25,2172.9,2213.0,2172.9,2195.35,15430.0
2019-07-26,2190.5,2207.25,2168.9,2178.6,6522.0
2019-07-29,2175.0,2185.0,2121.05,2158.9,7486.0
2019-07-30,2162.0,2168.9,2123.3,2135.25,9084.0
2019-07-31,2120.15,2141.95,2118.7,2129.35,7605.0
2019-08-01,2123.4,2123.6,2075.2,2098.1,9779.0
2019-08-02,2086.0,2154.95,2050.45,2129.65,20783.0
2019-08-05,2119.85,2167.0,2114.5,2159.35,16471.0
2019-08-06,2148.0,2223.0,2147.55,2197.5,14333.0
2019-08-07,2191.55,2203.0,2168.65,2182.85,10663.0
2019-08-08,2190.85,2196.85,2159.0,2191.65,10751.0
2019-08-09,2195.3,2241.5,2185.2,2220.2,12172.0
2019-08-13,2214.55,2214.55,2099.3,2105.75,12804.0
2019-08-14,2129.95,2149.95,2110.1,2120.65,10103.0
2019-08-16,2155.55,2159.9,2100.15,2106.2,13275.0
2019-08-19,2111.25,2137.3,2100.0,2111.55,14580.0
2019-08-20,2111.5,2115.9,2078.2,2091.35,11522.0
2019-08-21,2099.45,2102.85,2066.0,2069.55,12087.0
2019-08-22,2069.25,2072.0,2007.0,2012.45,13727.0
2019-08-23,1995.2,2056.0,1975.3,2042.7,13583.0
2019-08-26,2048.0,2146.8,2025.3,2142.65,21101.0
2019-08-27,2150.8,2180.0,2142.0,2170.95,28150.0
2019-08-28,2175.0,2189.2,2155.9,2184.05,16787.0
2019-08-29,2177.6,2177.6,2125.05,2128.45,15458.0
2019-08-30,2144.05,2177.55,2128.6,2172.95,12586.0
2019-09-03,2150.55,2150.55,2092.0,2100.4,10412.0
2019-09-04,2099.65,2125.05,2083.6,2111.0,11887.0
2019-09-05,2106.0,2107.95,2046.4,2051.9,15001.0
2019-09-06,2059.95,2064.75,2034.0,2052.05,12055.0
2019-09-09,2052.2,2078.75,2038.85,2070.65,8663.0
2019-09-11,2099.8,2099.8,2062.1,2079.3,9061.0
2019-09-12,2090.0,2118.0,2082.3,2086.95,17672.0
2019-09-13,2080.55,2098.7,2070.0,2091.85,10654.0
2019-09-16,2088.6,2088.6,2045.5,2052.7,16898.0
2019-09-17,2049.7,2050.9,1983.0,2002.25,18232.0
2019-09-18,2013.05,2016.0,1988.3,1994.5,12833.0
2019-09-19,1985.75,2004.95,1967.6,1979.75,13916.0
2019-09-20,1983.15,2074.0,1965.4,2059.3,41971.0
2019-09-23,2081.25,2194.0,2081.25,2161.15,41702.0
2019-09-24,2164.85,2186.1,2121.6,2135.95,24302.0
2019-09-25,2130.0,2131.9,2055.1,2074.4,20868.0
2019-09-26,2072.15,2089.8,2055.5,2063.2,21903.0
2019-09-27,2078.0,2113.0,2044.05,2053.3,17449.0
2019-09-30,2050.4,2053.9,1985.85,1993.8,19857.0
2019-10-01,2001.05,2046.0,1980.1,2013.45,28714.0
2019-10-03,1999.85,2012.25,1963.65,1985.6,15662.0
2019-10-04,2002.5,2024.3,1980.25,1983.9,20070.0
2019-10-07,1987.8,2004.85,1968.4,1974.35,10295.0
2019-10-09,1976.15,2015.5,1970.0,2011.6,11161.0
2019-10-10,2006.0,2006.0,1975.0,1991.15,8986.0
2019-10-11,1999.4,2029.6,1982.75,2012.9,12997.0
2019-10-14,2020.85,2034.4,2002.8,2016.6,8777.0
2019-10-15,2018.15,2033.7,2016.0,2019.7,6170.0
2019-10-16,2021.9,2056.8,2017.25,2051.0,12101.0
2019-10-17,2045.0,2096.3,2045.0,2090.25,13254.0
2019-10-18,2085.2,2099.7,2071.0,2093.45,8903.0
2019-10-22,2109.95,2143.85,2096.15,2120.85,12055.0
2019-10-23,2116.75,2148.1,2108.35,2143.4,8159.0
2019-10-24,2151.25,2173.3,2140.9,2148.2,10228.0
2019-10-25,2145.5,2154.0,2086.55,2105.75,12330.0
2019-10-27,2116.8,2116.8,2094.0,2101.4,1059.0
2019-10-29,2099.3,2126.35,2082.0,2115.75,27807.0
2019-10-30,2128.1,2131.35,2101.05,2104.55,26990.0
2019-10-31,2107.1,2145.15,2102.05,2131.95,24082.0
2019-11-01,2143.35,2166.75,2127.15,2134.55,16535.0
2019-11-04,2143.45,2206.0,2125.6,2191.7,53088.0
2019-11-05,2204.3,2217.55,2171.6,2187.35,20417.0
2019-11-06,2193.35,2237.95,2171.0,2230.35,21491.0
2019-11-07,2264.25,2273.25,2244.0,2254.1,20115.0
2019-11-08,2249.9,2257.0,2213.3,2232.15,19917.0
2019-11-11,2233.6,2240.95,2216.2,2235.4,8820.0
2019-11-13,2233.65,2233.65,2201.0,2210.75,9007.0
2019-11-14,2209.0,2232.5,2195.05,2227.5,10513.0
2019-11-15,2222.25,2242.0,2212.15,2228.9,11302.0
2019-11-18,2228.05,2240.55,2211.75,2236.8,9731.0
2019-11-19,2237.0,2240.8,2209.0,2215.95,10225.0
2019-11-20,2215.55,2223.55,2198.05,2202.5,9413.0
2019-11-21,2201.6,2216.95,2190.35,2210.7,12386.0
2019-11-22,2206.7,2238.75,2202.25,2236.7,23279.0
2019-11-25,2240.25,2298.95,2230.15,2296.15,45636.0
2019-11-26,2299.95,2326.55,2286.35,2310.1,45909.0
2019-11-27,2315.3,2353.0,2312.1,2335.25,52046.0
2019-11-28,2339.85,2344.0,2296.75,2309.75,27556.0
2019-11-29,2320.0,2324.55,2290.55,2308.5,10330.0
2019-12-02,2316.05,2326.45,2276.35,2319.1,14382.0
2019-12-03,2322.0,2331.85,2295.55,2328.2,10185.0
2019-12-04,2322.0,2333.5,2293.8,2328.05,15081.0
2019-12-05,2326.9,2344.9,2306.05,2331.45,10356.0
2019-12-06,2338.6,2343.9,2258.9,2275.3,16376.0
2019-12-09,2267.15,2317.75,2265.55,2313.9,16186.0
2019-12-10,2321.55,2336.6,2298.0,2302.85,13235.0
2019-12-11,2309.2,2333.0,2301.1,2324.35,19003.0
2019-12-12,2322.0,2336.25,2311.0,2326.6,25134.0
2019-12-13,2333.55,2373.0,2326.5,2361.65,16699.0
2019-12-16,2364.1,2386.45,2345.8,2376.75,14805.0
2019-12-17,2375.0,2435.75,2365.8,2431.2,32445.0
2019-12-18,2429.7,2459.0,2419.35,2450.35,19805.0
2019-12-19,2441.25,2443.8,2412.65,2417.85,14257.0
2019-12-20,2418.35,2427.75,2384.55,2411.1,22145.0
2019-12-23,2400.55,2434.2,2398.9,2427.6,33735.0
2019-12-24,2426.6,2444.25,2406.4,2417.95,42329.0
2019-12-26,2411.9,2431.3,2404.0,2414.1,20751.0
2019-12-27,2432.8,2467.6,2432.0,2461.0,10201.0
2019-12-30,2465.0,2465.85,2437.6,2456.15,9175.0
2019-12-31,2456.1,2456.1,2425.5,2430.9,8604.0
2020-01-01,2434.05,2448.85,2421.65,2446.05,6153.0
2020-01-02,2444.85,2481.0,2436.05,2475.35,10455.0
2020-01-03,2473.65,2476.45,2447.35,2461.1,12125.0
2020-01-06,2440.95,2451.35,2384.15,2396.4,13142.0
2020-01-07,2415.0,2438.5,2391.45,2423.65,16477.0
2020-01-08,2400.05,2425.25,2392.0,2417.6,10668.0
2020-01-09,2432.0,2473.6,2429.7,2468.05,11945.0
2020-01-10,2472.3,2486.0,2452.35,2467.0,9400.0
2020-01-13,2467.4,2478.65,2452.25,2470.9,7991.0
2020-01-14,2472.6,2505.3,2453.05,2498.3,12129.0
2020-01-15,2491.5,2499.7,2465.05,2494.55,10769.0
2020-01-16,2490.6,2499.9,2477.15,2486.7,7045.0
2020-01-17,2481.5,2485.35,2459.3,2464.8,7938.0
2020-01-20,2479.55,2489.7,2446.5,2462.15,10862.0
2020-01-21,2445.4,2489.9,2437.7,2471.45,10745.0
2020-01-22,2475.15,2487.0,2419.25,2423.1,12398.0
2020-01-23,2422.0,2439.65,2410.0,2429.8,10920.0
2020-01-24,2429.0,2462.15,2415.35,2452.85,13646.0
2020-01-27,2438.4,2445.3,2392.8,2402.4,41400.0
2020-01-28,2415.55,2469.5,2415.0,2434.3,50908.0
2020-01-29,2443.55,2447.95,2400.35,2405.45,35133.0
2020-01-30,2410.15,2424.8,2390.25,2415.0,37108.0
2020-01-31,2429.7,2447.0,2411.1,2423.5,11249.0
2020-02-01,2415.05,2428.8,2262.5,2275.9,20331.0
2020-02-03,2270.9,2303.7,2231.4,2268.5,19920.0
2020-02-04,2272.5,2355.0,2272.4,2350.0,19937.0
2020-02-05,2350.1,2397.9,2333.0,2394.3,14580.0
2020-02-06,2392.55,2457.7,2376.85,2445.6,19192.0
2020-02-07,2440.25,2455.0,2408.45,2415.0,8548.0
2020-02-10,2410.1,2428.0,2396.3,2418.3,7590.0
2020-02-11,2426.1,2449.9,2420.0,2443.35,8145.0
2020-02-12,2445.4,2495.0,2432.5,2445.55,20155.0
2020-02-13,2435.15,2448.6,2406.85,2410.5,7666.0
2020-02-14,2412.2,2433.3,2394.05,2405.2,12435.0
2020-02-17,2405.2,2408.0,2352.75,2357.9,11757.0
2020-02-18,2352.05,2352.05,2310.05,2326.05,11062.0
2020-02-19,2336.2,2387.4,2335.55,2381.0,17628.0
2020-02-20,2371.0,2383.1,2355.1,2369.85,16135.0
2020-02-24,2351.9,2363.2,2281.3,2295.35,49251.0
2020-02-25,2305.25,2322.0,2286.15,2303.95,35299.0
2020-02-26,2282.75,2305.95,2257.2,2281.45,37943.0
2020-02-27,2276.35,2288.45,2243.45,2272.25,30767.0
2020-02-28,2230.0,2233.1,2161.45,2175.0,31620.0
2020-03-02,2213.7,2254.0,2161.3,2186.95,16949.0
2020-03-03,2204.4,2231.8,2176.4,2198.4,16566.0
2020-03-04,2208.25,2217.4,2181.15,2207.4,17639.0
2020-03-05,2214.2,2239.0,2190.5,2198.8,15474.0
2020-03-06,2145.55,2145.55,2088.1,2115.75,18738.0
2020-03-09,2072.95,2072.95,1985.1,2036.2,25901.0
2020-03-11,2045.3,2071.6,1981.4,2040.7,22501.0
2020-03-12,1978.85,1990.55,1857.6,1875.55,27892.0
2020-03-13,1775.0,2117.15,1688.0,2059.8,39095.0
2020-03-16,1978.0,1978.1,1823.15,1838.6,37864.0
2020-03-17,1861.05,1868.1,1739.0,1756.35,24592.0
2020-03-18,1769.3,1782.0,1604.1,1624.15,25760.0
2020-03-19,1521.4,1696.1,1488.6,1612.45,27715.0
2020-03-20,1613.4,1769.0,1532.95,1748.65,41025.0
2020-03-23,1608.6,1658.55,1501.95,1521.75,45792.0
2020-03-24,1555.5,1647.75,1478.05,1510.35,52365.0
2020-03-25,1496.8,1661.4,1478.15,1652.9,53779.0
2020-03-26,1694.35,1838.3,1672.9,1733.65,30450.0
2020-03-27,1800.0,1863.7,1725.0,1766.0,23465.0
2020-03-30,1695.1,1713.7,1555.0,1568.5,25903.0
2020-03-31,1627.85,1671.0,1588.5,1637.05,30387.0
2020-04-01,1646.0,1692.45,1578.4,1588.05,16740.0
2020-04-03,1585.15,1585.2,1486.25,1506.45,15329.0
2020-04-07,1566.95,1586.15,1526.05,1569.5,29866.0
2020-04-08,1538.2,1693.55,1538.2,1562.9,31210.0
2020-04-09,1590.05,1714.65,1590.0,1703.15,23971.0
2020-04-13,1718.2,1766.5,1652.2,1663.7,23251.0
2020-04-15,1705.55,1710.0,1590.25,1600.95,24298.0
2020-04-16,1595.95,1667.4,1579.45,1634.55,33602.0
2020-04-17,1698.9,1744.0,1655.0,1688.2,33846.0
2020-04-20,1706.55,1734.95,1676.0,1726.2,31895.0
2020-04-21,1675.0,1695.6,1655.3,1666.55,17683.0
2020-04-22,1662.1,1678.9,1627.55,1666.3,13610.0
2020-04-23,1672.95,1687.95,1649.0,1660.2,15341.0
2020-04-24,1606.65,1625.0,1568.65,1580.35,19904.0
2020-04-27,1613.1,1649.85,1585.2,1591.6,33221.0
2020-04-28,1612.0,1720.05,1610.6,1712.75,42816.0
2020-04-29,1728.65,1839.95,1723.1,1830.6,41368.0
2020-04-30,1850.9,1929.0,1850.9,1916.05,25660.0
2020-05-04,1852.55,1862.35,1712.85,1728.25,20322.0
2020-05-05,1748.75,1769.55,1684.85,1694.55,21291.0
2020-05-06,1709.65,1781.5,1685.2,1736.25,25993.0
2020-05-07,1729.9,1744.35,1698.4,1704.3,11602.0
2020-05-08,1736.85,1740.1,1682.0,1687.25,12800.0
2020-05-11,1708.4,1725.95,1648.6,1655.9,17278.0
2020-05-12,1632.0,1686.35,1588.05,1676.55,20743.0
2020-05-13,1745.3,1752.9,1703.0,1715.6,17535.0
2020-05-14,1688.2,1694.2,1628.6,1634.0,15267.0
2020-05-15,1645.25,1659.25,1612.4,1636.1,16988.0
2020-05-18,1628.65,1634.55,1508.3,1512.95,19842.0
2020-05-19,1566.5,1585.0,1511.7,1539.35,24538.0
2020-05-20,1544.7,1632.0,1543.25,1623.2,30841.0
2020-05-21,1630.0,1647.9,1582.85,1589.75,32239.0
2020-05-22,1578.65,1594.55,1501.95,1515.75,33163.0
2020-05-26,1523.1,1562.6,1483.25,1500.2,68245.0
2020-05-27,1511.3,1578.0,1486.5,1570.95,49576.0
2020-05-28,1574.75,1638.45,1574.5,1623.75,23868.0
2020-05-29,1612.25,1658.65,1588.0,1649.5,31326.0
2020-06-01,1694.75,1763.0,1694.75,1733.75,20064.0
2020-06-02,1730.7,1818.55,1727.85,1812.55,23863.0
2020-06-03,1829.85,1855.7,1820.4,1835.4,20879.0
2020-06-04,1816.85,1827.0,1754.95,1761.95,23808.0
2020-06-05,1769.6,1789.0,1741.7,1772.3,19336.0
2020-06-08,1798.05,1821.25,1751.55,1764.35,20325.0
2020-06-09,1768.8,1824.0,1747.2,1768.05,28756.0
2020-06-10,1776.4,1818.7,1776.4,1809.45,17201.0
2020-06-11,1805.95,1823.45,1778.1,1784.75,18753.0
2020-06-12,1711.0,1806.75,1711.0,1790.25,19827.0
2020-06-15,1785.05,1793.95,1720.0,1750.85,18551.0
2020-06-16,1781.9,1834.4,1765.5,1820.2,27950.0
2020-06-17,1816.05,1845.7,1787.0,1792.2,30737.0
2020-06-18,1790.8,1867.9,1785.0,1854.35,35011.0
2020-06-19,1849.2,1865.0,1814.25,1836.65,43321.0
2020-06-22,1847.4,1874.2,1809.6,1816.25,38449.0
2020-06-23,1822.5,1849.0,1801.6,1842.95,37198.0
2020-06-24,1829.2,1873.95,1793.45,1802.2,40505.0
2020-06-25,1780.0,1813.35,1760.8,1777.95,19436.0
2020-06-26,1773.25,1790.0,1731.9,1750.6,20397.0
2020-06-29,1740.5,1742.4,1705.7,1722.1,14085.0
2020-06-30,1735.2,1772.0,1728.2,1734.1,21430.0
2020-07-01,1741.5,1823.9,1740.55,1817.25,18855.0
2020-07-02,1828.45,1881.45,1821.0,1868.7,18805.0
2020-07-03,1883.05,1887.9,1846.35,1863.2,11995.0
2020-07-06,1883.65,1892.45,1851.1,1854.75,12689.0
2020-07-07,1857.6,1870.7,1837.2,1865.85,13630.0
2020-07-08,1871.05,1888.45,1857.2,1867.75,10013.0
2020-07-09,1867.55,1953.0,1862.2,1946.35,21111.0
2020-07-10,1925.15,1937.8,1878.9,1889.35,13605.0
2020-07-13,1905.4,1907.95,1846.05,1853.0,10526.0
2020-07-14,1827.25,1829.9,1777.05,1798.2,14603.0
2020-07-15,1809.7,1827.0,1787.45,1796.25,13297.0
2020-07-16,1792.0,1798.95,1753.6,1790.3,12914.0
2020-07-17,1797.65,1822.0,1788.15,1812.75,12716.0
2020-07-20,1845.1,1845.55,1806.35,1810.3,11547.0
2020-07-21,1816.9,1903.55,1816.9,1888.65,23920.0
2020-07-22,1900.05,1901.85,1854.05,1881.6,15414.0
2020-07-23,1881.6,1911.6,1877.05,1880.45,14761.0
2020-07-24,1851.85,1860.15,1815.0,1840.4,20832.0
2020-07-27,1845.05,1858.35,1822.35,1849.75,32333.0
2020-07-28,1861.75,1910.95,1846.25,1900.2,35618.0
2020-07-29,1891.2,1919.7,1871.9,1883.15,32380.0
2020-07-30,1877.65,1899.2,1803.3,1810.65,20121.0
2020-07-31,1805.75,1816.7,1768.0,1791.35,25481.0
2020-08-03,1784.1,1784.95,1736.55,1748.7,14990.0
2020-08-04,1756.65,1796.85,1748.2,1784.05,15868.0
2020-08-05,1788.3,1819.6,1775.25,1785.65,22377.0
2020-08-06,1808.0,1810.3,1770.0,1788.15,22904.0
2020-08-07,1776.25,1790.75,1764.8,1786.75,16612.0
2020-08-10,1796.2,1815.4,1793.2,1804.4,12760.0
2020-08-11,1815.1,1849.7,1814.5,1830.9,18139.0
2020-08-12,1824.1,1839.95,1804.15,1819.55,13198.0
2020-08-13,1823.75,1829.0,1805.2,1813.45,11241.0
2020-08-14,1821.95,1828.6,1775.0,1793.2,15981.0
2020-08-17,1807.4,1812.55,1790.1,1807.4,11267.0
2020-08-18,1803.55,1832.35,1800.65,1826.85,12286.0
2020-08-19,1835.4,1842.5,1821.2,1829.05,9958.0
2020-08-20,1803.9,1811.5,1782.6,1787.65,15062.0
2020-08-21,1799.75,1825.0,1792.0,1809.05,24860.0
2020-08-24,1816.1,1854.7,1816.1,1836.55,32148.0
2020-08-25,1843.95,1854.25,1819.25,1831.4,24868.0
2020-08-26,1835.65,1835.65,1807.55,1817.2,23120.0
2020-08-27,1828.0,1882.0,1828.0,1864.1,22896.0
2020-08-28,1875.1,1899.0,1868.6,1892.9,16524.0
2020-08-31,1903.7,1930.7,1806.45,1839.75,23725.0
2020-09-01,1858.85,1891.7,1837.0,1860.85,12224.0
2020-09-02,1859.2,1859.2,1818.05,1836.9,13738.0
2020-09-03,1841.9,1849.3,1811.25,1819.05,11493.0
2020-09-04,1788.3,1798.0,1770.0,1778.3,15574.0
2020-09-07,1777.7,1808.0,1765.3,1796.7,15039.0
2020-09-08,1791.95,1797.75,1776.85,1781.5,8386.0
2020-09-09,1763.9,1783.0,1758.85,1765.35,9875.0
2020-09-10,1781.0,1795.15,1762.3,1779.25,10945.0
2020-09-11,1772.0,1788.4,1761.55,1770.75,9303.0
2020-09-14,1782.85,1797.5,1733.0,1742.8,15633.0
2020-09-15,1753.95,1778.55,1745.0,1762.5,11307.0
2020-09-16,1768.85,1779.7,1748.3,1774.1,11211.0
2020-09-17,1755.75,1774.85,1742.15,1750.2,16387.0
2020-09-18,1752.5,1758.0,1713.05,1726.75,28716.0
2020-09-21,1722.25,1739.3,1704.0,1710.95,27563.0
2020-09-22,1713.6,1713.6,1674.55,1679.35,31145.0
2020-09-23,1691.1,1694.65,1652.9,1670.9,30251.0
2020-09-24,1650.65,1656.25,1622.55,1636.85,19959.0
2020-09-25,1654.95,1663.9,1632.3,1656.3,14320.0
2020-09-28,1669.75,1697.65,1661.95,1687.2,11075.0
2020-09-29,1691.9,1724.85,1686.6,1717.75,14982.0
2020-09-30,1720.75,1748.8,1707.2,1744.55,12068.0
2020-10-01,1755.9,1804.0,1754.55,1794.35,12202.0
2020-10-05,1790.45,1821.0,1780.1,1791.2,10665.0
2020-10-06,1808.8,1946.7,1808.8,1938.85,45650.0
2020-10-07,1938.0,1967.8,1913.0,1953.85,17887.0
2020-10-08,1961.0,1993.1,1947.2,1956.95,12693.0
2020-10-09,1953.8,2034.95,1945.2,1966.85,26705.0
2020-10-12,1973.65,2004.5,1951.05,1971.3,8781.0
2020-10-13,1962.7,1989.85,1938.8,1950.2,9109.0
2020-10-14,1939.4,1993.65,1925.95,1984.85,9541.0
2020-10-15,1985.45,2022.0,1943.0,1950.1,15080.0
2020-10-16,1957.65,1990.2,1946.0,1967.15,9051.0
2020-10-19,1985.7,2040.0,1985.35,2033.9,17212.0
2020-10-20,2026.55,2042.8,2007.45,2017.3,8868.0
2020-10-21,2028.2,2068.1,2009.25,2049.25,15370.0
2020-10-22,2037.2,2062.95,2026.25,2046.25,10100.0
2020-10-23,2060.55,2067.75,2046.05,2059.65,15733.0
2020-10-26,2052.9,2083.55,2052.9,2072.55,31327.0
2020-10-27,2064.95,2066.15,2030.8,2045.2,25000.0
2020-10-28,2043.4,2043.4,1967.5,1972.5,30919.0
2020-10-29,1946.6,1972.05,1929.25,1934.3,13591.0
2020-10-30,1937.8,1953.6,1908.9,1926.9,11397.0
2020-11-02,1922.05,2067.4,1922.05,2046.4,27400.0
2020-11-03,2037.15,2141.4,2035.0,2132.5,27471.0
2020-11-04,2123.0,2137.25,2061.25,2096.95,12831.0
2020-11-05,2115.05,2125.85,2091.5,2111.1,10353.0
2020-11-06,2114.15,2153.65,2109.9,2144.05,12916.0
2020-11-09,2151.05,2177.6,2147.1,2159.2,10108.0
2020-11-10,2188.8,2298.15,2183.75,2281.25,21921.0
2020-11-11,2286.35,2338.5,2276.05,2325.7,19175.0
2020-11-12,2302.65,2347.65,2275.3,2333.45,13906.0
2020-11-13,2316.75,2326.8,2291.05,2315.9,8796.0
2020-11-14,2321.95,2330.0,2305.95,2317.4,1375.0
2020-11-17,2339.55,2368.0,2314.55,2353.8,11423.0
2020-11-18,2339.95,2376.0,2327.5,2370.8,8903.0
2020-11-19,2343.4,2357.1,2315.25,2326.55,10287.0
2020-11-20,2333.2,2385.45,2329.0,2337.65,24542.0
2020-11-23,2344.35,2347.7,2229.05,2256.8,37166.0
2020-11-24,2275.0,2275.0,2216.65,2224.55,29594.0
2020-11-25,2233.5,2254.85,2183.55,2191.0,32520.0
2020-11-26,2195.55,2245.0,2188.6,2238.4,15671.0
2020-11-27,2244.1,2278.0,2216.15,2263.1,22015.0
2020-12-01,2243.9,2328.7,2226.5,2314.0,14737.0
2020-12-02,2308.6,2308.75,2257.7,2281.95,8640.0
2020-12-03,2293.85,2293.9,2242.85,2261.8,11251.0
2020-12-04,2258.5,2294.05,2245.0,2258.5,9447.0
2020-12-07,2251.0,2314.5,2230.1,2308.95,14510.0
2020-12-08,2319.0,2344.45,2300.35,2314.35,13168.0
