Dates,Open,High,Low,Close,Volume
2014-07-23,408.13,419.23,407.55,418.37,19796
2014-07-24,417.63,423.84,415.25,422.42,12620
2014-07-25,421.32,423.68,413.13,419.29,15320
2014-07-28,416.32,422.94,415.76,420.82,14377
2014-07-30,421.61,423.74,418.61,421.08,13617
2014-07-31,420.07,424.13,418.03,420.96,12636
2014-08-01,420,425.63,417.75,418.91,10992
2014-08-04,421.42,436.86,420.16,434.01,19439
2014-08-05,436.42,440.53,434.13,439.48,16224
2014-08-06,443.46,450.5,441.16,446.55,24950
2014-08-07,438.14,444.38,437.63,438.85,14239
2014-08-08,438.1,440.31,435.54,437.33,7035
2014-08-11,441.39,447.5,440.61,446.71,8970
2014-08-12,449.34,450,442.64,447,6651
2014-08-13,444.38,452.38,443.94,450.34,11901
2014-08-14,447.69,452.75,447.69,450.72,7653
2014-08-18,449.16,449.74,444.01,444.79,9623
2014-08-19,445.46,447.33,442.13,444.34,7653
2014-08-20,445.99,446.75,443.77,445.13,5490
2014-08-21,446.86,448.12,441.76,444.04,4749
2014-08-22,444.4,451.38,443.75,450.09,9535
2014-08-25,448.74,454.25,445.38,453.15,13323
2014-08-26,452.42,455.03,449.11,452.11,17286
2014-08-27,452.29,456.25,450,453.23,12128
2014-08-28,452.95,453.84,448.4,449.85,9929
2014-09-01,457.5,457.5,449.88,451.28,4615
2014-09-02,451.38,455,445.63,453.63,7704
2014-09-03,453.77,468.75,452.91,467.24,17931
2014-09-04,463.89,466.25,462.25,465.11,7708
2014-09-05,467.49,474.74,463.75,466.53,11232
2014-09-08,467.02,473,466.3,472.21,7618
2014-09-09,470.38,470.38,465.63,467.69,6580
2014-09-10,464.34,464.34,457.63,458.21,8983
2014-09-11,460.66,462.41,453.74,461.61,8714
2014-09-12,463.73,463.97,456.54,459.91,5675
2014-09-15,457.5,457.82,453.32,454.52,6364
2014-09-16,453.72,460.88,452.86,457.15,11122
2014-09-17,460.91,467.11,458.4,466.33,11945
2014-09-18,459.44,465.36,454.63,461.56,19926
2014-09-19,460.66,469.86,460.26,462.49,22151
2014-09-22,458.21,459.9,454.46,457.23,18914
2014-09-23,456.75,461,450.66,451.82,17157
2014-09-24,453.87,459.25,450.64,455.23,17963
2014-09-25,455.76,461.87,455.48,461.38,13598
2014-09-26,460.63,463.39,456.33,459.01,11579
2014-09-29,460.41,467.75,459.11,465.93,9737
2014-09-30,466.32,467.13,461.06,465.24,9061
2014-10-01,468.75,479.63,465.46,476.97,16550
2014-10-07,471.04,481.64,469.38,476.48,19881
2014-10-08,471.27,472.13,454.5,455.61,25642
2014-10-09,460.66,462.96,452.51,455.31,23067
2014-10-10,449.99,486.75,442.75,484.79,96897
2014-10-13,484.25,495.25,483.47,490.17,28482
2014-10-14,491.13,491.47,484.62,487.25,13119
2014-10-16,488.53,493.16,484.19,485.77,18257
2014-10-17,485.03,491.75,482.52,483.75,14113
2014-10-20,482.46,483.96,477.25,478.6,11795
2014-10-21,481,481.72,466.52,472.94,18671
2014-10-22,478.33,478.36,473.13,475.48,8658
2014-10-23,475.14,476.88,475,476.33,1418
2014-10-27,477.76,479.75,473.38,475.66,10747
2014-10-28,471.88,477.19,471.7,474.31,12799
2014-10-29,478.13,486.66,477.19,485.39,19811
2014-10-30,488.63,497.94,487.64,493.32,19415
2014-10-31,500.48,509.25,500.26,507.74,15190
2014-11-03,511.63,516.13,506.96,512.63,12870
2014-11-05,512.76,522.17,509.76,518.66,13421
2014-11-07,516.88,525.08,516.88,522.97,11394
2014-11-10,525,525,519.4,523.04,8227
2014-11-11,519.46,522.46,515.56,518.4,8836
2014-11-12,517.71,520.92,514.92,515.94,6029
2014-11-13,517.12,526.56,516.15,524.59,12213
2014-11-14,525.63,527.64,523.37,524.91,7496
2014-11-17,523.94,529.75,519.88,527.74,6707
2014-11-18,528.56,529.77,522.5,523.41,8959
2014-11-19,522.33,525.49,518.38,523.96,8059
2014-11-20,525.66,529.99,524.08,528.96,11186
2014-11-21,519.96,522.21,516.39,520.04,14967
2014-11-24,524.39,534.97,524.39,534.24,21603
2014-11-25,538.04,540,530.62,537.67,23577
2014-11-26,536.57,538.71,534.02,537.16,12422
2014-11-27,539.55,546.75,539.05,545.74,24104
2014-11-28,546.33,549.74,537.51,542.88,16651
2014-12-01,538.71,547.88,536.38,542.64,18649
2014-12-02,542.47,542.47,531.67,535.39,14059
2014-12-03,530.99,536.66,525.03,534.53,15050
2014-12-04,535.13,538.92,528.25,529.29,9779
2014-12-05,532.38,532.47,518.25,520.29,10840
2014-12-08,505.14,507.2,493.09,496.31,47586
2014-12-09,498.46,499.02,490.33,493.63,17390
2014-12-10,498.73,499.2,493.3,494.05,12588
2014-12-11,491.65,491.65,481.38,483.23,12595
2014-12-12,487.23,492.4,482.8,487.77,14671
2014-12-15,479.75,491.96,478.75,482.81,10322
2014-12-16,486,494.25,483.21,486.05,14646
2014-12-17,486.45,491.48,475.67,485.86,15296
2014-12-18,487.69,496.23,487,492.05,15931
2014-12-19,503.14,503.14,496.6,499.7,16089
2014-12-22,500.19,502.38,493.8,499.92,15065
2014-12-23,499.39,505,490.75,492.29,18935
2014-12-24,495.36,496.16,479.66,482.64,19065
2014-12-26,491.38,495.4,487.64,492.84,6405
2014-12-29,496.1,497.5,492.76,493.83,4406
2014-12-30,494.49,497.48,493.25,494.9,5197
2014-12-31,492.76,497.36,491.31,496.08,5731
2015-01-01,494.15,498.16,491.74,496.99,4023
2015-01-02,496.89,507.86,496.85,506.3,9723
2015-01-05,506,509.92,496.5,501.13,13466
2015-01-06,497.54,498.56,485,490.77,13054
2015-01-07,493.69,495.91,489.13,493.04,9540
2015-01-08,498.88,500.75,488.67,494.95,14075
2015-01-09,497.5,529.5,478.81,521.36,112765
2015-01-12,512.5,530.46,512.5,529.58,25370
2015-01-13,523.09,526.5,518.53,521.96,15801
2015-01-14,525.14,532.44,523.04,531.47,15167
2015-01-15,533.74,537.36,528.36,532.69,16198
2015-01-16,533.67,536.66,529.31,530.66,9224
2015-01-19,531.33,533.17,525.31,527.45,6873
2015-01-20,528.75,535,526.5,532.59,8570
2015-01-21,530.2,543.21,530.19,541.58,13197
2015-01-22,542.7,550.45,539.99,548.14,11068
2015-01-23,548.2,554.7,542.01,552.76,10952
2015-01-27,552.69,553.72,533.75,535.03,21807
2015-01-28,537.79,539.65,533.3,535.58,18058
2015-01-29,534.58,537.42,531.59,536.38,11392
2015-01-30,540.25,543.04,534.28,539.4,8231
2015-02-02,537.54,542.25,533.45,537.84,7581
2015-02-03,535,538,528.6,534.21,7205
2015-02-04,530.44,540.92,530.35,538.75,5843
2015-02-05,541.25,556.85,538.75,549.64,13980
2015-02-06,552.65,563,550.09,560.88,9869
2015-02-09,553.84,563.66,553.84,562.65,7831
2015-02-10,561.09,574.25,560.97,570.7,9770
2015-02-11,567.91,573.45,564.7,571.64,6203
2015-02-12,570.19,580.5,568.61,578.9,7300
2015-02-13,571.45,581.72,571.45,576.95,6501
2015-02-16,572.51,578.94,568.36,572.44,8381
2015-02-18,572.69,577.5,566.71,574.91,8019
2015-02-19,573.47,583.63,573.47,581.66,11136
2015-02-20,581.5,585.44,570.31,571.71,10046
2015-02-23,576.09,578.5,562.66,565.63,15219
2015-02-24,568.16,573.5,564.25,569.33,12023
2015-02-25,572,582.85,570.13,578.22,14929
2015-02-26,574.97,581.63,563.75,564.53,11299
2015-02-27,559.16,572.5,559.16,569.79,5875
2015-02-28,571,581.25,566.39,578.7,7462
2015-03-02,577.7,581.14,574,576.16,6679
2015-03-03,574.49,578.75,571.74,577.59,7055
2015-03-04,578.69,581.61,566,570.91,6529
2015-03-05,569.51,576.25,560.83,564.83,6541
2015-03-09,567.22,567.22,545.99,548.46,11354
2015-03-10,550,553.71,542.5,552.25,6960
2015-03-11,552.25,561.41,546,548.79,8681
2015-03-12,550.25,557.96,547.56,555.66,7117
2015-03-13,558.75,558.75,549.25,555.71,6942
2015-03-16,555.72,571.14,554.58,567.35,7558
2015-03-17,568.85,570.75,556.34,561.84,7495
2015-03-18,560.19,567.09,556,557.88,5406
2015-03-19,561.08,563.65,557.95,559.46,10782
2015-03-20,562.13,568,559.76,566.39,7729
2015-03-23,566.5,570.31,556.72,558.39,10984
2015-03-24,559.78,564.5,553.59,555.16,15484
2015-03-25,553.81,558.69,551.01,555.76,12872
2015-03-26,552.24,554.16,534.49,536.59,18288
2015-03-27,550.28,562.75,549.88,557.36,16549
2015-03-30,558.14,565.75,554.5,563.24,8893
2015-03-31,587.47,587.47,555.78,558.74,9252
2015-04-01,550.01,553.67,543.75,547.49,8750
2015-04-06,549.29,549.29,542.91,546.96,6061
2015-04-07,543.53,548.91,537.99,543.45,8531
2015-04-08,547.78,554.47,546,553.6,9220
2015-04-09,558,558,549.41,555.72,6623
2015-04-10,555.84,562,555.05,560.75,6151
2015-04-13,561.3,563.63,556.29,561.99,6429
2015-04-15,560.7,562.74,551.94,556.34,8514
2015-04-16,559.09,560,543.04,550.72,11782
2015-04-17,549.47,551.44,541.25,547.45,7987
2015-04-20,546.92,546.95,530.78,535.41,10725
2015-04-21,538.88,541.25,532.75,538.56,7274
2015-04-22,538.78,541.19,526.81,536.78,8954
2015-04-23,538.2,538.49,528.76,531.4,11668
2015-04-24,536.33,541.16,496.75,500.33,90367
2015-04-27,500.19,501.27,488.45,497.95,23884
2015-04-28,495,496.5,488.75,491.13,17203
2015-04-29,490.52,493.75,485.38,490.55,18316
2015-04-30,486.45,491.51,483.38,485.56,17912
2015-05-04,492.54,502.36,490.15,500.66,18843
2015-05-05,502.15,502.45,491.31,494.17,17723
2015-05-06,495.38,496,481.25,482.74,23871
2015-05-07,484.39,493.5,480.01,488.11,20663
2015-05-08,490.08,493.5,488.06,490.94,13466
2015-05-11,492.67,501.15,489.25,499.41,17498
2015-05-12,498.79,498.9,486.05,487.23,16244
2015-05-13,488.98,493.25,482.51,490.64,16275
2015-05-14,491.25,491.25,477.5,484.33,14485
2015-05-15,484.26,491.59,483.7,490.49,11251
2015-05-18,491.55,498.75,490.25,497.67,15452
2015-05-19,496.25,508.21,496.25,504.76,24031
2015-05-20,509.38,512.41,507.25,511.3,16585
2015-05-21,511.31,514.29,508.5,511.09,13146
2015-05-22,510.49,512.63,506.99,511.06,15258
2015-05-25,510.45,513.49,502.33,505.02,16146
2015-05-26,504.64,507.89,500.51,501.77,15633
2015-05-27,503.33,503.33,487.75,492.54,32872
2015-05-28,495,507.26,493.8,504.15,26867
2015-05-29,493.75,506.73,493.75,501.95,28556
2015-06-01,504.25,509.92,500.06,505.56,11491
2015-06-02,506.52,507.84,495.2,496.5,12371
2015-06-03,498.49,503.25,495.84,500.09,13087
2015-06-04,507.41,508.6,498.26,502.24,13625
2015-06-05,503.76,504.54,495.66,496.69,13949
2015-06-08,498.91,498.92,491.75,494.11,8765
2015-06-09,495.06,495.48,489.58,492.02,10469
2015-06-10,494.38,502.5,489.6,498.84,21066
2015-06-11,501.2,502.5,491.05,492.15,21223
2015-06-12,493.56,498.61,480.54,486.46,30980
2015-06-15,490.55,499.45,484.18,495.43,14706
2015-06-16,497.18,500.88,492.4,499.2,9682
2015-06-17,509.48,510.25,496.6,498.5,16339
2015-06-18,503.5,504.02,497.55,499.88,13551
2015-06-19,505,505.1,497.6,498.73,15348
2015-06-22,501.65,514.65,498.38,512.58,19226
2015-06-23,513.67,514.5,500,500.95,27042
2015-06-24,508.13,509.43,495.82,497.57,21331
2015-06-25,498.52,502.25,494.32,495.23,22129
2015-06-26,501.7,508.4,501.23,505.43,13415
2015-06-29,497.5,501.75,493.43,497.4,13335
2015-06-30,497.77,498.55,493.55,494.73,9343
2015-07-01,497.32,501.8,494.3,500.77,10005
2015-07-02,501.55,501.93,494.05,495.48,8210
2015-07-03,496.6,498,492,497.18,6487
2015-07-06,493.77,495.73,488.9,494.23,10859
2015-07-07,493.3,497.3,491.57,492.48,8361
2015-07-08,492.55,492.55,479,480.98,18741
2015-07-09,482.52,485,469.32,470.93,14561
2015-07-10,476.5,477.45,468.75,471.15,13800
2015-07-13,473.75,479.5,468.27,477.25,14671
2015-07-14,478.93,487.5,474.2,486.43,12534
2015-07-15,484.9,493.43,484.9,492.38,13514
2015-07-16,492.85,496.5,490.2,495.3,11259
2015-07-17,496.52,502.4,494.68,501.25,12696
2015-07-20,499.57,506.45,493.68,501.8,18944
2015-07-21,522.35,564.95,520.08,557.8,119862
2015-07-22,560.55,560.55,538.7,551.17,35859
2015-07-23,548.88,558.9,545.45,549,25860
2015-07-24,548,553.72,542.67,544.78,13686
2015-07-27,542.47,545.15,531.1,533.9,24467
2015-07-28,536.4,538.9,528,532.5,28479
2015-07-29,535.63,545.22,532.13,541.83,31166
2015-07-30,544,544.25,529.45,535,22477
2015-07-31,540.63,543.5,533.1,541.85,14164
2015-08-03,540.65,547.45,537.17,540.8,10188
2015-08-04,540.5,541.33,526.7,531.53,15188
2015-08-05,533.38,546,533.38,544.72,12279
2015-08-06,550.17,553.7,540.35,545.9,15548
2015-08-07,542.05,551.25,541.13,548.8,10304
2015-08-10,550,554.22,534.03,542.53,9342
2015-08-11,549.58,558.5,548.28,556.42,15767
2015-08-12,558.55,574.85,557.2,572.42,25095
2015-08-13,574.05,583.28,568,578.67,21532
2015-08-14,581.83,584.25,574,576.5,14298
2015-08-17,577.03,577.03,563.1,572.15,12307
2015-08-18,576.7,589.15,576.05,582.47,17503
2015-08-19,586.33,592.45,581.25,587.85,18637
2015-08-20,581,584,565.05,569.28,19610
2015-08-21,565.55,579.45,559.25,574.53,24743
2015-08-24,552.5,562.2,540.6,546.88,35453
2015-08-25,551.25,559.75,523.5,543.88,36781
2015-08-26,544.78,549.5,530.53,533.35,26043
2015-08-27,548.3,549.4,538.5,541.4,25807
2015-08-28,555.75,565.03,554.15,558.1,15003
2015-08-31,568.05,569.25,544.53,550.47,17323
2015-09-01,547.5,559.08,542.75,546.63,14556
2015-09-02,552.4,559,547.03,551.97,14187
2015-09-03,559.25,559.4,548.85,552.63,11970
2015-09-04,554.28,557.5,535.63,538.88,16178
2015-09-07,543.85,544.88,529.92,531.83,9938
2015-09-08,533.17,539.5,528.33,532.33,12723
2015-09-09,547.63,551.5,537.5,545.75,16900
2015-09-10,542.5,547,532.67,542.47,14183
2015-09-11,548,554.6,543.03,545.53,19032
2015-09-14,547,552,541.65,550,9460
2015-09-15,550.55,555,545.4,549.4,9665
2015-09-16,550.9,555.45,549.95,550.88,8399
2015-09-18,556,558.92,551.1,553.47,17149
2015-09-21,549.2,554.45,547.03,552.42,16868
2015-09-22,556,567.38,549.03,552.33,37389
2015-09-23,551.97,562.85,548.75,558.92,21988
2015-09-24,557.35,575.88,553.05,570.28,27545
2015-09-28,567.42,568,550.8,552.63,14275
2015-09-29,550,564.5,548.47,559.42,18489
2015-09-30,568.47,581.1,561.28,578.22,15507
2015-10-01,579.38,594.95,576.2,585.17,20115
2015-10-05,586,591.5,577.5,587.25,15108
2015-10-06,591.55,592.05,572.78,575.78,14898
2015-10-07,576,582.15,563.53,566.15,19367
2015-10-08,567.92,573.58,562.1,565.2,18007
2015-10-09,568.67,585.25,568.67,582.67,32692
2015-10-12,597.4,608,552,557.38,113040
2015-10-13,549.95,552.45,540.13,546.78,33436
2015-10-14,540.08,554.95,540.08,546.55,21906
2015-10-15,546.95,549.25,542.05,544.97,17204
2015-10-16,547.53,551.9,545.05,548.75,14212
2015-10-19,550.45,557.5,550.45,556.05,17921
2015-10-20,556.42,563.97,555.05,562.4,17893
2015-10-21,560.45,572.25,560.45,569.88,20687
2015-10-23,569,574.88,563.7,573.88,17622
2015-10-26,580.5,580.5,572.33,576.75,17321
2015-10-27,574,578.63,572.9,575.42,17732
2015-10-28,570.8,578.25,561.3,576.03,29942
2015-10-29,576.47,578.4,568.45,572.53,19402
2015-10-30,573.5,574.15,567.6,570,3719
2015-11-02,570.9,570.9,560.05,568.22,4034
2015-11-03,572.5,577.38,570.35,575,4023
2015-11-04,578,580.05,569.47,571.38,3581
2015-11-05,570.72,574.7,562.5,564.15,5354
2015-11-06,565.1,573.25,565.08,570.83,3691
2015-11-09,559.8,570.5,558.58,568.55,8106
2015-11-10,562.97,564.92,552.7,554.33,5714
2015-11-11,557.2,558,552.75,554.83,1028
2015-11-13,549.97,554.22,546.4,551.97,4173
2015-11-16,541.78,548.42,535.2,542.08,7572
2015-11-17,538.42,542.67,527.75,532.47,11056
2015-11-18,520.4,523.75,507.5,511,13672
2015-11-19,516.2,526,513.08,524.15,10678
2015-11-20,524.47,532.22,521.75,525.53,7672
2015-11-23,524.22,530.5,519.3,526.25,12376
2015-11-24,522.53,525.05,519.03,520.6,11587
2015-11-26,521,528.92,519.6,526.2,14395
2015-11-27,531.05,536.8,525.65,535.25,6828
2015-11-30,536.78,550.42,530.88,547.03,13261
2015-12-01,549.5,549.5,539.1,541.35,7122
2015-12-02,539.85,540.13,532.25,533.35,4843
2015-12-03,533.35,534.92,527.5,530.5,6218
2015-12-04,527.47,534.13,522.58,526.85,6756
2015-12-07,530,531.5,523.5,526.38,5165
2015-12-08,526,533.25,522.8,525,6261
2015-12-09,525.5,525.75,514.03,516.45,8948
2015-12-10,521.35,528,518.05,526.22,5895
2015-12-11,528.45,532.2,524.1,527.22,6996
2015-12-14,525.5,537.47,525.5,535.13,6993
2015-12-15,536.8,540,530.15,539.3,5749
2015-12-16,542.22,549,542.22,548.13,6749
2015-12-17,551.95,554.88,544.53,553.8,7180
2015-12-18,551.25,551.25,542.05,543.8,8000
2015-12-21,539.2,553.05,537.13,551.65,5599
2015-12-22,550,550,540.05,541.53,5399
2015-12-23,547.4,550.5,544.15,549.72,4266
2015-12-24,549.75,551.85,545.35,549.03,3410
2015-12-28,547.83,553.92,547.4,551.25,7623
2015-12-29,551.95,554.92,548.35,552.45,9077
2015-12-30,550.92,552.58,542.15,543.65,10516
2015-12-31,546.83,553.85,543.6,552.7,9135
2016-01-01,551.67,555.5,547.58,553.03,4284
2016-01-04,550.03,551.28,539.53,541.25,6445
2016-01-05,543.65,544,533.25,538.28,4727
2016-01-06,540.15,540.15,531.72,535.15,5363
2016-01-07,530.6,535,526,527.5,5827
2016-01-08,530.92,535.5,529.3,533.13,4196
2016-01-11,529.58,536.67,527.67,530.05,6244
2016-01-12,531.03,531.65,517.53,527.1,5469
2016-01-13,531.3,547,525.6,542.75,16174
2016-01-14,535.72,578.25,528.53,567.67,61876
2016-01-15,574.5,581.4,569.55,571.8,17150
2016-01-18,572.6,581.88,567.05,568.38,12897
2016-01-19,571,580.22,565.78,570.95,10191
2016-01-20,565.58,573.22,559.53,562.1,10254
2016-01-21,569.25,572,562.3,569.53,8794
2016-01-22,576.25,576.97,567.03,569.83,7738
2016-01-25,571.95,573.72,562.6,569.17,9811
2016-01-27,572.15,574.17,567.58,568.65,16976
2016-01-28,566.45,570.75,563.03,564.8,9444
2016-01-29,571.78,585.95,569.25,583.55,11118
2016-02-01,586.97,590.7,581.6,586.97,6734
2016-02-02,587.28,595.28,585.2,588.35,10043
2016-02-03,583.3,588.5,578,581.05,8021
2016-02-04,582.92,597.83,582.92,590.8,8488
2016-02-05,589.38,594,587.35,589.8,5908
2016-02-08,582.8,586.33,572.5,575.05,7355
2016-02-09,563.45,563.45,548.05,556.03,10924
2016-02-10,554.47,564,553.97,557,7749
2016-02-11,558.2,558.2,537.8,541.63,6386
2016-02-12,550.5,552.83,535.03,543.8,8378
2016-02-15,548.75,551,545,546.65,5941
2016-02-16,547.1,548,538.5,541.42,6846
2016-02-17,544.33,552,539.6,549.67,7156
2016-02-18,552.8,562.42,551.03,560.65,9431
2016-02-19,558.15,566.5,556.33,563.17,6667
2016-02-22,563.88,566.2,556.7,563.17,9687
2016-02-23,566.28,567.47,557.88,561.47,15318
2016-02-24,561.17,571.2,561.17,562.35,11924
2016-02-25,562.08,565.17,549.6,555.15,8243
2016-02-26,562,568.63,561.35,564.55,5180
2016-02-29,567.6,568.5,537.53,546.13,10026
2016-03-01,551.55,566.45,551.25,564.25,6892
2016-03-02,570.3,577.9,561.53,575.08,10055
2016-03-03,579,586.95,577,580.95,7308
2016-03-04,584.5,587,575.6,580.92,6369
2016-03-08,577.47,586.97,572.72,579.65,7046
2016-03-09,568.85,590.5,568.85,588.78,8394
2016-03-10,582.8,582.8,571.05,572.65,12579
2016-03-11,575.67,577.22,570,572.03,7951
2016-03-14,574.33,577,570.55,571.92,4589
2016-03-15,574,577.5,567.5,570.28,7278
2016-03-16,571,579.95,568.95,578.9,7281
2016-03-17,580.95,586.6,578.25,581.45,7006
2016-03-18,582.17,599.8,582.15,596.95,9592
2016-03-21,593.95,599.95,590.5,597.88,7084
2016-03-22,596.05,596.92,587.53,595.65,8604
2016-03-23,599.5,607,591.75,605.72,9732
2016-03-28,616.5,616.75,600.03,604.33,15364
2016-03-29,600.97,610.3,598.5,601.08,13661
2016-03-30,601.5,605.5,598.58,603.8,7477
2016-03-31,606.5,614.72,601.22,609.15,13296
2016-04-01,611.67,613.5,601.6,605.85,7530
2016-04-04,609.58,624.9,609.58,623.35,9230
2016-04-05,619.75,622.35,610.15,611.85,8412
2016-04-06,611.88,613.9,599.67,603.03,8015
2016-04-07,604.5,604.85,591,593.3,9007
2016-04-08,590.15,591.63,582.8,585.9,8234
2016-04-11,586.13,595.5,577.5,593.9,13377
2016-04-12,593.33,599,590.1,591.97,8224
2016-04-13,592.5,599.75,585.65,588.08,19047
2016-04-18,626,634,618.17,621.58,44433
2016-04-20,622.45,623.9,614.6,622.8,11103
2016-04-21,626.97,626.97,610,613.42,8066
2016-04-22,613,615.9,605,607.1,7899
2016-04-25,608.58,613,601.4,607.85,12394
2016-04-26,609.25,619.75,605.6,617.03,12304
2016-04-27,615.83,621,615.47,620.1,12190
2016-04-28,617.7,619.47,603.55,604.58,12634
2016-04-29,610.67,615.88,606.25,608.47,5924
2016-05-02,608.78,608.78,600.75,603.15,4892
2016-05-03,604.33,610.1,590.03,592.8,8995
2016-05-04,594.03,598.45,589.22,596.63,6421
2016-05-05,598.97,601.17,592.63,598.33,6153
2016-05-06,596.42,597.22,589.92,592.2,5714
2016-05-09,594.38,603.5,592.9,602.65,6799
2016-05-10,601.95,609.75,600,609.03,5213
2016-05-11,602.58,608.6,597.55,602.05,7434
2016-05-12,604.88,607.5,599.25,605.97,4656
2016-05-13,602.25,605,596.42,604.17,7318
2016-05-16,604.92,612.15,603.22,609.45,6059
2016-05-17,610.1,613.4,606.3,607.83,4572
2016-05-18,602.22,606.85,599.05,605.22,6835
2016-05-19,603.5,608,600.78,602.67,5974
2016-05-20,603.75,609.75,601,602.22,5480
2016-05-23,609.47,609.47,592,595.38,10169
2016-05-24,595.53,595.97,590,594.95,9578
2016-05-25,599.1,607.25,598.63,605.6,10975
2016-05-26,607.92,617.22,605.78,617.08,8609
2016-05-27,614.05,626.83,614.05,622.08,6295
2016-05-30,623.45,633,619.4,629.1,5467
2016-05-31,627.55,628.92,616.75,622.6,9232
2016-06-01,621.03,629.4,620.3,626.03,5681
2016-06-02,625.15,632.33,624.03,627.9,5577
2016-06-03,628.8,635,628.78,630.3,4224
2016-06-06,628.7,634.35,627,630.63,3917
2016-06-07,630.97,632.5,624.5,625.55,4528
2016-06-08,627.5,627.5,614.33,615.7,5296
2016-06-09,613.28,614,593.4,596.17,13175
2016-06-10,590,597.95,587.75,592.7,10363
2016-06-13,589.85,594.47,585.05,593,7765
2016-06-14,593,593,585.2,589.22,5303
2016-06-15,592.25,597.25,591.03,596.17,4743
2016-06-16,594.9,594.9,586,593.78,6918
2016-06-17,595.85,598.05,590,591.03,6534
2016-06-20,591.25,606.5,590.8,605.33,8924
2016-06-21,606.13,608.03,599.25,603.67,5698
2016-06-22,602.2,606.95,595.3,600.13,5091
2016-06-23,600.95,608.47,597.58,606.05,5592
2016-06-24,592.47,599.42,579.95,597.3,10549
2016-06-27,591.47,591.55,580.8,584.6,10419
2016-06-28,580.6,586.35,577.83,580.8,10231
2016-06-29,582.65,588.97,580.63,587.83,9775
2016-06-30,589.65,591.95,584.45,585.4,10928
2016-07-01,593.13,593.28,588,589.15,5135
2016-07-04,590.92,598.88,590.8,593.5,8223
2016-07-05,595,595.1,588.53,589.5,5173
2016-07-07,587.22,587.22,580.6,581.85,6654
2016-07-08,583.5,585.17,578.03,581.55,6235
2016-07-11,586.47,591.38,582.55,590.08,7256
2016-07-12,592.22,593.6,586.5,591.2,6234
2016-07-13,593.28,599.4,590.08,598.63,8282
2016-07-14,598.28,599.13,584.25,590.1,15233
2016-07-15,595,596.95,531.1,538.42,89828
2016-07-18,540.47,543.7,529.58,541.88,18878
2016-07-19,542.5,544.92,537.9,543.85,9177
2016-07-20,537.38,546.95,535.65,543.42,8435
2016-07-21,542.6,544.3,539.25,540.47,6661
2016-07-22,538.97,540,535.13,537.97,7635
2016-07-25,532.97,542.97,532.97,541.8,9663
2016-07-26,541.7,545.7,538.67,544.47,12781
2016-07-27,543.58,548.95,540,543.58,12539
2016-07-28,543.65,544,538.28,538.75,15525
2016-07-29,541.25,541.83,535.67,540.92,6894
2016-08-01,540.08,546.75,537.5,545.65,10646
2016-08-02,543.17,545.1,540.55,543.95,8104
2016-08-03,543.92,545.6,538,544.15,9381
2016-08-04,544.58,544.95,538.13,539.3,6488
2016-08-05,538.42,538.85,533.15,535.28,9838
2016-08-08,535.78,542.22,534.05,540.7,6630
2016-08-09,539.5,543.4,537.92,542.55,9218
2016-08-10,541.45,545,540,541.9,6990
2016-08-11,541.92,546.95,540.05,540.92,6333
2016-08-12,541.6,541.6,532.1,533.33,7574
2016-08-16,522,529,514.6,526.67,15145
2016-08-17,525.92,528.5,516.88,518.3,7598
2016-08-18,520.83,520.83,512.75,513.28,9270
2016-08-19,516.38,519.95,510.5,512.33,6917
2016-08-22,515.28,516.2,506,508.98,13319
2016-08-23,511.5,521.2,511.35,520.1,21633
2016-08-24,523.53,531,523.5,528.55,15310
2016-08-25,528.92,528.92,517.55,518.08,14429
2016-08-26,521,525.95,512.53,514.05,9291
2016-08-29,513.2,517,508.5,514.05,6543
2016-08-30,517.72,524.97,515.05,523.53,7383
2016-08-31,521.63,526.28,518.05,520.9,9196
2016-09-01,521.88,522.05,518.55,520.92,4072
2016-09-02,521.2,522.42,516.22,518.33,4777
2016-09-06,521.2,525.65,519.05,523.65,7654
2016-09-07,525,530.8,523.58,528.17,7064
2016-09-08,521.42,522.6,513.55,519.83,8758
2016-09-09,518.63,522.35,515.28,519.4,5912
2016-09-12,514.97,529.47,514.53,527.4,9302
2016-09-14,526.7,529.28,522.72,524.38,5325
2016-09-15,524.05,524.53,518.3,522.1,8313
2016-09-16,525,532.35,521.1,530.3,10370
2016-09-19,525.6,534.5,522.63,530.67,9547
2016-09-20,527.17,529.3,524.55,526.8,5026
2016-09-21,527.47,531.58,526.97,529.65,4489
2016-09-22,531.17,532.38,527.38,529.33,5936
2016-09-23,528.38,530.5,521.53,523.08,6385
2016-09-26,522.5,522.5,516.5,518.47,11578
2016-09-27,518.38,525.25,517.8,520.67,13249
2016-09-28,520.72,522,517.5,520.42,10741
2016-09-29,522.15,522.15,510.9,514.6,13369
2016-09-30,513.5,519.45,513.5,515.1,6634
2016-10-03,514.75,517.35,510.02,516.1,8000
2016-10-04,516.63,521.9,515.5,520.85,5407
2016-10-05,521.4,521.45,515,516.75,3936
2016-10-06,517.47,517.47,510.02,510.95,5426
2016-10-07,510.95,513.45,502.5,503.95,7651
2016-10-10,505.55,513.33,502.1,512.58,9097
2016-10-13,511,525.2,510.93,521.33,16720
2016-10-14,522.08,536.4,493,509.38,74990
2016-10-17,512,515.97,503.98,505.98,8705
2016-10-18,510.65,514.95,508.52,514.3,5944
2016-10-19,515.5,517.7,512.55,515.6,5082
