Dates,Open,High,Low,Close,Volume
2016-02-04,570.05,571.35,542.1,552.35,5115
2016-02-05,553.55,574,545.4,572.05,3324
2016-02-08,570,576.05,561.5,566.9,3128
2016-02-09,561.85,572.15,552.25,557.5,3615
2016-02-10,556,559.5,536,540.3,7410
2016-02-11,533.1,551.5,520,543.1,13343
2016-02-12,541.55,543.3,526.3,529.05,5603
2016-02-15,533.85,543.65,530.1,539.95,3658
2016-02-16,544.95,549.65,522.7,525.65,4263
2016-02-17,526.95,526.95,515.1,520.95,3124
2016-02-18,527,531.35,521.7,526.05,3556
2016-02-19,524.65,531.9,520.5,525.5,3767
2016-02-22,527.05,532.9,525.3,531.8,5906
2016-02-23,538,538,517.6,522.75,4554
2016-02-24,524.45,524.45,510.3,514.15,4684
2016-02-25,514,520.8,510.25,519,3887
2016-02-26,527.1,529.4,520.9,525.65,2215
2016-02-29,525.45,525.45,506.2,516.15,2810
2016-03-01,515.6,524.5,511.25,519.55,1916
2016-03-02,525.05,534.1,522.05,527.55,4493
2016-03-03,531.95,532.65,525.5,530,4374
2016-03-04,535,546.85,532,539.55,5386
2016-03-08,541,551.9,531.15,534.65,3992
2016-03-09,536.6,536.8,524.15,532.35,6036
2016-03-10,533.45,542.7,532.6,536.85,6102
2016-03-11,538,541.2,533.85,536.75,3498
2016-03-14,539.55,546.65,520.85,539.5,3602
2016-03-15,539.65,539.65,523,526,4537
2016-03-16,525.4,536,517.75,534.2,5084
2016-03-17,538.9,538.9,523.45,525.35,4020
2016-03-18,530,530.45,516.5,528.5,5196
2016-03-21,530.25,538.2,527.5,536.8,3987
2016-03-22,537,538,532.55,536.9,2829
2016-03-23,536.9,536.95,527.45,534.35,2610
2016-03-28,531.2,536.65,523.45,525.7,5356
2016-03-29,525,525.95,494.9,505.8,11614
2016-03-30,511.1,516,502.8,512.8,7564
2016-03-31,514.95,518,508.35,511.95,6128
2016-04-01,515.6,519.85,513,516.55,2703
2016-04-04,517.05,519.7,515.25,517.25,2230
2016-04-05,515.9,518,504,505.45,3529
2016-04-06,505.55,509.35,498.6,507.7,3857
2016-04-07,512.4,516.1,503.3,509.05,4124
2016-04-08,511.35,512.8,505.65,507,2194
2016-04-11,507,507.55,498.6,504.6,3843
2016-04-12,505.85,511.8,502.3,504.5,5414
2016-04-13,507.1,517.35,506.25,513.4,7434
2016-04-18,514.45,525.55,508.55,524.25,6659
2016-04-20,526,531.9,520.8,527.9,5980
2016-04-21,530.2,534.8,527,532,4504
2016-04-22,533,536.85,527.1,531.6,3838
2016-04-25,531.6,534,523.4,526.15,4937
2016-04-26,528.3,541.8,524.35,539.75,9701
2016-04-27,539.3,543.6,534.6,540.1,7168
2016-04-28,540,543.85,525.3,528.25,5407
2016-04-29,530,542,530,540.8,4316
2016-05-02,539.95,546.8,536.1,541.9,3791
2016-05-03,541.1,549.3,530.25,538.3,4338
2016-05-04,534.1,544.5,531.05,534.25,3358
2016-05-05,536.3,545.4,535.5,543.5,3812
2016-05-06,541.8,545,536.15,538.5,1849
2016-05-09,540.95,541,534.75,538.7,2530
2016-05-10,537,542.25,534.45,539.15,2398
2016-05-11,534.05,540.65,532.2,537.35,2779
2016-05-12,538.9,544,535.25,537.75,3155
2016-05-13,535.85,539.35,529.5,531.65,2531
2016-05-16,530.9,533,522.5,523.95,2552
2016-05-17,524.45,530.55,524.45,525.55,2472
2016-05-18,523.1,527.9,520.7,525.65,2269
2016-05-19,524.9,526.8,510.85,512.8,4081
2016-05-20,514.2,515,502.75,507.25,6276
2016-05-23,508,508,494.35,497.2,7609
2016-05-24,498.3,504.65,493.25,495.5,9463
2016-05-25,479,480.9,458.4,470.5,28858
2016-05-26,472.4,473.8,466.3,467.95,7484
2016-05-27,474.25,482.8,472.2,477.65,5338
2016-05-30,479.9,482.35,472.55,476.6,3667
2016-05-31,477.9,481.75,474.05,476.3,3365
2016-06-01,476.35,477.4,466.4,467.75,3679
2016-06-02,465.9,473.55,462,471.75,3797
2016-06-03,473.25,476.5,465,467.25,3518
2016-06-06,469.5,474.7,468.45,469.65,3443
2016-06-07,468.9,474.75,468.9,471.35,3612
2016-06-08,473.3,476.7,470.2,474.6,2239
2016-06-09,474.8,484.95,470.9,481.55,6690
2016-06-10,477.85,488.4,476,477.85,6124
2016-06-13,475.05,480.9,466.05,470.65,5698
2016-06-14,470.75,484.6,470.75,483.55,6362
2016-06-15,485.65,494,484.65,490.6,5584
2016-06-16,488,488.85,479.7,487.2,3638
2016-06-17,489.95,491.5,484.95,486.55,1905
2016-06-20,488,491.95,484.2,489.55,2938
2016-06-21,490.05,490.45,480.85,483.8,2136
2016-06-22,484.05,487.35,481.05,483.05,2233
2016-06-23,482,484,475.8,477.65,3156
2016-06-24,467.5,479.45,460.15,477.6,5334
2016-06-27,477.7,492.5,474.65,490.5,7485
2016-06-28,490.5,499.7,487.65,497.95,8328
2016-06-29,498.65,504.8,496.6,502.65,5664
2016-06-30,503.5,506.9,500.05,501,6080
2016-07-01,505,513.9,502.85,511.85,3171
2016-07-04,514.7,516.3,510.1,512.65,1867
2016-07-05,511.6,513.25,506.05,510.05,2062
2016-07-07,511,519.5,507.1,516.35,3841
2016-07-08,518.9,524.25,514.3,521.5,3680
2016-07-11,527.85,529.45,521.15,524.1,2953
2016-07-12,524,524.3,516.1,518.05,2113
2016-07-13,520.25,521.6,513.2,516.95,3115
2016-07-14,517.3,517.95,509,513.35,2982
