Dates,Open,High,Low,Close,Volume
2017-06-16,510.55,515.3,508.2,511.25,7463
2017-06-19,511.45,527.7,510.35,522,13657
2017-06-20,522,523.3,512.35,514.15,8775
2017-06-21,512.85,514.2,509,509.65,6809
2017-06-22,511.35,516.4,508.05,509.75,7365
2017-06-23,510.1,511.4,504.9,506.45,7983
2017-06-27,507.1,507.9,484.9,493.3,19522
2017-06-28,493.4,500,490.25,494.7,19983
2017-06-29,498.75,514.65,498.35,512.1,21858
2017-06-30,506.5,515,503.65,513,11897
2017-07-03,513.55,518,511.4,514.3,7480
2017-07-04,513.95,514.15,505,506.5,8037
2017-07-05,508,512.7,505.8,510.8,6684
2017-07-06,510.4,514.4,509.5,511.05,6672
2017-07-07,509.35,509.85,503.25,504.85,6864
2017-07-10,494.05,515,494.05,512.25,6460
2017-07-11,513.9,515,507.5,508.75,6397
2017-07-12,509.65,511.6,505.65,509.6,5308
2017-07-13,511,518.9,509.85,513.6,12774
2017-07-14,514.95,516,509.1,514.4,6655
2017-07-17,515.05,515.3,509.8,512.45,6431
2017-07-18,511.4,524.7,509.65,518.25,18673
2017-07-19,519.65,522.8,517.1,521.2,9185
2017-07-20,521.6,543.55,521.5,539.35,36973
2017-07-21,540.35,542.3,531.3,540.15,17508
2017-07-24,539.65,546.6,530.1,533.85,18271
2017-07-25,533.2,547.55,528.7,544.95,25909
2017-07-26,538.75,543.9,524.75,529.45,26991
2017-07-27,532,534.9,523.5,524.65,18545
2017-07-28,525.1,533.45,516.05,518.15,14875
2017-07-31,518.75,523.5,512.65,521.3,11478
2017-08-01,523,524.6,518,519.5,7641
2017-08-02,519.65,525.4,514.5,518,8630
2017-08-03,515.7,516.4,508.1,509.25,8206
2017-08-04,510.2,512.7,506.45,510.45,8552
2017-08-07,510.9,514,507.1,508.9,6557
2017-08-08,510.1,512.5,496.75,500.65,12208
2017-08-09,496.8,500.85,488.1,489.6,11568
2017-08-10,487.8,496.7,486.1,488.5,12514
2017-08-11,484.95,494.75,481,491.85,13102
2017-08-14,493.1,499.45,491.7,494,7126
2017-08-16,495,502.6,489,500.85,10245
2017-08-17,501.2,504.65,495.55,497.7,10204
2017-08-18,494.65,495.8,490.1,491.2,7085
2017-08-21,492.65,503.4,491.95,494.8,15309
2017-08-22,498.05,506.65,496.5,499.6,11525
2017-08-23,502,505.55,500.1,503.25,5827
2017-08-24,503.7,509.3,502.35,506.3,11478
2017-08-28,507.4,512,505.5,509.7,8611
2017-08-29,508.85,509.85,500.5,504,8834
2017-08-30,507.9,510,502.35,503.75,12045
2017-08-31,504.25,505,498.7,500.35,12769
2017-09-01,501.4,511,500.75,508.5,7438
2017-09-04,507,510.5,501.7,503.9,6756
2017-09-05,503.25,508.5,503.25,504.6,4484
2017-09-06,503.2,503.65,494.35,495.35,8547
2017-09-07,496.1,499.8,496.05,497.3,5574
2017-09-08,498.8,498.95,492.65,494.65,5146
2017-09-11,497.6,498.2,493,494.15,5621
2017-09-12,495,503.5,493.55,496.8,7932
2017-09-13,495.7,506.55,495.65,499.75,10261
2017-09-14,503.25,521.65,503.25,518.6,24568
2017-09-15,516,521.6,511.7,517.7,13083
2017-09-18,519.4,526.55,518,523.55,0
2017-09-19,521.25,524,518.25,522.4,5890
2017-09-20,520.2,523.75,519.15,521.05,8288
2017-09-21,518.95,523.2,506.25,513.7,8572
2017-09-22,509.85,511.15,503.85,505.45,7487
2017-09-25,504.25,504.9,488.5,502.6,13636
2017-09-26,500.4,517.75,500,511.45,14302
2017-09-27,512.3,513.2,499.9,506.7,15308
2017-09-28,507.75,516.75,505.75,511.8,14185
2017-09-29,513.7,519,506.2,510.2,9952
2017-10-03,514.65,517.4,505,508.9,8696
2017-10-04,507.8,511.9,505.5,507,7992
2017-10-05,507.85,509.65,499.4,503.55,8446
2017-10-06,502,509.4,502,506,8010
2017-10-09,505.1,510.9,502.65,507.15,6852
2017-10-10,507.95,517.3,505.65,515.6,10398
2017-10-11,518.2,524.95,509.75,516,12417
2017-10-12,516.65,525.8,513.35,524.95,9748
2017-10-13,524.85,535.65,523.6,529.75,15626
2017-10-16,530.75,533,514.6,521.8,15869
2017-10-17,521.3,526.45,510.95,513.8,20891
2017-10-18,488,494.8,463.3,466.25,56121
2017-10-19,464,466.35,458.15,460.5,6279
2017-10-23,461,462,448.35,450.9,22440
2017-10-24,451.35,459,449.4,452.9,18367
2017-10-25,469.75,476.9,456.45,472,42498
2017-10-26,472,487.1,472,484.3,23209
2017-10-27,483.05,493.5,483.05,487.7,12323
2017-10-30,489.5,491.9,483.7,487.45,9497
2017-10-31,495.6,529.7,495.35,523.1,50665
2017-11-01,525.65,543,525.6,534.85,25937
2017-11-02,533.15,537.05,526.65,532.3,11996
2017-11-03,537,545.15,533.45,539.5,13697
2017-11-06,536.45,540.65,529.35,534.35,13679
2017-11-07,536.3,538.85,525.25,529.95,12053
2017-11-08,535.5,554.8,535.1,548.15,30284
2017-11-09,551.5,557.8,534.7,543.15,19954
2017-11-10,536.5,551.5,534.85,547.5,19545
2017-11-13,555,564.95,535.7,538.55,26146
2017-11-14,537.7,552.85,533.75,548.5,17842
2017-11-15,548.4,553.5,539,544.35,11308
2017-11-16,545.8,550.6,543.65,545.2,7926
2017-11-17,553,559.5,542.6,544.45,11340
2017-11-20,543.75,549.4,538.75,546.6,7567
2017-11-21,547.85,549.2,540.6,547.4,8524
2017-11-22,546.45,547.8,540.7,542.2,7082
2017-11-23,543.05,549.15,537.2,546.2,11701
2017-11-24,546.15,548.85,541.8,546.2,6926
2017-11-27,547,562.4,541.5,560.9,26295
2017-11-28,560,566.5,559.45,563.5,17057
2017-11-29,561.85,563.6,547.25,549.75,19202
2017-11-30,547.3,547.3,534.5,535.4,17867
2017-12-01,540.95,543.2,534.7,536.6,8834
2017-12-04,538.5,542.8,531.6,537.1,7652
2017-12-05,536.95,539,531.95,536.15,6913
2017-12-06,533.5,536.4,531.05,531.95,5835
2017-12-07,534.1,541,531.3,537.7,5744
2017-12-08,540,546.4,539.05,544.2,8356
2017-12-11,550.55,553.8,543.6,546.2,7159
2017-12-12,544.25,544.75,535.9,540.2,7267
2017-12-13,538.25,544.4,534.1,536.2,6860
2017-12-14,537.45,544.5,535.8,543.1,6604
2017-12-15,552.9,552.9,544,549.1,7433
2017-12-18,538.05,554.6,530.4,549.4,10676
2017-12-19,551.6,557.45,545.8,555.05,7114
2017-12-20,553.35,559.5,550.05,556.6,8136
2017-12-21,554.2,558.15,547,550.7,11894
2017-12-22,551,555.7,549,554.75,9690
2017-12-26,554.85,558.5,551.5,555.3,12352
2017-12-27,553.3,561.5,552.1,554.75,17675
2017-12-28,548.85,553.7,544.45,546.85,15242
2017-12-29,551.5,568.65,549.6,565.25,15083
2018-01-01,563.5,571.75,562.5,566.6,12667
2018-01-02,566.8,569.1,557.05,560,13262
2018-01-03,559.95,566.6,556.45,561.1,7981
2018-01-04,562.85,565.6,559.05,560.35,4948
2018-01-05,561.3,566,557.15,563.95,6734
2018-01-08,565.25,569.3,564.5,567.15,6106
2018-01-09,569,574.35,565.05,567.1,8860
2018-01-10,567.15,567.2,561,563.1,5075
2018-01-11,565,565.5,555.15,559.95,9923
2018-01-12,561,564.05,552.65,557.15,10373
2018-01-15,559.1,565.55,556.65,561.7,10327
2018-01-16,561.6,568,555.9,563.95,12245
2018-01-17,563.7,589.65,561.3,586.1,21143
2018-01-18,595.25,597,578.05,584.2,16791
2018-01-19,583.5,594.8,581.25,591.7,11925
2018-01-22,593.05,622.4,582.25,612.25,56411
2018-01-23,615.95,627.15,611.65,619.55,33759
2018-01-24,619.75,621.35,607.3,609,17363
2018-01-25,620.65,620.65,600.15,616.1,14422
2018-01-29,616.55,621.9,606.65,608.9,7953
2018-01-30,608.2,609.3,595.5,597,7244
2018-01-31,594.6,599.2,590.3,596.75,8056
2018-02-01,597.6,613,588.05,593.9,16358
2018-02-02,589,589,563.8,567,12551
2018-02-05,566,570.7,549.95,568.5,11379
2018-02-06,552.65,577.4,535.5,565.05,17527
2018-02-07,567.1,574.7,556.1,559.25,11439
2018-02-08,559.7,577,559.5,568.45,9761
2018-02-09,564.8,564.8,551.2,558.85,10302
2018-02-12,560.95,569.25,560.75,564.4,7161
2018-02-14,564.55,564.55,541.7,544.7,9552
2018-02-15,541.75,555.7,532.2,544,21107
2018-02-16,547,548.55,535.45,539.05,11265
2018-02-19,537,544,528,540.65,14329
2018-02-20,541.55,548,529.9,531.95,16912
2018-02-21,534,538,524.7,535.85,14808
2018-02-22,533.35,534.1,527.8,530.25,12635
2018-02-23,530,541.7,527.55,538.6,8085
2018-02-26,542,556,540.8,553.35,8893
2018-02-27,552.75,552.75,537.9,539.6,7097
2018-02-28,536.5,537.95,521.6,529.9,10308
2018-03-01,525,536.5,522.1,525.7,14497
2018-03-05,523.95,529.3,520.7,524.25,10906
2018-03-06,525.5,531,513,517.2,16699
2018-03-07,511.1,518.8,508.65,513.8,13655
2018-03-08,515.95,523.8,507.7,520.5,11067
2018-03-09,522.1,522.1,503.25,505.7,8124
2018-03-12,512.55,522,506.1,520.15,8505
2018-03-13,518.45,536,516.45,532.3,12397
2018-03-14,529,539.2,523.2,537.65,9436
2018-03-15,534.5,539.95,529.15,530.85,7512
2018-03-16,530,533.55,522.45,525.05,8064
2018-03-19,525,526.4,517.55,520.75,7902
2018-03-20,512.7,525,511,522.1,8710
2018-03-21,524.4,532.9,523.65,526.55,7920
2018-03-22,524,526.65,517.4,518.8,7910
2018-03-23,511.3,511.3,495.45,500.9,15956
2018-03-26,498.25,510.85,495.75,509.1,22614
2018-03-27,512.5,522.8,509.05,512.1,18570
2018-03-28,511.5,511.5,501.1,510.5,12521
2018-04-02,508.35,510.65,493.55,500.15,15320
2018-04-03,497.65,506.85,495.25,504.5,10771
2018-04-04,505.1,506.35,491.05,493.1,10900
2018-04-05,499.55,507,496.45,505.35,10827
2018-04-06,504.45,505,496.8,502.4,7832
2018-04-09,504.15,521.7,503,518.15,15766
2018-04-10,522.85,547.7,522.65,545.25,35052
2018-04-11,545.25,549.95,534.75,540.8,15134
2018-04-12,538,549.65,535.6,547.7,13760
2018-04-13,549,554.5,535.3,541.65,16279
2018-04-16,538.95,544.95,532.1,543.6,9971
2018-04-17,543.75,544.5,532.2,533.75,7849
2018-04-18,535.3,536.45,517.6,519.25,12119
2018-04-19,520.15,521.1,510.15,514.45,11887
2018-04-20,514,514,503.9,506.55,8074
2018-04-23,507,511.45,500.5,506.95,13592
2018-04-24,505.1,515.6,503.4,506.05,16271
2018-04-25,506.45,506.45,496.65,498.5,20202
2018-04-26,496.55,496.95,483.55,493.75,17388
2018-04-27,471.3,545.95,471.3,540.35,84143
2018-04-30,536.6,538.25,516.25,521.1,30072
2018-05-02,520.4,529.35,517.75,525.15,17696
2018-05-03,524.05,539.55,522.75,534.5,17681
2018-05-04,535.75,535.75,521.8,523.55,10303
2018-05-07,526.2,540,524.75,538,10903
2018-05-08,541.95,548.7,535.1,542.75,16812
2018-05-09,542.95,549.9,538.75,548.8,13301
2018-05-10,549.9,555.25,541.6,546.85,14975
2018-05-11,548.9,557,545.1,554.7,8653
2018-05-14,554.05,559.4,548.6,553.7,7914
2018-05-15,549.45,564.9,546.75,551.7,10868
2018-05-16,546.9,554.7,542.05,551.15,14576
2018-05-17,550.95,553.45,536.55,539.15,10620
2018-05-18,536.15,540.35,527.2,531.6,12328
2018-05-21,535.4,535.4,523.3,528.8,8360
2018-05-22,529.1,534.9,522.5,524.95,10563
2018-05-23,522.5,529.9,520.55,521.6,8950
2018-05-24,522.4,535.65,521.45,533.45,9114
2018-05-25,535.25,541.85,532.6,538.8,7983
2018-05-28,540.55,546.75,540.5,544.8,14549
2018-05-29,544.25,548.6,541.3,545.15,18291
2018-05-30,541.35,542.4,534.75,539.65,14803
2018-05-31,539.75,549.9,532.1,545.9,15988
2018-06-01,539.75,544.15,531.1,539.15,7753
2018-06-04,541.55,543.7,530.75,536.15,8114
2018-06-05,535.75,537.2,525.25,531.5,9431
2018-06-06,531.35,534.4,527,531.7,6757
2018-06-07,533.5,552.4,531.7,544.5,14573
2018-06-08,541.2,542.85,536.6,538.7,5651
2018-06-11,537.75,544.1,531.5,542.1,8016
2018-06-12,545.7,546.95,537.5,539.1,6193
2018-06-13,539.05,553.45,538.15,541.85,11314
2018-06-14,540.1,540.95,532.1,533.6,6553
2018-06-15,531.9,535.7,516.25,528.55,13115
2018-06-18,530.2,531.5,520.1,521.15,9204
2018-06-19,520.3,523.45,512.1,516.45,9983
2018-06-20,516.45,526.8,516.45,520.7,8982
2018-06-21,520.8,522.75,512.05,513.8,8353
2018-06-22,515.15,526.65,510.85,525.2,12513
2018-06-25,521.95,522.85,513.6,514.9,11068
2018-06-26,515.1,517.95,511.4,514.05,19621
2018-06-27,514.7,514.7,502.6,508.9,19722
2018-06-28,508,513.5,503.75,504.6,14282
2018-06-29,506.85,515.65,501,511.05,11847
2018-07-02,510,516,504.6,514.7,9397
2018-07-03,514.25,521.75,512,514.05,8903
2018-07-04,513,518.3,509.55,517.05,6908
2018-07-05,515.55,519.45,511.1,513.1,5069
2018-07-06,512.8,518.9,511.05,515.9,4696
2018-07-09,516.7,530.9,516.55,525.9,9319
2018-07-10,526.75,536.9,523.1,533.1,11376
2018-07-11,532,542.6,531.2,537.1,13058
2018-07-12,539.15,546.3,536.4,538.65,9415
2018-07-13,539.85,541.8,521.5,525.1,8622
2018-07-16,524.45,531.5,519.35,523.1,9092
2018-07-17,521.1,541.8,519.7,539.6,9144
2018-07-18,540.5,542.8,516.9,526.7,11365
2018-07-19,526.8,538.2,519.5,528.05,13517
2018-07-20,526.75,536.4,526.15,534.25,6427
2018-07-23,535.2,545.45,531.5,541.25,16505
2018-07-24,539.95,548.85,539.05,546.85,16496
2018-07-25,547.55,548.05,529.75,532.75,17071
2018-07-26,534.6,541.85,526.4,541.65,11488
2018-07-27,546,557.9,539.55,554.3,16519
2018-07-30,558.15,571.5,551.65,569.7,23259
2018-07-31,584.15,584.4,550.5,552.25,36826
2018-08-01,551.95,557.25,540.15,547.9,13792
2018-08-02,546.7,553.9,540.8,548.6,12490
2018-08-03,549.15,579.9,547,576.1,26664
2018-08-06,577,604.8,576,596.7,33428
2018-08-07,598.95,607.4,585.05,593.8,27828
2018-08-08,595,601.4,588,598.55,13024
2018-08-09,598.4,625,596.45,622.05,29286
2018-08-10,620.8,623.9,612.05,615.65,19951
2018-08-13,610,618,605.05,607.4,14874
2018-08-14,609.65,623.75,609.1,620.5,17946
2018-08-16,611.6,636.4,611.6,625.85,24644
2018-08-17,631.1,633.9,621.25,628.5,19752
2018-08-20,630.95,632.35,623.2,626.55,10092
2018-08-21,627.15,640,618.2,638.05,22590
2018-08-23,639.9,644.5,630.35,633,22802
2018-08-24,640.35,644.25,634.1,640.4,23941
2018-08-27,642.2,652.2,641.95,650.85,22356
2018-08-28,650.9,664.5,642.7,661.95,26020
2018-08-29,655.2,667.9,654.55,657.45,28049
2018-08-30,660.15,660.2,643.5,649.75,20537
2018-08-31,650.5,657.65,645.5,654.4,16029
2018-09-03,656,656.85,634.6,636.65,13109
2018-09-04,636,647.5,626.25,645.1,22502
2018-09-05,642.35,649.95,635.5,641.75,18076
2018-09-06,640,647.65,628.6,642.1,17418
2018-09-07,642.15,651.4,635.75,648.3,14799
2018-09-10,647.25,679.1,644.95,653.95,47491
2018-09-11,652.95,667.75,651.2,654.05,22307
2018-09-12,663.9,663.9,632.15,639.3,21908
2018-09-14,642.65,646.4,634.3,639.65,13703
2018-09-17,635.6,636.75,623.5,627.45,12071
2018-09-18,626.4,635.7,608.35,610.4,17268
2018-09-19,612.15,624.35,603.7,611.3,17886
2018-09-21,615.65,634.6,570,600.3,37786
2018-09-24,599,606.8,588.5,597.75,22123
2018-09-25,595.75,619.5,589.55,615.8,33358
2018-09-26,615.35,624.35,612,617.1,19353
2018-09-27,619.1,619.1,597.2,600.15,15742
2018-09-28,605,619.15,598.2,614.1,20497
2018-10-01,618.9,621.1,576.2,597.55,25399
2018-10-03,596,596,572.05,575.05,16282
2018-10-04,566.9,593.35,556.3,588.4,23227
2018-10-05,586.35,593.45,567.6,571.3,15317
2018-10-08,574.85,577.05,548.5,559.45,17270
2018-10-09,561.8,567,551.65,554.95,12392
2018-10-10,555.1,591.9,555,590.3,20077
2018-10-11,557.45,586.8,551.4,581.95,18770
2018-10-12,592,603.85,582.55,587.45,13595
2018-10-15,586.8,589.05,570.15,577.6,10656
2018-10-16,577.05,594.4,571.05,588.8,14502
2018-10-17,593.3,599,567,575.8,16253
2018-10-19,568.85,577.3,555.25,563.45,17021
2018-10-22,565.7,572.55,558.35,561.75,18396
2018-10-23,556.85,570.8,553.5,562.55,22602
2018-10-24,566,576.25,557.25,564.2,19425
2018-10-25,559.65,561.25,552,561.05,11960
2018-10-26,561,566.6,536.9,540,15949
2018-10-29,544,577.55,540.35,569.2,23187
2018-10-30,567.15,572.75,559.2,563.9,12931
2018-10-31,568,586.5,558.45,582.85,19829
2018-11-01,583.25,608.7,582.65,603.45,23588
2018-11-02,609.95,620.3,605.85,613.7,21138
2018-11-05,630.05,634,617.1,625.35,31805
2018-11-06,626.85,629.3,602.1,607.9,24575
2018-11-07,610.2,612,604.25,606.1,3011
2018-11-09,605.7,624.5,601.15,613.75,19005
2018-11-12,613,618.9,605.25,607.1,12251
2018-11-13,608,622.4,605.45,620.5,13562
2018-11-14,625.05,625.05,609.7,612.7,17376
2018-11-15,614.25,634.4,611.25,626.35,22543
2018-11-16,626.65,637,616,618.9,22769
2018-11-19,619.25,621,609.15,617.1,12923
2018-11-20,614.95,620.7,610.9,613.55,11540
2018-11-21,613,629.7,611,627.7,16014
2018-11-22,626.6,629.95,613,615.25,10975
2018-11-26,620,635,617.4,632.05,16667
2018-11-27,630.45,638.8,623.35,626,23983
2018-11-28,629,631.9,622.75,627.35,19299
2018-11-29,631,635.65,621.1,631.4,20133
2018-11-30,633.1,636.6,625.5,628.3,9891
2018-12-03,640.85,640.85,624.4,628.1,7732
2018-12-04,632.5,632.5,621.45,625.45,8879
2018-12-05,622.85,626.55,616.5,617.9,10745
2018-12-06,613.95,615.3,601.2,602.65,12069
2018-12-07,605.9,611.4,594.8,605.85,14173
2018-12-10,605,605,586.75,591.75,14804
2018-12-11,589.85,617.4,583.25,605.5,17964
2018-12-12,605.95,622.8,604.1,620.75,12741
2018-12-13,623.95,626.25,616.8,620.5,9040
2018-12-14,620.05,623.45,612.15,621.1,7926
2018-12-17,621.8,625.4,617.4,619.25,6287
2018-12-18,618.45,623.9,615.5,621.8,9795
2018-12-19,624.7,651.9,620.3,641.65,23579
2018-12-20,637.85,646.95,630.6,634.9,14228
2018-12-21,634.75,639.25,618.65,622.75,16733
2018-12-24,627,628,614.55,616.35,17218
2018-12-26,611.95,624.5,604.35,620.55,18911
2018-12-27,624.95,626.25,616.1,617.55,12772
2018-12-28,622.75,631.75,622.75,628.6,8214
2018-12-31,632.95,635.45,623.1,624.15,8419
2019-01-01,625.4,632.8,625.2,630.85,9000
2019-01-02,630.1,631.75,621.1,622.55,10977
2019-01-03,623.9,624.7,608,611.85,11700
2019-01-04,614.2,628.5,612.75,623.45,13896
2019-01-07,626.6,642.95,626.6,638.8,18738
2019-01-08,637.5,654.45,634,652.4,17726
2019-01-09,653.7,672.5,653.7,670.8,27732
2019-01-10,669.8,670.75,657.55,665.9,15702
2019-01-11,665.65,669.7,659.25,667.95,13932
2019-01-14,664.05,665.75,655.7,662.35,12085
2019-01-15,664.95,666.8,657.5,662.8,9457
2019-01-16,662.4,672,662.4,665.6,12470
2019-01-17,668.8,680.75,666.6,677.2,18998
2019-01-18,676.15,677.4,663.55,667.05,13735
2019-01-21,665.1,666.95,658.7,662.55,8912
2019-01-22,659,664.6,655.55,663.3,11226
2019-01-23,660.2,669.1,659.2,661.8,12060
2019-01-24,664.85,665.5,656.7,663.9,9762
2019-01-25,666.4,676.8,665.25,669.1,15113
2019-01-28,667.85,674.35,651.7,657.9,17539
2019-01-29,659.35,672.05,651.1,663.45,19787
2019-01-30,692,702.3,683.2,689.4,45679
2019-01-31,696.55,740,689,722.7,32812
2019-02-01,720.05,725.3,706.1,717.8,21406
2019-02-04,718.7,724.15,707.5,719.85,12651
2019-02-05,719,730.95,719,728.5,15438
2019-02-06,730,733.9,715.25,724.75,15329
2019-02-07,723.95,733.35,722.6,728.5,15498
2019-02-08,726.1,731.7,718.1,720,15313
2019-02-11,718.55,718.55,707.15,713.2,13109
2019-02-12,699.75,712.7,699.05,705.4,28220
2019-02-13,703.4,710,697.7,700.25,19776
2019-02-14,702.65,707.85,693.2,695.1,18919
2019-02-15,702.4,702.4,683.6,687.85,17391
2019-02-18,682.2,698.7,682.2,694.5,11615
2019-02-19,692.6,707,690.1,693.4,13821
2019-02-20,698.15,702.95,696.3,701.2,8924
2019-02-21,701.45,706.9,696.75,698.85,9631
2019-02-22,698.5,705.15,692.95,703.8,12524
2019-02-25,703,706.5,697.6,705.1,13425
2019-02-26,694,714.95,694,709.8,21312
2019-02-27,713.95,726.3,712.65,716.8,24294
2019-02-28,722.4,722.4,706.35,709.55,11920
2019-03-01,715.15,718.85,704.1,707.35,10300
2019-03-05,706,736.4,703.85,734.75,17876
2019-03-06,735.2,736,716.65,723.35,13023
2019-03-07,724,741.2,722.9,735.8,17374
2019-03-08,734,739.1,730.2,736.6,11438
2019-03-11,735,746.25,732.35,736.9,13482
2019-03-12,740,750.7,739.85,744.95,12714
2019-03-13,746,753.55,739,741.7,16071
2019-03-14,743,751.9,741.1,744.35,13110
2019-03-15,745.5,750.85,735.4,738.45,15852
2019-03-18,742.45,759,742.45,755.75,19386
2019-03-19,758.9,765.2,751.6,763.7,12993
2019-03-20,762.3,769.7,757,758.35,13100
2019-03-22,763.55,767.6,755.9,759.55,15167
2019-03-25,754,756.4,742,746.35,13732
2019-03-26,747,762.45,743.3,758.7,17893
2019-03-27,761.75,771.3,756.35,760.75,15497
2019-03-28,761.3,783.45,757.55,780.7,13708
2019-03-29,781.4,784.75,772.1,780.3,11011
2019-04-01,783.15,787.5,766.6,770.65,10744
2019-04-02,771.1,778.35,764.3,772.85,10822
2019-04-03,773.45,776.1,764.35,766.7,9397.0
2019-04-04,766.0,776.4,763.9,766.7,10756.0
2019-04-05,769.75,773.8,760.75,768.7,8138.0
2019-04-08,769.0,772.85,752.85,757.7,9492.0
2019-04-09,757.55,771.5,753.75,769.25,8602.0
2019-04-10,767.95,773.45,763.35,766.45,9036.0
2019-04-11,765.0,765.6,749.9,756.55,10338.0
2019-04-12,756.25,770.0,754.75,767.9,10093.0
2019-04-15,765.1,772.6,762.85,765.6,6519.0
2019-04-16,768.75,778.85,767.35,774.4,11155.0
2019-04-18,779.55,781.75,771.0,772.25,9499.0
2019-04-22,767.3,769.95,750.7,756.45,13108.0
2019-04-23,755.6,759.6,749.3,752.5,18178.0
2019-04-24,753.25,755.3,737.85,752.4,19321.0
2019-04-25,753.0,758.0,739.0,740.9,16755.0
2019-04-26,769.6,771.75,752.8,766.55,32548.0
2019-04-30,766.4,774.6,761.6,771.7,14262.0
2019-05-02,771.0,773.5,753.75,757.9,10640.0
2019-05-03,758.75,767.9,758.55,762.2,7801.0
2019-05-06,751.55,758.3,750.0,753.05,7272.0
2019-05-07,757.65,760.7,745.0,746.8,8848.0
2019-05-08,745.3,749.95,738.85,740.95,9698.0
2019-05-09,739.1,744.6,733.3,734.95,8135.0
2019-05-10,736.9,743.0,732.75,737.85,7926.0
2019-05-13,734.5,745.75,732.0,734.7,9085.0
2019-05-14,730.6,742.4,725.45,734.45,11143.0
2019-05-15,737.0,740.5,718.0,723.35,9854.0
2019-05-16,726.0,737.65,715.35,733.95,9407.0
2019-05-17,733.45,753.4,728.15,750.25,13485.0
2019-05-20,762.95,792.6,761.0,783.9,19098.0
2019-05-21,777.9,791.7,772.6,775.35,10784.0
2019-05-22,775.4,786.4,771.55,781.15,9212.0
2019-05-23,791.2,807.0,772.65,779.0,18952.0
2019-05-24,781.8,797.0,781.8,794.25,11487.0
2019-05-27,794.0,815.25,788.65,813.05,17782.0
2019-05-28,810.15,821.0,801.9,809.95,20710.0
2019-05-29,807.5,812.6,802.1,803.35,13485.0
2019-05-30,803.0,813.7,802.95,807.55,12331.0
2019-05-31,813.85,821.4,795.25,811.1,14565.0
2019-06-03,811.1,817.6,805.1,815.65,8473.0
2019-06-04,812.0,830.0,808.45,825.05,15217.0
2019-06-06,824.95,827.8,807.2,810.0,17744.0
2019-06-07,812.45,815.35,802.7,807.8,10867.0
2019-06-10,811.5,819.9,809.6,815.05,9205.0
2019-06-11,818.65,823.0,809.2,817.05,7535.0
2019-06-12,816.1,817.5,810.65,815.35,5707.0
2019-06-13,812.1,825.0,812.1,822.0,11610.0
2019-06-14,822.0,825.0,797.85,801.75,16012.0
2019-06-17,800.3,801.65,778.1,780.55,15454.0
2019-06-18,782.6,787.25,772.5,778.35,11990.0
2019-06-19,781.65,790.9,765.3,772.25,12891.0
2019-06-20,776.35,777.35,761.1,774.0,14895.0
2019-06-21,773.85,779.6,764.9,773.5,12555.0
2019-06-24,773.4,776.3,761.9,764.6,10661.0
2019-06-25,762.0,783.65,758.15,781.8,22406.0
2019-06-26,781.85,792.3,781.85,789.4,18397.0
2019-06-27,788.0,806.5,781.45,800.45,24080.0
2019-06-28,803.4,812.9,796.6,810.6,13913.0
2019-07-01,812.05,821.3,811.5,812.9,7879.0
2019-07-02,813.4,814.75,804.8,807.05,7341.0
2019-07-03,807.05,814.2,805.65,809.85,7330.0
2019-07-04,813.75,815.9,808.2,811.75,8071.0
2019-07-05,810.0,815.3,803.2,807.4,9264.0
2019-07-08,804.65,804.7,782.45,786.45,13132.0
2019-07-09,783.45,792.2,780.35,789.45,9608.0
2019-07-10,791.5,793.05,767.55,771.35,11491.0
2019-07-11,773.5,775.7,765.6,769.6,12466.0
2019-07-12,770.5,770.5,752.85,758.1,16470.0
2019-07-15,758.65,761.8,746.15,752.25,10723.0
2019-07-16,750.05,764.35,750.05,763.0,11773.0
2019-07-17,764.05,766.65,752.35,754.8,9568.0
2019-07-18,755.5,756.65,736.2,742.7,12910.0
2019-07-19,745.75,748.45,725.0,730.7,12033.0
2019-07-22,729.9,739.9,721.75,729.75,16965.0
2019-07-23,729.95,740.85,727.55,729.5,20167.0
2019-07-24,729.35,733.6,710.15,712.2,19194.0
2019-07-25,711.55,723.75,706.7,723.15,19769.0
2019-07-26,726.8,736.35,723.55,734.35,13070.0
2019-07-29,738.9,743.05,713.0,722.7,25984.0
2019-07-30,726.5,730.0,702.0,707.6,27959.0
2019-07-31,693.0,697.65,661.35,678.15,59521.0
2019-08-01,673.8,683.15,666.2,673.25,18547.0
2019-08-02,670.0,684.8,665.0,676.85,20391.0
2019-08-05,668.2,673.4,653.65,666.35,16969.0
2019-08-06,662.55,684.65,658.05,680.45,16868.0
2019-08-07,680.0,680.0,656.7,661.4,14376.0
2019-08-08,664.6,667.0,645.55,663.7,22581.0
2019-08-09,667.75,677.9,660.25,662.9,20641.0
2019-08-13,662.1,670.7,646.85,650.15,13536.0
2019-08-14,655.55,670.0,653.0,662.2,14666.0
2019-08-16,662.6,677.3,656.85,675.25,14289.0
2019-08-19,676.65,688.6,676.1,684.1,17727.0
2019-08-20,685.65,685.65,670.8,673.9,12151.0
2019-08-21,673.1,673.75,659.25,665.85,13164.0
2019-08-22,664.9,670.75,658.15,660.35,12270.0
2019-08-23,656.9,672.4,646.2,665.1,16454.0
2019-08-26,674.2,686.05,659.2,683.9,22240.0
2019-08-27,693.5,696.75,681.4,683.65,27531.0
2019-08-28,685.6,688.85,672.65,678.5,16679.0
2019-08-29,676.0,677.65,658.65,661.15,18152.0
