Dates,Open,High,Low,Close,Volume
2013-06-26,483.5,494.13,483.5,489.82,609
2013-06-27,491.1,494.55,480.9,486.48,1526
2013-06-28,491.75,499.38,490.13,497.23,530
2013-07-01,497.5,503.25,483,490.95,1299
2013-07-02,490.98,490.98,482.57,485.55,619
2013-07-03,483.98,487.43,474.9,476.93,439
2013-07-04,480.5,482.13,476.5,476.98,353
2013-07-05,478.55,488,478.55,482.55,563
2013-07-08,483.5,485.02,478.5,479.98,376
2013-07-09,482.48,493,482.48,491.15,811
2013-07-10,494.48,504,492,498.55,1444
2013-07-11,502.45,507.38,494.5,497.45,1374
2013-07-12,499.88,503.27,489.77,499.32,665
2013-07-15,499.13,502.45,494.07,495.25,471
2013-07-16,492.98,496.5,489,492.73,541
2013-07-17,497.95,498.5,484.88,491.93,409
2013-07-18,497.13,497.15,489.05,491.65,415
2013-07-19,493.07,494,475.52,480.05,421
2013-07-22,461.4,480.5,461.4,470.82,532
2013-07-23,473.88,480,470.65,475.05,874
2013-07-24,475.05,477.73,466.7,477.02,1204
2013-07-25,475.02,479.4,467.77,469.43,1490
2013-07-26,476,480.25,474.55,476.68,305
2013-07-29,476.5,486.32,476.5,485.35,467
2013-07-30,486.23,488.25,463.05,466.07,1093
2013-07-31,465.68,474.5,456.27,472.45,670
2013-08-01,472.52,477.27,459,463.7,624
2013-08-02,471.95,471.95,463.35,468.35,433
2013-08-05,465.05,482,457.18,479.5,1022
2013-08-06,477.27,480.95,465.7,468.7,709
2013-08-07,469.95,478.5,469.95,476.5,430
2013-08-08,477.48,492.45,473.07,489.52,545
2013-08-12,492.25,511.25,492.25,506.85,1042
2013-08-13,507.98,508.95,499,502.4,564
2013-08-14,504.6,507.52,498,501.15,320
2013-08-16,501.5,509.95,492.52,497.2,603
2013-08-19,502,506.73,466.77,477.1,961
2013-08-20,474.02,476.85,470.5,474.23,298
2013-08-21,474.85,485.88,472,472.88,456
2013-08-22,468.02,478.73,468,475.23,322
2013-08-23,472.5,473.65,466.25,468.18,408
2013-08-26,470.98,480.5,469.27,475.48,407
2013-08-27,473.9,477.45,465.1,469.63,395
2013-08-28,465.52,481,460.48,478.98,471
2013-08-29,479.5,484.45,473.7,478.48,1457
2013-08-30,485.02,506.45,482.15,501.43,675
2013-09-02,502.52,513.03,500,503.8,557
2013-09-03,506,507.5,468.52,482.48,623
2013-09-04,479.77,497.5,477.05,493.13,619
2013-09-05,502.32,503,481,488.95,624
2013-09-06,491.88,497.8,488.4,494.8,419
2013-09-10,496.68,505,487.52,502.35,1002
2013-09-11,500.02,504.7,495.77,500.45,374
2013-09-12,499.5,517,491.25,500.25,1571
2013-09-13,503.5,521,503.5,505.27,2297
2013-09-16,511.02,512,490.5,493.93,1236
2013-09-17,492.77,501,488.5,498.9,735
2013-09-18,501.73,501.95,494,498.68,441
2013-09-19,503.5,510.43,497.5,508.02,869
2013-09-20,510.48,516.92,493.63,499,1609
2013-09-23,494.5,502,494.5,498.95,617
2013-09-24,499.15,500.15,494.88,496.48,407
2013-09-25,493.5,499.5,487.77,490.45,644
2013-09-26,491.7,494,485.07,487.98,1620
2013-09-27,497.3,504,496.52,498.32,393
2013-09-30,498.27,498.27,485.98,489,294
2013-10-01,491.27,503,486.5,501.65,580
2013-10-03,502.27,513.85,502.02,512.3,713
2013-10-04,511.5,520.8,511.5,516.13,553
2013-10-07,518.58,532.45,515.97,529.55,1218
2013-10-08,530.13,535.75,526.03,532.63,769
2013-10-09,527.7,534.5,526.03,528.47,666
2013-10-10,529.47,537,526.13,528.5,785
2013-10-11,531.97,534.45,519.75,521.7,553
2013-10-14,522.08,526.22,515.03,516.2,369
2013-10-15,518.53,522.47,512.47,516.95,472
2013-10-17,520.92,522.25,505.13,507.38,321
2013-10-18,509.73,520,508.5,518.08,303
2013-10-21,520.05,524.5,517.1,518.72,266
2013-10-22,518.03,522.45,516.05,518.88,274
2013-10-23,519.08,520,505.25,511.73,378
2013-10-24,508,512.4,494.7,497.5,671
2013-10-25,499.02,499.02,487.68,488.65,613
2013-10-28,490.02,490.98,482.75,483.8,417
2013-10-29,484.02,497.75,483.38,495.88,792
2013-10-30,498.5,499.68,487,487.85,1038
2013-10-31,490.98,490.98,483.02,486.25,1415
2013-11-01,492.48,497.4,489.38,493.93,783
2013-11-03,496.73,500.5,495.5,498.82,159
2013-11-05,496.13,504.9,495.7,497.95,708
2013-11-06,499.18,522.47,497,519.9,2011
2013-11-07,523.58,523.6,497,504.48,1321
2013-11-08,506.98,518,505.8,515.13,841
2013-11-11,535,568,530.5,554.5,6690
2013-11-12,559.05,579.5,557.67,572.78,3431
2013-11-13,578.5,582.5,569.25,573.45,1345
2013-11-14,575.97,585.25,565,578.55,1242
2013-11-18,581.47,587.25,577.5,582.42,1107
2013-11-19,577.72,581.33,572,572.97,527
2013-11-20,573.47,584.5,569,572.33,762
2013-11-21,573.03,577.5,563.58,570.7,774
2013-11-22,568.7,578.45,565.5,567.65,611
2013-11-25,569.03,588.22,569.03,582.85,1358
2013-11-26,579.03,590,576.2,582.6,1206
2013-11-27,585.22,592.5,573.63,578.45,1400
2013-11-28,579,581.97,565,572.5,2124
2013-11-29,584.17,587,573,582.05,634
2013-12-02,584.9,589.25,580.05,584.88,738
2013-12-03,584.5,588.5,579,579.95,542
2013-12-04,582.72,582.72,571,573.17,721
2013-12-05,575.9,582.47,570,571.03,532
2013-12-06,568.67,575.5,568.67,573.83,312
2013-12-09,575.28,578.88,559,562.67,528
2013-12-10,557.53,573.25,553,561.9,1207
2013-12-11,562.15,573.92,557.5,572.75,910
2013-12-12,570.4,573.25,562.58,572.33,698
2013-12-13,574.25,583.38,553.35,557.8,1822
2013-12-16,561.5,568.5,559.13,563.63,650
2013-12-17,568.03,583.7,567,579.83,1208
2013-12-18,583.92,597,565.88,593.13,2479
2013-12-19,597.72,600.9,588,590.7,1897
2013-12-20,592.72,597.45,583.5,594.28,1057
2013-12-23,592.3,605.8,591.92,599.88,1515
2013-12-24,602.5,609.88,598.5,600.97,2781
2013-12-26,600.03,604.5,586,588.67,1981
2013-12-27,596.03,621.22,592.53,617.83,2099
2013-12-30,620.2,622.92,611.75,613.83,1393
2013-12-31,616.03,623.85,614.42,616.65,798
2014-01-01,617.97,623,616.03,620.15,565
2014-01-02,620.65,628.78,614.78,622.47,1432
2014-01-03,619.72,632,616.75,630.42,1044
2014-01-06,633.92,635.03,624,631.95,811
2014-01-07,632.5,633,618,619.97,666
2014-01-08,620.53,629,618.05,623.13,762
2014-01-09,623.97,626.97,616.05,620,864
2014-01-10,624.13,631.97,617.22,626.67,912
2014-01-13,629.67,636.97,627.53,633.75,959
2014-01-14,633.78,651.85,633.78,644.42,1216
2014-01-15,648.33,650.65,640.78,646.97,772
2014-01-16,645.3,654,641.67,646.22,645
2014-01-17,645.03,646.88,630.6,635.22,938
2014-01-20,633.83,650.85,633.83,649.75,777
2014-01-21,648.22,661.15,648.22,654.95,1553
2014-01-22,656.42,668,653.63,666.08,1394
2014-01-23,667.5,669.92,656.72,664.28,848
2014-01-24,661.1,671.75,657.33,663.65,1747
2014-01-27,659.67,662.47,651.05,654.42,995
2014-01-28,656.58,658.08,639.1,645.63,1598
2014-01-29,646.53,654.72,642.5,647.08,1101
2014-01-30,643.6,644.5,617.5,634.33,2196
2014-01-31,642.03,665.5,642,663.33,1083
2014-02-03,665.5,676.4,653.08,662.67,2395
2014-02-04,679.5,698.2,670.2,674.4,4010
2014-02-05,675.67,682.75,664.55,675.8,1618
2014-02-06,677.97,689,667.55,686.22,1538
2014-02-07,690.03,697.42,685.17,694.38,1408
2014-02-10,697.4,698.95,685.55,688.08,730
2014-02-11,688.45,688.47,675,680.85,596
2014-02-12,690.42,696,680.75,693.47,1075
2014-02-13,694.5,694.5,671,675.1,928
2014-02-14,678,686,675.35,684.53,702
2014-02-17,678.13,684.6,678.13,682.05,385
2014-02-18,679.58,690.97,679.58,681.8,504
2014-02-19,682.75,689.95,678.72,684.75,558
2014-02-20,681.3,702.42,681.3,699.2,1388
2014-02-21,704.7,714.2,701.35,710.33,1348
2014-02-24,712.4,719.4,710,714.47,1094
2014-02-25,714.97,717.42,707.63,714.3,1582
2014-02-26,712.3,723.92,703.08,709.8,2249
2014-02-28,713.72,722.45,712.7,716.88,730
2014-03-03,719.4,729.88,713.05,722.08,1421
2014-03-04,724.38,728.5,717.4,722.53,899
2014-03-05,722.42,726,717.55,719.05,490
2014-03-06,721.97,732.75,719.2,722.15,1115
2014-03-07,723.5,727,690,700.25,1438
2014-03-10,694.17,697,680.08,691.83,1065
2014-03-11,693,703.5,686.47,691.33,1001
2014-03-12,692.88,702.85,688.5,696.92,753
2014-03-13,700.72,710,695.03,697.78,843
2014-03-14,695.13,709,695.13,703,675
2014-03-18,705.47,713.5,695.75,710.33,732
2014-03-19,710.03,715.75,705.1,707.22,517
2014-03-20,707.78,717.47,703.22,705.22,806
2014-03-21,710.95,710.97,702.5,707.85,419
2014-03-22,709.2,711.5,703.5,707.78,101
2014-03-24,710.8,712.7,703.4,705.83,665
2014-03-25,706.6,715.8,703.97,708.53,1103
2014-03-26,713.45,713.45,686.88,691.97,1705
2014-03-27,692.92,692.95,666.83,669.63,1342
2014-03-28,676.7,692,672.5,684.75,765
2014-03-31,683.78,692.75,673.5,687.5,1481
2014-04-01,683.83,690,674.5,680.35,763
2014-04-02,681.53,697.47,679.72,689.4,1135
2014-04-03,684.6,694,683.25,690.88,872
2014-04-04,691.5,694.35,679,680.45,779
2014-04-07,679.53,683.42,667.63,678,620
2014-04-09,679.47,686,675.5,684.95,521
2014-04-10,685.97,688,671.75,675.55,569
2014-04-11,676.5,687.47,675.53,677.55,552
2014-04-15,682,682,655.5,662.45,831
2014-04-16,664.97,666.22,655.5,664.63,535
2014-04-17,667.97,671.5,659.13,664.65,574
2014-04-21,668.63,678.5,665.9,672.67,2001
2014-04-22,672.63,681.85,670.15,680.25,1280
2014-04-23,683.08,688.5,680.28,683.8,1559
2014-04-25,694.63,698.38,687.35,692.55,700
2014-04-28,692.47,711.88,692.47,707.1,1950
2014-04-29,710.03,713,700.4,702.15,1044
2014-04-30,706.3,707.72,685.58,695.45,812
2014-05-02,698.58,710.75,691,695.03,1200
2014-05-05,700.03,700.88,679.53,684.9,623
2014-05-06,687.63,689.33,677.5,681.88,420
2014-05-07,681.55,688.5,677.5,681.1,479
2014-05-08,681.1,690.97,680.7,688.38,600
2014-05-09,688.95,691.58,670,673.97,613
2014-05-12,675.08,676.15,660,669.53,682
2014-05-13,672.9,684.45,660,682.35,1161
2014-05-14,683.47,687.88,672.53,684.58,706
2014-05-15,683.9,686.22,664.05,665.53,813
2014-05-16,670,670,645.17,653.3,1138
2014-05-19,658.05,659,614.97,638.53,1308
2014-05-20,641.25,649.4,638,643.85,841
2014-05-21,645.25,652.35,643.5,649.67,640
2014-05-22,659.28,659.3,640,641.3,465
2014-05-23,644.47,653.33,641.15,648.78,1158
2014-05-26,635,635,605.5,621.55,2852
2014-05-27,624.22,632.17,621.63,628,1036
2014-05-28,628.75,632.08,622.05,629.2,1099
2014-05-29,628.47,634,622.28,628.35,2227
2014-05-30,632.35,646,624.05,639.45,1044
2014-06-02,638.03,645,625.55,627.72,592
2014-06-03,628.53,634,621.03,624.33,379
2014-06-04,624.13,631.5,618.78,623.2,811
2014-06-05,625.03,627.83,616.72,619.78,461
2014-06-06,620.5,644,620,639.78,1505
2014-06-09,645.2,664,645,653.3,2062
2014-06-10,656.03,671,647.65,666.13,2291
2014-06-11,667,676.25,656.5,662.97,1505
2014-06-12,669.97,671.53,657.5,669,717
2014-06-13,672.47,677.45,663.38,675.58,1205
2014-06-16,678.58,685,660.15,671.85,1092
2014-06-17,674.92,680,671,674.1,467
2014-06-18,677.5,690.47,671.5,676.33,1358
2014-06-19,683.33,683.72,672.5,676.92,518
2014-06-20,679.1,681,660.1,663.95,793
2014-06-23,669.2,679.5,666,678.05,1354
2014-06-24,679.1,685.5,670.5,672.97,1544
2014-06-25,673.17,678.4,670.58,676.1,587
2014-06-26,676.08,683.97,673.47,678.72,1852
2014-06-27,692.15,728.35,692,722.15,3496
2014-06-30,723,735.5,718.3,730,1535
2014-07-01,735,740.38,723.3,733.05,1193
2014-07-02,732.78,761.92,731.75,755.83,2245
2014-07-03,759.38,761.8,745.78,751.95,1455
2014-07-04,753.97,771,751.95,763.95,1618
2014-07-07,765.97,770.9,748.1,765.2,1107
2014-07-08,763.6,769.45,739.03,748.78,963
2014-07-09,756.9,756.92,720.03,727.58,1128
2014-07-10,725.5,746.85,701,736.25,1126
2014-07-11,733.03,747.42,722.53,733.5,694
2014-07-14,740.7,740.7,706.5,711.95,662
2014-07-15,715.83,722.5,703.08,717.25,576
2014-07-16,720.83,742,716.8,737.08,1968
2014-07-17,739.97,740.5,725.28,737.55,480
2014-07-18,740.97,748.35,730.25,740.92,604
2014-07-21,741.08,749.5,739.13,742.8,485
2014-07-22,742.5,743.15,726.58,731.97,527
2014-07-23,735.13,742,728.63,731.08,669
2014-07-24,733.88,744.5,733.88,742.08,984
2014-07-25,741.22,741.38,728.72,739.3,577
2014-07-28,737.5,738.5,717.8,726.47,867
2014-07-30,728,736.85,723.75,735.28,767
2014-07-31,732.78,740.7,730.17,737.97,1914
2014-08-01,743.97,766.15,738.5,749.9,1687
2014-08-04,749.5,771.78,749.5,757.1,1568
2014-08-05,759.42,765.42,755.95,761,644
2014-08-06,761.97,773.85,761.5,763.55,1101
2014-08-07,763.45,767.5,753.47,755.2,624
2014-08-08,752.2,764.95,747.65,755.1,740
2014-08-11,756.9,765.08,750.58,759.1,852
2014-08-12,751.47,751.47,727.85,739.13,1841
2014-08-13,739.97,751.15,732.1,739.58,906
2014-08-14,741.2,741.2,731.25,733.45,413
2014-08-18,736.4,737.4,728.72,733.25,361
2014-08-19,734.72,749.47,733.33,746.9,821
2014-08-20,750.97,762.88,745.08,761.47,1548
2014-08-21,763.5,780,762.92,772,2000
2014-08-22,774.92,783.47,773.33,778.78,852
2014-08-25,780.78,797.2,779.03,788.05,1198
2014-08-26,792.55,801.22,776.17,788.4,1228
2014-08-27,791.15,791.15,776.05,780.88,1016
2014-08-28,785,787.42,775,782.38,1082
2014-09-01,787.58,799.6,782.6,788.5,648
2014-09-02,790.88,809.5,788.08,805.63,1369
2014-09-03,809.4,817,806.5,810.53,1171
2014-09-04,809,815.97,805,810.38,762
2014-09-05,806.53,834.5,805.75,830.5,1436
2014-09-08,834.97,851.97,830.53,843.25,1165
2014-09-09,846.65,848.5,828.3,839.35,760
2014-09-10,836.97,841.4,825.95,838.28,707
2014-09-11,839.53,866.5,827.78,863.03,1805
2014-09-12,865.05,881.95,856.13,879.5,1496
2014-09-15,879.33,879.33,866.08,867.33,997
2014-09-16,868.55,881.47,832.5,836.33,1591
2014-09-17,841.97,852.5,827.83,849.47,1015
2014-09-18,846.97,876.25,843.03,872.92,735
2014-09-19,873.45,875.92,853.13,860.83,1002
2014-09-22,855.58,863.33,847.5,860.45,593
2014-09-23,864.47,870.5,851.97,856.17,873
2014-09-24,852.5,870.42,852.5,867.13,1350
2014-09-25,867.42,878,855,861.78,2148
2014-09-26,865.72,894.97,861.53,867.15,1684
2014-09-29,870.33,904.5,866.78,901.4,1661
2014-09-30,901.08,916.47,886.5,906.8,2138
2014-10-01,908,918.47,898.53,900.63,1148
2014-10-07,902.97,913.72,883.53,889.63,746
2014-10-08,893.47,893.47,866,870.47,743
2014-10-09,874.97,892,871.97,889.63,838
2014-10-10,890.88,897.67,877.53,886.75,794
2014-10-13,884.15,886.38,845.83,865.78,865
2014-10-14,873.03,891.95,872.5,885.47,840
2014-10-16,884,885,852,855.22,807
2014-10-17,860.5,870.5,854.45,857.85,605
2014-10-20,860.5,877.5,860.5,874.97,403
2014-10-21,874.95,882.5,861.75,873.92,707
2014-10-22,881,896.03,878.75,893.83,677
2014-10-23,895.88,911.72,895.22,908.42,480
2014-10-27,916.97,924.5,900,905.53,987
2014-10-28,909,916.83,900.05,911.25,902
2014-10-29,914.08,914.83,902.08,910.2,1052
2014-10-30,911.55,919.3,903.1,915.58,2538
2014-10-31,922.47,946.47,922.47,941.7,2030
2014-11-03,934.97,934.97,904,909,3155
2014-11-05,909.45,914.25,853,866.17,4243
2014-11-07,858.95,891.5,846.28,881.33,5120
2014-11-10,882.5,887.53,856.67,873.45,2321
2014-11-11,872.5,877.38,860.2,870.33,847
2014-11-12,873.47,888.58,865.03,878.78,2246
2014-11-13,887,893.35,870.63,879.2,1896
2014-11-14,879.83,887.8,861.35,863.88,1952
2014-11-17,862.47,870.63,853.5,859.95,1207
2014-11-18,857.5,870.3,855.58,860.97,1234
2014-11-19,864.97,868.45,855.58,859,1554
2014-11-20,862.55,874.9,858.2,872.28,2400
2014-11-21,871.1,872.9,864.17,868.15,1393
2014-11-24,869.97,872.5,858.05,863.33,1592
2014-11-25,864.08,869.5,855.58,866.35,2771
2014-11-26,869.7,877,860.4,872.3,3326
2014-11-27,871.5,878.75,866.6,868.3,5425
2014-11-28,877.47,879.78,867.2,869.75,1015
2014-12-01,866.03,877.08,860.92,865.83,1590
2014-12-02,867.53,873.5,857.5,870.47,1274
2014-12-03,873.5,875.5,866.13,869.35,742
2014-12-04,872.97,875.5,860,863.65,980
2014-12-05,867.53,867.53,842,847.88,1382
2014-12-08,846.5,848.5,826.55,838.22,2056
2014-12-09,832.67,846.47,832.67,838.63,947
2014-12-10,837.53,846.35,837,840,519
2014-12-11,848,861.5,837,857.25,1218
2014-12-12,860.17,873,852,857.53,1412
2014-12-15,847.38,871.15,847.38,867.28,1017
2014-12-16,866,869.22,838,844.08,1433
2014-12-17,840.08,842.9,812.13,818.67,1275
2014-12-18,829.67,843.42,823.15,838.25,813
2014-12-19,844.97,857,833.22,853.33,1435
2014-12-22,859.47,864,850.15,860.28,1243
2014-12-23,859.97,865.28,843.08,856.13,1462
2014-12-24,857,857.97,826.72,836.5,3739
2014-12-26,850.33,857.35,847.08,853.08,434
2014-12-29,857.47,864.13,851.65,862.1,403
2014-12-30,859.53,872,856.38,867.75,799
2014-12-31,871.35,872.75,861,869.58,405
2015-01-01,874.45,884.25,870.03,880.67,943
2015-01-02,882.8,892,881,882.9,1022
2015-01-05,883.53,888.5,872.5,876.3,588
2015-01-06,872.5,872.5,837.5,840.4,1625
2015-01-07,840.4,853.63,820.72,829.2,1117
2015-01-08,837.53,844,829.42,832.1,608
2015-01-09,837.38,862.53,835.03,855.7,1470
2015-01-12,862.47,865,812.97,859.13,982
2015-01-13,858.97,867.75,856.8,865.53,947
2015-01-14,867.97,871.97,851.13,854.35,1369
2015-01-15,861.1,865,850,851.6,780
2015-01-16,854.5,863.5,852.47,860.65,777
2015-01-19,864.83,867.35,856.8,860.33,504
2015-01-20,863.97,864.35,848.42,850.58,778
2015-01-21,853.5,854.95,841,842.53,868
2015-01-22,841.22,846.17,826.5,831.53,1070
2015-01-23,835,843.47,832.72,840.15,1819
2015-01-27,840.63,852,832.6,847.38,1999
2015-01-28,848.53,871.55,844.5,869.3,2840
2015-01-29,870.03,890,866,884.15,3918
2015-01-30,895.28,898.5,857.8,870.2,1875
2015-02-02,859,867.95,833,847.8,2885
2015-02-03,850,856.22,833.3,835.45,1054
2015-02-04,837.55,839.5,818.03,823.72,1351
2015-02-05,818.92,823.75,811.05,815.42,1409
2015-02-06,817.42,818.4,800.5,805.88,938
2015-02-09,791.92,815.97,790.5,811.5,1156
2015-02-10,827.05,829,807.15,818.5,1541
2015-02-11,820.08,832,816.15,824.78,889
2015-02-12,819.45,831,819.45,827.28,666
2015-02-13,830.88,841.45,826.47,831.35,1313
2015-02-16,835,835,816.67,822.72,952
2015-02-18,820.55,836,815.22,834.88,979
2015-02-19,838.97,842.75,829.97,833.72,1048
2015-02-20,836.88,851.5,832.72,847.28,1883
2015-02-23,848.95,850,839.5,841.9,962
2015-02-24,841.2,849.5,834.33,843.42,955
2015-02-25,842.38,878.53,834.5,872.13,3503
2015-02-26,868.42,873,850.05,860.33,2289
2015-02-27,866.97,876,855,856.33,1002
2015-02-28,857.03,870,845,867.45,984
2015-03-02,864.72,894.5,864.72,889.22,1757
2015-03-03,889.78,904,884,893.85,2278
2015-03-04,890.53,902.4,866.22,873.4,1898
2015-03-05,871.03,910.97,871.03,893.53,5196
2015-03-09,892,907.72,882.58,887.67,3099
2015-03-10,890,903.5,876.5,884.83,2442
2015-03-11,888,902.5,880,888.83,1645
2015-03-12,891.2,907.5,888.65,904.47,1738
2015-03-13,907.78,918,887.83,890.25,2319
2015-03-16,895,896.6,876.75,892.72,1129
2015-03-17,896.78,914.5,893.5,903.4,1774
2015-03-18,902.97,911.9,894.03,906.83,1276
2015-03-19,909.97,928.5,906.42,915.95,3321
2015-03-20,920.25,927.08,898.4,903.17,2030
2015-03-23,899.97,909,884,901.22,1546
2015-03-24,909.58,916.75,903.6,909.63,1299
2015-03-25,902.63,919.25,896.15,901.97,2612
2015-03-26,899,907.95,889.5,903,2519
2015-03-27,914.97,919.03,891.13,906.33,915
2015-03-30,912.47,914.5,905.5,912.08,509
2015-03-31,908.9,926,880.97,899.3,1970
2015-04-01,888,910.5,888,906.75,1117
2015-04-06,910.72,950.97,907.3,944.95,3304
2015-04-07,950.47,976.5,928.53,973.47,4820
2015-04-08,975.38,989,963.88,975.78,2547
2015-04-09,980,982,959.5,969.45,1757
2015-04-10,967.5,980,963.25,973.05,762
2015-04-13,979.47,980.4,962.08,971.65,1620
2015-04-15,973.6,981.97,957.65,963.58,1064
2015-04-16,964.47,964.67,930,948.42,1782
2015-04-17,946.28,962.5,941,947.72,1757
2015-04-20,946.72,946.72,888.38,914.6,3072
2015-04-21,908.7,914.53,886.5,893.53,1490
2015-04-22,897.2,905.5,881,902.42,1442
2015-04-23,909.28,915.08,890.55,895.3,976
2015-04-24,898.08,898.97,880,887.5,839
2015-04-27,881.22,882.42,844.97,869.75,2006
2015-04-28,879.5,887.35,856.53,883.3,1722
2015-04-29,873.45,886.1,873.45,879.42,1229
2015-04-30,883.9,886.5,859,861.72,3280
2015-05-04,890,907.72,875,898.35,1306
2015-05-05,897.5,901.5,876.5,881,1199
2015-05-06,875.03,880.88,855.5,861.3,1406
2015-05-07,861,870.42,839,865.6,2510
2015-05-08,873.97,873.97,851.5,865.6,1156
2015-05-11,874.5,881.5,860.5,870.97,871
2015-05-12,869.5,885,861.3,873.25,1432
2015-05-13,860.53,883.7,860.53,874.03,1065
2015-05-14,874.53,892.5,867.5,883.47,803
2015-05-15,895.08,904.47,885.65,900.5,1292
2015-05-18,907.47,912.5,899.72,910.15,1147
2015-05-19,911.97,911.97,895,903.13,1080
2015-05-20,906.88,906.88,871.9,896.08,5315
2015-05-21,897.97,925.58,897.75,923,4124
2015-05-22,922.97,940.53,906.5,931.3,3858
2015-05-25,939.5,943.97,891.15,909.3,3335
2015-05-26,910.85,925.5,898.72,920.33,3014
2015-05-27,911.05,918.97,907.75,912.58,1858
2015-05-28,913.53,914.83,895,903.92,3338
2015-05-29,907.38,926.53,903.5,915.85,1688
2015-06-01,911.03,923.5,905.4,916.1,720
2015-06-02,914.5,922,904.3,908.72,1088
2015-06-03,897.53,913,878.7,886.1,2653
2015-06-04,890,911.97,884,908.53,1188
2015-06-05,900.13,911.05,897,899.42,552
2015-06-08,896.13,899.47,875.28,886.35,954
2015-06-09,882.38,891.5,876.5,883.65,577
2015-06-10,884.5,898.5,884.5,889.45,615
2015-06-11,894.5,903.25,881.28,885.08,938
2015-06-12,890.47,893.53,880.5,884.67,411
2015-06-15,890.13,890.97,881.13,885.47,749
2015-06-16,884.33,892.5,878,889.53,686
2015-06-17,891.13,908.97,890,900.78,1171
2015-06-18,906.42,930.5,900,921,1694
2015-06-19,926,938.5,910.67,915.95,1733
2015-06-22,918.92,921.45,898.83,904.78,1183
2015-06-23,907.4,918.95,904.08,913.47,1238
