Dates,Open,High,Low,Close,Volume
2017-12-28,148.25,149,146.75,146.79,3894
2017-12-29,147.46,148.29,146.88,147.54,1692
2018-01-01,147.25,148.33,146.46,148.17,1644
2018-01-02,148.46,149.71,147.75,149.42,2233
2018-01-03,150.38,150.75,147.92,148.29,1894
2018-01-04,148.63,148.88,147.83,148.42,1168
2018-01-05,148.67,148.96,147.83,148.21,2087
2018-01-08,148.08,149.13,147.75,148.21,1525
2018-01-09,148.08,148.79,147.08,147.33,1506
2018-01-10,146.75,147.5,144.92,145.29,1642
2018-01-11,145.04,146,144.25,144.83,1400
2018-01-12,144.88,145.42,143.67,143.96,1440
2018-01-15,143.79,146.04,143,143.54,2172
2018-01-16,143.75,145.08,142.04,143.92,2269
2018-01-17,143.58,145,141.96,144.71,2241
2018-01-18,144.58,145.25,142.67,143.08,1793
2018-01-19,142.83,144.17,142,143.88,1932
2018-01-22,143.33,144.08,142.92,143.71,1370
2018-01-23,143.67,146.29,143.33,144.21,3880
2018-01-24,143.88,145.33,143.25,144.92,3236
2018-01-25,145.58,146.21,142.83,143.29,4309
2018-01-29,141.83,142.08,140.58,141,1140
2018-01-30,140.83,142,140.17,140.46,1620
2018-01-31,140.08,140.71,139,140.33,2366
2018-02-01,139.29,139.67,135.75,138.88,2243
2018-02-02,137.88,138.08,134.75,135.42,2072
2018-02-05,133.54,137.25,132.21,136.38,1752
2018-02-06,131.08,136,131.08,135.63,1996
2018-02-07,136.46,138.42,132.71,137.58,4163
2018-02-08,136.21,138,135.96,136.29,2371
2018-02-09,134.67,136.5,133.63,136,1987
2018-02-12,135.79,137.58,135.17,137.08,1490
2018-02-14,138.13,138.17,135.5,136,1260
2018-02-15,135.58,137.04,135.42,135.92,1496
2018-02-16,136.21,136.67,135.08,135.58,1335
2018-02-19,135.42,136.33,134.58,135.54,1476
2018-02-20,135.33,136.92,134.88,136.33,2812
2018-02-21,136.71,136.71,134.71,135.25,3373
2018-02-22,135.21,135.42,133.42,133.96,4042
2018-02-23,134.54,136.42,134.17,135.92,1354
2018-02-26,135.63,136.63,135.17,136.29,1089
2018-02-27,136.96,138.21,135.83,137.83,1652
2018-02-28,136.75,137.42,136,136.42,1250
2018-03-01,136.04,136.63,135.17,135.75,1260
2018-03-05,135.71,136.21,133.54,135.63,1246
2018-03-06,135.83,137.04,135.04,135.58,1665
2018-03-07,135.04,136.75,134.92,135.75,1087
2018-03-08,136.13,137.67,134.58,137.08,1944
2018-03-09,136.29,136.83,135.42,136.46,1775
2018-03-12,137.21,142.42,136.54,141.63,2115
2018-03-13,140.92,142.21,139.46,141.29,1738
2018-03-14,140.88,141.88,140.42,141.54,1143
2018-03-15,140.92,141.5,139.83,141.25,1317
2018-03-16,140.38,140.58,136.88,137.96,2295
2018-03-19,137.54,139.75,136.67,139.17,1610
2018-03-20,138.42,139.25,137.5,138.75,1119
2018-03-21,138.75,142.25,138,141.58,2029
2018-03-22,141.13,142.21,140.5,141.96,1503
2018-03-23,140.67,142.67,140.46,141.25,2564
2018-03-26,141.17,142.63,140.75,141.79,3082
2018-03-27,141.79,142.38,140.42,142.13,3948
2018-03-28,141.67,141.67,138.67,141.42,3081
2018-04-02,141.29,142.67,140.29,142.29,1256
2018-04-03,142.17,142.5,140.83,141.29,1460
2018-04-04,141.25,141.38,138.17,138.75,2370
2018-04-05,139.04,141.38,139.04,140.88,1514
2018-04-06,140.13,141.38,139.5,141.13,1020
2018-04-09,140.04,142,140.04,141.17,773
2018-04-10,141,142,140.5,140.67,1076
2018-04-11,141.21,141.67,140,140.63,1158
2018-04-12,140.42,141.38,139.46,141.21,1359
2018-04-13,141.75,142.71,140.71,142.25,1257
2018-04-16,141.58,145.29,141.58,144.96,1573
2018-04-17,145.08,148.33,145.08,147.29,2910
2018-04-18,146.88,149.5,146.75,148.58,2204
2018-04-19,150.25,150.25,147.54,148.13,885
2018-04-20,148.04,148.33,144.75,145.79,1363
2018-04-23,145.29,146.38,144.63,145,1766
2018-04-24,148.25,148.25,143.79,144.58,3879
2018-04-25,144.04,144.04,141.42,143.21,4408
2018-04-26,143.96,144.54,141.17,143.33,3299
2018-04-27,144.46,144.46,141.83,143.13,2237
2018-04-30,142.83,144.71,142.33,144.46,931
2018-05-02,143.5,144.5,142.5,142.83,719
2018-05-03,142.96,147.08,142.5,145.96,1480
2018-05-04,145.21,145.75,143.13,143.38,1190
2018-05-07,143.5,144.17,142.58,143.13,959
2018-05-08,144,144,142.71,143.54,972
2018-05-09,142.79,144.25,142.58,142.83,1180
2018-05-10,142.92,142.92,140.5,141,1421
2018-05-11,140.96,142.42,139.83,140.29,1500
2018-05-14,140.46,144.79,139.04,143.83,3238
2018-05-15,143.38,145.46,142,142.46,2071
2018-05-16,142.25,143.63,140.92,142.17,963
2018-05-17,142.08,142.67,139.58,139.96,1418
2018-05-18,139.71,140.63,138.46,138.96,1340
2018-05-21,139.04,139.79,136.21,137.67,1463
2018-05-22,138.29,140.29,137.92,138.21,1139
2018-05-23,138.88,140.29,137.67,139.08,1038
2018-05-24,140.21,140.21,137.33,137.96,919
2018-05-25,138.33,140.17,137.92,138.13,1679
2018-05-28,138.54,141.83,138,140.13,4454
2018-05-29,139.88,141.25,137.58,138.54,2810
2018-05-30,137.42,140.33,137.13,138.08,2818
2018-05-31,138.58,139.79,136.75,139.63,7368
2018-06-01,139.58,139.75,137.08,137.25,1685
2018-06-04,137.42,137.92,134.96,135.25,1520
2018-06-05,135.25,135.5,133.5,134.54,1370
2018-06-06,134.63,135.92,133.88,135.67,1269
2018-06-07,135.75,136.25,135.46,135.71,1180
2018-06-08,135.67,135.67,134.42,134.96,1029
2018-06-11,134.63,135.58,134.63,135.13,1049
2018-06-12,135.21,135.71,134.38,134.92,795
2018-06-13,134.63,135.71,133.79,134.04,1953
2018-06-14,133.79,133.79,132.08,132.38,1524
2018-06-15,130.92,132.38,129.42,130.54,2900
2018-06-18,130.46,131.63,130.25,130.96,1201
2018-06-19,130.88,130.92,128.83,130.63,1734
2018-06-20,130.67,131.54,130.25,131.17,1744
2018-06-21,131.13,131.25,129.13,129.29,1970
2018-06-22,129.38,131.67,128.38,131.13,2439
2018-06-25,130.42,131.04,127.71,128.71,3280
2018-06-26,127.42,130,127.25,129.5,5249
2018-06-27,129.38,129.38,126.04,127.67,6315
2018-06-28,127.08,130.75,124.5,130.33,5851
2018-06-29,128.54,131.75,127.5,131.21,2679
2018-07-02,130.42,131.13,126.42,128.63,3809
2018-07-03,129.13,130.29,126.96,130,1822
2018-07-04,129.58,130.63,127.79,128.04,1354
2018-07-05,128.08,128.46,127.08,127.42,1538
2018-07-06,127.58,127.79,125.58,125.88,1969
2018-07-09,126.29,127.17,125.79,126.58,1479
2018-07-10,127.75,129.04,126.75,128.79,1556
2018-07-11,128.38,128.46,126.92,127.63,1002
2018-07-12,128.42,129.04,127.33,128.58,1034
2018-07-13,128.33,129.71,126.71,127.75,1339
2018-07-16,127.88,130.71,127.54,129.63,1364
2018-07-17,128.79,130.33,127.88,129.71,1376
2018-07-18,130,130.38,127.83,129.29,1301
2018-07-19,128.75,129.79,128.42,128.75,1423
2018-07-20,128.38,130,128.38,129.83,1300
2018-07-23,129.13,132.88,129.13,131.75,4169
2018-07-24,131.96,132.42,130.21,130.92,3744
2018-07-25,129.96,130.63,125.04,126,4155
2018-07-26,126.08,128.04,124.79,127.79,3775
2018-07-27,128.5,129.83,127.29,129.63,1421
2018-07-30,131.5,131.5,129,130.71,1591
2018-07-31,130.67,132.96,129.25,129.75,1552
2018-08-01,130,130.42,128,130.08,1230
2018-08-02,129.75,130.58,129.25,130.33,1154
2018-08-03,130,131.58,130,131.21,979
2018-08-06,131.63,132.21,130.63,131.17,942
2018-08-07,131.08,134.04,130.58,133.13,1919
2018-08-08,132.71,133.63,131.75,132.13,1298
2018-08-09,131.67,133.88,130.92,133.58,2286
2018-08-10,133.71,133.79,131.83,132.46,1166
2018-08-13,131.21,132.67,130.04,131.5,1168
2018-08-14,130.83,132,130.58,131.08,642
2018-08-16,131.21,132.38,130.58,132.08,785
2018-08-17,132.79,133.38,131.25,131.33,1797
2018-08-20,131.58,132.88,131.54,132.25,946
2018-08-21,132.92,134.58,131.42,133.96,1733
2018-08-23,134.13,137.54,133.42,137.17,2626
2018-08-24,136.42,139.29,136.42,137.25,2372
2018-08-27,136.33,139.17,135.83,138.88,1922
2018-08-28,139.17,145.92,138.88,140.75,6532
2018-08-29,139.67,141.54,138.58,138.96,4722
2018-08-30,138.38,141.63,138.33,141.42,2929
2018-08-31,139.38,142.13,139.38,141.21,2529
2018-09-03,146.5,146.5,138.67,139.83,1798
2018-09-04,139.58,140.96,138.5,138.88,1361
2018-09-05,139.17,140.42,137.42,138.5,1727
2018-09-06,138.67,142.46,138.33,140.71,2315
2018-09-07,139.96,141.71,138.21,141.42,2287
2018-09-10,140.04,142.5,139.88,141.29,1632
2018-09-11,140.54,143.21,140.54,141.38,1743
2018-09-12,139.67,142.88,139.5,142,2334
2018-09-14,142.42,146.04,142.42,145.54,2289
2018-09-17,145.58,145.58,142.75,144.04,1637
2018-09-18,144.96,145.33,141.29,142,1915
2018-09-19,142.21,143.63,140.42,141.63,2242
2018-09-21,142.08,145.38,139.63,140.71,3448
2018-09-24,140.13,143,138.71,140.5,4007
2018-09-25,140.13,142.42,137.46,142.04,3924
2018-09-26,142.29,142.96,138.71,140.21,5429
2018-09-27,140.08,141.83,138.92,139.96,2865
2018-09-28,140.63,142.13,138.88,139.46,2221
2018-10-01,139.63,142.67,139.17,142.08,1333
2018-10-03,140.42,141.67,138.96,140.04,1566
2018-10-04,139.79,141.17,137.79,139.83,2349
2018-10-05,140.58,140.75,134.67,136.38,3461
2018-10-08,135.17,137.75,133.54,136.79,2275
2018-10-09,136.67,138.21,134.71,135.21,1877
2018-10-10,135.04,139.04,134.83,137.42,1583
2018-10-11,135.75,138.21,134.88,136.58,1924
2018-10-12,137.46,138.38,136.42,137.5,1525
2018-10-15,138.46,138.46,136.71,137.54,1282
2018-10-16,137.38,137.75,135.42,137.13,1558
2018-10-17,137.79,138.42,135.63,136.13,2265
2018-10-19,136,138.13,133.96,135.38,2231
2018-10-22,135.92,140.33,135.46,137.79,3405
2018-10-23,136.38,138.67,135.88,137.88,4419
2018-10-24,138.38,139.33,133.54,136.54,5841
2018-10-25,135.71,137.63,132.04,135.25,9834
2018-10-26,133.5,133.63,129.5,132.71,3586
2018-10-29,133.5,133.71,130.92,132.54,2839
2018-10-30,132.46,133.96,131.08,132.88,2105
2018-10-31,133.58,133.58,129.79,132.79,1876
2018-11-01,133.08,133.08,130.58,131.42,1534
2018-11-02,131.54,133.46,130.33,132.38,5457
2018-11-05,131.67,131.67,126.96,128.46,5461
2018-11-06,128.13,129.33,127.13,128.92,2517
2018-11-07,129.46,129.58,129.13,129.38,146
2018-11-09,129.83,129.83,128.46,129.21,1563
2018-11-12,129.5,129.75,127.29,127.5,1922
2018-11-13,127.46,131.5,127.29,130.58,3298
2018-11-14,130.92,133.79,130.25,131.17,2441
2018-11-15,131.04,132.58,128.25,128.5,2620
2018-11-16,128.25,129.58,127.42,128.29,1733
2018-11-19,128.96,128.96,126.46,127.13,2350
2018-11-20,127.42,127.46,123.75,124.13,3196
2018-11-21,123.17,124.75,122.71,123.13,4170
2018-11-22,122.88,123.79,121.58,121.88,1771
2018-11-26,122.42,122.42,118.29,120.88,5159
2018-11-27,120.13,122.71,119.46,121.79,4664
2018-11-28,122.04,123,118.58,119.67,6606
2018-11-29,120,121.5,117.33,118.54,6373
2018-11-30,116.58,118.75,114,115.79,13879
2018-12-03,115.67,119.5,115.63,118.88,5660
2018-12-04,118.33,119,117.71,118.63,3049
2018-12-05,117.88,119.71,115.33,117,3720
2018-12-06,115.67,117.92,114.79,115.79,5039
2018-12-07,115.83,116.96,114.08,115.21,4799
2018-12-10,113.63,116.5,112.79,114.08,7225
2018-12-11,112.08,115.42,112.08,115.04,2807
2018-12-12,114.67,118.17,114.67,117.79,2707
2018-12-13,118.21,118.63,117,117.92,3241
2018-12-14,117.54,120.21,116.79,119.75,4060
2018-12-17,124.79,126.04,120.75,121.67,6714
2018-12-18,121.21,123.71,120.92,123.25,3629
2018-12-19,123.13,124.88,123,124.63,2348
2018-12-20,123.75,124.88,122.29,124.5,4032
2018-12-21,124.83,125.79,123.88,125.17,4572
2018-12-24,126,126,121.25,122.17,5593
2018-12-26,121.92,123.71,120.21,121.54,6164
2018-12-27,122.25,124.58,120.29,123.58,5926
2018-12-28,121.88,122.29,120.67,121.54,3316
2018-12-31,121,122.33,120.96,121.88,1496
2019-01-01,121.54,122.83,121.17,122.63,1055
2019-01-02,122.67,122.67,120.67,121.25,1941
2019-01-03,121.04,121.79,119.04,119.5,2212
2019-01-04,119.83,121.46,119.08,121.25,2231
2019-01-07,121.75,123.79,121.75,123,1954
2019-01-08,122.96,124.08,121.75,122.71,2428
2019-01-09,122.54,123.67,121.04,122.13,1315
2019-01-10,124.04,124.33,122.38,123.08,3134
2019-01-11,123.17,124.75,122.46,122.92,2391
2019-01-14,122.42,122.58,121.04,121.29,1363
2019-01-15,121.63,122,120.58,121.79,1530
2019-01-16,121.33,123.67,121.33,122,1689
2019-01-17,122.33,122.88,120.58,121.08,1867
2019-01-18,121.33,122.21,120.38,120.58,1217
2019-01-21,121.46,122.08,119.29,119.88,3873
2019-01-22,119.25,119.83,118.58,119.04,1917
2019-01-23,119,119.71,117.29,117.58,1593
2019-01-24,118.08,118.5,116.29,117,1392
2019-01-25,117.54,118.54,115.17,115.38,1913
2019-01-28,115.5,116.21,114.17,115.58,1944
2019-01-29,116.92,116.92,114.75,115.75,3156
2019-01-30,115.88,117.13,115.21,115.67,4005
2019-01-31,118.29,118.29,115.08,116.42,3565
2019-02-01,114.54,114.71,113.17,114.25,2172
2019-02-04,113.79,114.25,111.25,111.71,2288
2019-02-05,110.92,112.58,110.88,112.13,2500
2019-02-06,112.63,114.79,112.58,114.08,2229
2019-02-07,113.92,114.92,113,113.33,1694
2019-02-08,112.13,114.29,109.08,109.63,3090
2019-02-11,108.71,109.33,105.83,108.42,5054
2019-02-12,108.04,110.75,108.04,110.33,4400
2019-02-13,109.5,111,106.54,109.13,5240
2019-02-14,110.38,110.42,106.46,108.75,14081
2019-02-15,110.08,114.5,110.04,113.33,8336
2019-02-18,111.75,116.83,111.75,114.04,3759
2019-02-19,112.92,114.25,110.5,111.13,4200
2019-02-20,112.38,114.67,110.13,114.13,3046
2019-02-21,114.25,115.04,112.67,113.5,1999
2019-02-22,112.75,116.46,112.5,116.17,3134
2019-02-25,118.92,118.92,113.83,117,7224
2019-02-26,115.46,117.58,113.88,117.08,6270
2019-02-27,116.25,119.21,115,115.83,11443
2019-02-28,116.04,118.13,115.33,117.71,4641
2019-03-01,116.92,120.25,116.92,119.71,1647
2019-03-05,119.42,123,119.42,122.58,3170
2019-03-06,122.92,124.42,122.21,124.13,2271
2019-03-07,124.29,125.38,121.04,121.58,2949
2019-03-08,122.54,125.25,120.46,123.88,11214
2019-03-11,124.96,130.92,121.75,125.08,8760
2019-03-12,125,129.29,124.63,125.96,9122
2019-03-13,125.38,125.42,119.17,122.88,10065
2019-03-14,122.88,127.29,122.21,126.79,3726
2019-03-15,127.46,130,125.08,129.17,5263
2019-03-18,128.75,131.83,127.79,130.17,6805
2019-03-19,132.7,136.15,129.3,132.95,8136
2019-03-20,133.05,134.2,126.3,128.05,11988
2019-03-22,129,133.95,128.6,132.95,17192
2019-03-25,134.3,137.8,133.55,135.6,9909
2019-03-26,137.5,141,136.25,140.1,10891
2019-03-27,139.1,140.4,136.45,137,7983
2019-03-28,138.1,138.15,135.4,135.75,10064
2019-03-29,137.35,141.45,134,135.6,8388
2019-04-01,136.65,138.45,134.6,136.2,5855
2019-04-02,137,137.65,135.15,136.1,2815
2019-04-03,136.2,138.45,135.0,135.95,2988.0
2019-04-04,135.65,137.7,135.45,136.5,2562.0
2019-04-05,136.2,137.5,135.4,135.9,1741.0
2019-04-08,136.15,137.75,135.55,136.45,3962.0
2019-04-09,136.5,137.4,135.95,137.05,1756.0
2019-04-10,137.0,138.0,135.4,135.65,2801.0
2019-04-11,135.9,137.05,135.3,136.7,2045.0
2019-04-12,136.6,137.45,136.0,136.9,2283.0
2019-04-15,136.95,138.8,136.25,137.35,3121.0
2019-04-16,137.9,138.5,137.2,138.3,2514.0
2019-04-18,138.25,138.35,135.7,135.95,1547.0
2019-04-22,135.45,136.5,134.95,136.35,2995.0
2019-04-23,135.6,136.0,133.7,134.05,6462.0
2019-04-24,134.0,134.6,132.55,134.35,5360.0
2019-04-25,134.25,135.35,132.6,132.9,5698.0
2019-04-26,134.8,136.2,134.55,135.1,1854.0
2019-04-30,135.55,135.75,132.25,134.5,2201.0
2019-05-02,132.95,134.95,132.95,134.2,1730.0
2019-05-03,134.0,137.35,133.9,136.3,2185.0
2019-05-06,135.35,136.35,134.6,135.6,2318.0
2019-05-07,135.65,136.7,134.25,134.65,1986.0
2019-05-08,134.15,134.8,131.2,131.75,1762.0
2019-05-09,131.15,131.5,127.25,128.55,2764.0
2019-05-10,128.45,129.65,127.1,127.8,2500.0
2019-05-13,127.7,127.7,123.45,123.9,3691.0
2019-05-14,123.9,126.8,122.95,125.8,2310.0
2019-05-15,126.75,126.75,123.2,124.1,2269.0
2019-05-16,124.4,126.35,123.55,125.9,1783.0
2019-05-17,125.2,126.55,124.5,125.7,1891.0
2019-05-20,128.35,130.65,126.3,129.85,2899.0
2019-05-21,130.25,130.25,128.1,128.7,1365.0
2019-05-22,127.15,130.5,127.0,129.7,1818.0
2019-05-23,130.45,133.4,129.4,129.85,2872.0
2019-05-24,130.2,131.05,128.65,129.55,2695.0
2019-05-27,132.85,136.8,130.55,133.45,5919.0
2019-05-28,133.45,134.7,132.15,132.8,4683.0
2019-05-29,132.5,133.1,130.5,131.1,4134.0
2019-05-30,131.6,135.45,131.6,135.1,4642.0
2019-05-31,136.05,136.55,132.7,133.8,2760.0
2019-06-03,134.3,135.1,133.55,133.9,1605.0
2019-06-04,134.0,137.1,134.0,135.55,2111.0
2019-06-06,135.7,137.1,133.6,136.8,3527.0
2019-06-07,136.95,137.7,134.9,135.35,2673.0
2019-06-10,135.6,137.4,134.8,135.45,1498.0
2019-06-11,136.35,136.75,134.1,135.9,1197.0
2019-06-12,135.5,136.15,133.95,134.85,1274.0
2019-06-13,134.8,135.9,133.75,135.1,1196.0
2019-06-14,134.75,135.7,133.05,133.35,1768.0
2019-06-17,133.4,134.3,131.7,132.8,1639.0
2019-06-18,132.6,133.8,132.5,132.85,1237.0
2019-06-19,133.3,135.6,133.0,135.05,1791.0
2019-06-20,135.45,135.7,134.1,135.1,1667.0
2019-06-21,135.1,135.55,134.6,135.0,1129.0
2019-06-24,135.3,136.1,134.45,135.9,1863.0
2019-06-25,135.4,139.95,135.4,138.85,8219.0
2019-06-26,140.25,142.0,139.4,140.4,7507.0
2019-06-27,140.9,142.0,139.25,140.15,4814.0
2019-06-28,140.65,142.45,140.4,141.95,2810.0
2019-07-01,142.65,146.3,138.15,142.35,10304.0
2019-07-02,142.8,144.0,142.4,143.35,2231.0
2019-07-03,143.4,144.65,143.1,143.45,1704.0
2019-07-04,144.05,144.25,142.6,143.75,1523.0
2019-07-05,143.95,144.0,135.7,136.2,6299.0
2019-07-08,135.9,136.65,129.25,130.0,4590.0
2019-07-09,128.75,131.3,126.9,128.95,6506.0
2019-07-10,129.0,130.5,128.05,128.35,2726.0
2019-07-11,129.45,130.25,128.4,128.7,2041.0
2019-07-12,129.4,131.9,126.7,127.7,5951.0
2019-07-15,128.0,128.65,127.05,127.75,3267.0
2019-07-16,128.0,130.65,127.9,130.4,3198.0
2019-07-17,131.45,131.8,128.8,129.05,4154.0
2019-07-18,131.45,131.45,126.25,127.05,8988.0
2019-07-19,128.1,131.15,126.2,130.05,15292.0
2019-07-22,129.4,132.4,127.65,130.95,8487.0
2019-07-23,131.4,133.3,130.5,132.95,7013.0
2019-07-24,133.2,133.35,130.75,131.8,5552.0
2019-07-25,131.7,132.95,128.8,129.75,7636.0
2019-07-26,127.95,128.2,126.5,127.2,2723.0
2019-07-29,126.25,127.0,125.1,125.5,3620.0
2019-07-30,125.15,126.65,124.3,125.3,3331.0
2019-07-31,124.1,125.45,123.8,124.6,2673.0
2019-08-01,124.15,125.6,123.35,125.1,2279.0
2019-08-02,123.75,124.75,120.55,121.4,4779.0
2019-08-05,120.5,121.45,118.4,119.0,3200.0
2019-08-06,118.2,122.5,117.9,121.15,3042.0
2019-08-07,120.4,122.5,120.0,120.7,3374.0
2019-08-08,120.45,122.7,119.95,122.4,2182.0
2019-08-09,122.05,124.25,121.2,121.6,2923.0
2019-08-13,122.7,122.7,115.15,117.05,6585.0
2019-08-14,117.05,118.95,116.3,117.35,2466.0
2019-08-16,116.6,119.3,116.45,118.1,2112.0
2019-08-19,117.95,120.45,117.55,118.75,2524.0
2019-08-20,119.25,120.1,117.25,118.0,2379.0
2019-08-21,118.1,119.35,117.35,117.75,2689.0
2019-08-22,117.8,117.9,113.85,114.7,2540.0
2019-08-23,114.7,118.8,113.95,118.45,2831.0
2019-08-26,119.1,120.65,117.8,120.05,4273.0
2019-08-27,119.9,125.35,119.9,123.15,8784.0
2019-08-28,123.45,124.45,119.35,119.8,8206.0
2019-08-29,118.5,123.25,117.85,123.1,5981.0
2019-08-30,123.6,124.3,115.45,121.35,7035.0
2019-09-03,120.9,120.9,117.65,118.05,2024.0
2019-09-04,118.35,120.4,117.1,119.95,2289.0
2019-09-05,121.15,130.15,121.15,123.5,8482.0
2019-09-06,123.1,127.7,123.1,127.05,3540.0
2019-09-09,127.0,127.95,125.55,126.35,1771.0
2019-09-11,126.0,127.85,124.2,124.85,3021.0
2019-09-12,124.1,124.85,122.0,122.7,3249.0
2019-09-13,123.15,124.75,121.7,124.55,2362.0
2019-09-16,123.8,124.45,122.2,123.55,1804.0
2019-09-17,123.0,123.3,120.85,121.25,1784.0
2019-09-18,122.05,122.95,120.0,122.55,2241.0
2019-09-19,122.9,122.9,120.1,121.6,2169.0
2019-09-20,120.65,125.15,118.4,120.0,10277.0
2019-09-23,121.0,121.15,115.55,116.5,4550.0
2019-09-24,116.85,117.1,114.4,115.6,7548.0
2019-09-25,115.9,118.9,115.3,117.15,8664.0
2019-09-26,117.4,118.65,116.35,116.55,4518.0
2019-09-27,118.6,119.5,116.6,117.1,3316.0
2019-09-30,117.0,118.3,115.85,118.05,2474.0
2019-10-01,116.95,119.15,116.3,117.15,2918.0
2019-10-03,116.8,117.45,114.3,117.1,2580.0
2019-10-04,117.2,120.7,116.75,117.7,6917.0
2019-10-07,117.25,117.9,114.85,115.95,4136.0
2019-10-09,117.0,118.6,115.4,117.4,2943.0
2019-10-10,116.65,117.6,116.55,117.4,1364.0
2019-10-11,118.5,118.75,116.05,116.85,2359.0
2019-10-14,116.4,118.5,116.4,118.05,2690.0
2019-10-15,118.15,120.0,117.85,119.55,1991.0
2019-10-16,118.95,120.2,117.2,118.0,2448.0
2019-10-17,117.55,119.4,117.25,119.05,2215.0
2019-10-18,118.8,121.8,118.75,121.05,3826.0
2019-10-22,120.85,121.9,120.1,121.35,3328.0
2019-10-23,120.55,122.1,120.55,121.25,1381.0
2019-10-24,121.35,121.95,119.4,120.3,1871.0
2019-10-25,118.85,120.3,118.4,118.65,2268.0
2019-10-27,118.6,118.85,118.55,118.7,121.0
2019-10-29,118.8,120.05,117.7,119.75,5017.0
2019-10-30,120.45,121.5,118.6,120.8,6079.0
2019-10-31,121.5,124.1,120.05,122.4,4200.0
2019-11-01,123.4,123.4,121.85,122.1,1523.0
2019-11-04,122.35,123.2,120.5,121.15,2051.0
2019-11-05,120.65,121.9,120.15,120.9,1302.0
2019-11-06,120.6,122.25,120.45,121.2,1543.0
2019-11-07,120.4,121.0,119.5,119.75,1661.0
2019-11-08,118.5,119.45,117.55,117.8,2210.0
2019-11-11,118.65,121.85,118.1,118.7,5671.0
2019-11-13,118.1,119.4,117.6,118.25,2478.0
2019-11-14,118.55,119.1,117.7,118.55,1287.0
2019-11-15,118.75,118.95,117.4,117.65,1324.0
2019-11-18,117.8,117.9,116.9,117.65,1253.0
2019-11-19,117.6,118.3,117.1,117.45,1709.0
2019-11-20,117.05,117.75,116.35,117.5,2412.0
2019-11-21,117.65,117.65,114.75,115.25,3100.0
2019-11-22,116.7,119.35,116.6,117.7,4636.0
2019-11-25,117.75,118.6,117.3,118.35,3227.0
2019-11-26,118.7,119.0,116.55,116.95,3597.0
2019-11-27,116.9,117.45,115.55,115.85,5600.0
2019-11-28,116.0,116.0,115.05,115.55,3203.0
2019-11-29,116.25,117.95,115.9,116.6,2443.0
2019-12-02,116.1,116.9,115.5,115.9,1924.0
2019-12-03,115.7,116.25,114.7,114.85,1498.0
2019-12-04,114.95,115.5,114.3,115.25,1192.0
2019-12-05,115.7,115.75,114.1,114.3,1399.0
2019-12-06,114.65,114.65,112.5,112.8,1418.0
2019-12-09,113.1,113.3,111.6,113.1,1655.0
2019-12-10,112.95,113.5,110.2,110.5,2329.0
2019-12-11,110.55,113.45,110.55,113.25,2303.0
2019-12-12,113.65,115.4,113.4,114.85,1891.0
2019-12-13,115.45,116.3,114.9,115.95,1619.0
2019-12-16,115.85,116.45,114.9,115.05,1396.0
2019-12-17,114.4,116.2,113.85,115.75,1764.0
2019-12-18,115.75,116.25,114.3,114.55,1703.0
2019-12-19,114.15,114.7,113.25,114.3,1551.0
2019-12-20,113.85,115.45,113.85,114.9,2285.0
2019-12-23,115.1,115.7,114.3,114.95,4880.0
2019-12-24,114.9,115.85,114.65,115.25,3293.0
2019-12-26,115.0,117.65,114.1,116.4,3165.0
2019-12-27,116.2,116.9,115.25,116.6,1385.0
2019-12-30,116.7,117.35,116.3,116.55,1117.0
2019-12-31,116.4,119.1,116.2,118.4,3001.0
2020-01-01,118.4,121.1,117.7,120.8,2664.0
2020-01-02,120.6,121.5,120.0,120.8,1822.0
2020-01-03,120.55,120.6,118.6,119.1,2333.0
2020-01-06,118.6,118.75,116.2,118.55,2184.0
2020-01-07,118.55,121.0,118.55,120.3,2368.0
2020-01-08,119.15,120.75,117.65,120.0,2126.0
2020-01-09,120.7,121.3,119.4,119.85,1586.0
2020-01-10,120.15,121.75,119.3,120.25,1992.0
2020-01-13,120.75,122.05,120.35,121.8,1319.0
2020-01-14,121.7,124.1,121.25,123.55,6683.0
2020-01-15,123.5,124.95,122.3,124.1,4713.0
2020-01-16,123.65,123.95,121.3,121.8,2529.0
2020-01-17,121.8,121.8,120.65,121.15,1676.0
2020-01-20,119.9,121.6,118.0,118.6,3701.0
2020-01-21,118.5,119.75,117.4,117.6,1531.0
2020-01-22,114.95,115.3,111.7,112.2,10195.0
2020-01-23,112.35,114.55,112.05,113.8,7708.0
2020-01-24,113.7,116.05,113.65,114.5,3768.0
2020-01-27,114.4,114.85,112.35,112.75,3730.0
2020-01-28,112.8,112.9,110.65,111.8,9168.0
2020-01-29,111.45,114.65,111.2,113.5,16580.0
2020-01-30,113.4,115.3,112.35,113.65,6531.0
2020-01-31,111.6,112.25,109.1,110.1,34715.0
2020-02-01,109.5,109.5,103.95,105.05,10377.0
2020-02-03,105.5,107.85,102.7,106.8,6903.0
2020-02-04,106.65,108.7,106.65,108.3,3365.0
2020-02-05,108.2,109.35,107.45,108.35,4315.0
2020-02-06,108.6,109.4,107.65,108.95,3569.0
2020-02-07,108.85,111.9,108.85,111.55,6688.0
2020-02-10,113.45,114.5,112.35,113.95,9061.0
2020-02-11,114.75,117.75,114.5,117.2,6510.0
2020-02-12,117.45,119.25,116.8,117.05,4320.0
2020-02-13,117.05,117.4,115.1,115.55,3718.0
