Dates,Open,High,Low,Close,Volume
2015-05-07,2541,2676.65,2538.7,2630.35,6642
2015-05-08,2657.4,2716.8,2633.35,2707.05,5301
2015-05-11,2723.6,2865.95,2708.35,2830.4,5411
2015-05-12,2835.1,2837.85,2735.35,2755.05,4096
2015-05-13,2773.6,2838.9,2761,2807.8,3162
2015-05-14,2777.85,2812.85,2739.35,2803.25,1860
2015-05-15,2827.8,2845,2795,2804.6,1865
2015-05-18,2824.9,2904,2792.25,2898.2,3863
2015-05-19,2893.75,2980.85,2892.25,2966.8,6466
2015-05-20,2974.9,3047.9,2965.05,3026.4,8198
2015-05-21,3030.9,3098,3005,3055.5,7252
2015-05-22,3075,3075,2976.2,2984.45,4850
2015-05-25,2995.65,3006.8,2934,2943.05,5059
2015-05-26,2915.75,2960.5,2885.85,2912.55,3660
2015-05-27,2895.65,2918.95,2860.45,2892.45,4319
2015-05-28,2900.25,2924.35,2856.05,2917.45,4343
2015-05-29,2929.4,3013.9,2920.15,2999.35,4472
2015-06-01,3023,3034.7,2983,3010.55,2470
2015-06-02,3000,3024.45,2903.8,2915.05,3225
2015-06-03,2914.9,2920.2,2831.1,2847,2707
2015-06-04,2858.05,2890.95,2830.05,2880,2340
2015-06-05,2860.15,2909.8,2787.95,2806.05,3707
2015-06-08,2808,2835.15,2790.1,2809.35,2032
2015-06-09,2844.95,2848,2790,2821.8,2232
2015-06-10,2818.35,2855.6,2803,2809.75,1885
2015-06-11,2807.15,2833.85,2702.35,2711.95,3623
2015-06-12,2698.05,2773.1,2689.5,2752.5,2799
2015-06-15,2749.9,2752.5,2701,2708.5,2635
2015-06-16,2713.95,2755,2690,2750,1864
2015-06-17,2759.2,2819.95,2737,2792.5,3955
2015-06-18,2778.5,2823,2766,2789.65,2690
2015-06-19,2791.35,2818,2791.35,2808.4,2218
2015-06-22,2806.7,2845,2799.05,2807.65,3687
2015-06-23,2808.65,2904.35,2808,2893.3,8559
2015-06-24,2916,2960,2822.9,2846,6551
2015-06-25,2846.35,2867.5,2827.5,2862,3695
2015-06-26,2877.05,2918.9,2863.65,2908.95,3544
2015-06-29,2840.95,2916.9,2837,2907.35,3620
2015-06-30,2906.95,2990.15,2898.85,2983.1,5839
2015-07-01,2969.2,3057,2969.2,3049.25,4771
2015-07-02,3053.9,3062.4,3021,3049.75,3464
2015-07-03,3026.7,3075.5,3021.35,3065.95,2150
2015-07-06,3054.75,3118.5,3027.35,3110.9,3912
2015-07-07,3145.8,3181.35,3055,3160.55,3591
2015-07-08,3123.25,3142.4,3076,3111.1,3608
2015-07-09,3139.95,3140,3084.15,3108.6,2432
2015-07-10,3126.85,3147,3091.65,3134.85,2499
2015-07-13,3142.4,3176.4,3115.1,3169.45,2881
2015-07-14,3155.45,3174.55,3135.4,3148.85,2585
2015-07-15,3135.1,3233.45,3135.1,3212.3,3898
2015-07-16,3210.45,3228,3165.5,3180.4,3021
2015-07-17,3186.35,3249,3175.05,3223.2,3379
2015-07-20,3191.05,3374.9,3116.4,3360.35,24617
2015-07-21,3354,3363.65,3215.25,3232.65,7658
2015-07-22,3209.6,3271.75,3202.25,3263.2,4423
2015-07-23,3270.55,3270.95,3215.1,3241,2150
2015-07-24,3233.25,3262.8,3205,3210.8,3671
2015-07-27,3224.65,3238.95,3122,3131.7,6800
2015-07-28,3124.35,3189,3124.35,3139.1,3577
2015-07-29,3137.05,3165,3085.2,3145.8,6426
2015-07-30,3155.9,3172.2,3133,3160.35,4391
2015-07-31,3189.9,3218.75,3150,3160.8,3786
2015-08-03,3152.25,3191.9,3152.25,3169.95,1488
2015-08-04,3173.4,3188,3110.8,3154.95,2664
2015-08-05,3162,3241.6,3157.65,3222.95,3529
2015-08-06,3216.85,3259,3201.2,3230.1,2930
2015-08-07,3210.15,3242,3192.5,3202.45,2384
2015-08-10,3177.25,3234,3163.6,3177.65,1687
2015-08-11,3205.25,3205.25,3152.15,3162.65,2481
2015-08-12,3140.65,3143.05,3059,3070.1,3419
2015-08-13,3070.6,3110,3052.15,3073.05,2010
2015-08-14,3130,3143.45,3076.1,3117.9,2914
2015-08-17,3092.75,3136,3076.3,3092.15,2346
2015-08-18,3095.7,3154.7,3081,3137.35,3625
2015-08-19,3123.55,3190.4,3115.3,3174.15,4175
2015-08-20,3164.3,3174.7,3025,3055.95,4686
2015-08-21,3029.8,3030,2931.25,2980.25,5119
2015-08-24,2900,2900,2821,2842.45,7660
2015-08-25,2849.8,2934.95,2787.5,2892.6,5902
2015-08-26,2871.65,2921,2850,2907.45,5569
2015-08-27,2921.1,2949.1,2855.65,2901.05,4997
2015-08-28,2936.65,2974.95,2928.15,2955.35,3204
2015-08-31,2960.65,2968.2,2890,2905.15,3118
2015-09-01,2875,2915,2782.8,2839.45,3351
2015-09-02,2871.75,2915,2850.9,2888.6,2631
2015-09-03,2893.95,3026.85,2889.5,3011.7,3864
2015-09-04,2995,2995,2891.1,2916.45,3967
2015-09-07,2904.8,2943.95,2864,2868.7,2403
2015-09-08,2879.65,2910.6,2820.05,2899.15,3235
2015-09-09,2938.6,3010,2914.6,2988.55,3377
2015-09-10,2946.9,2992.25,2910.15,2974.9,2549
2015-09-11,2993.65,3005.9,2928.05,2945.3,2040
2015-09-14,2956.15,2971,2924,2959.85,1831
2015-09-15,2948.25,2962.3,2904.05,2923.2,1918
2015-09-16,2949.05,2969.9,2919.3,2933.8,2284
2015-09-18,2950.15,3024,2928.5,2942.05,3785
2015-09-21,2925,2925,2868.55,2913.8,4420
2015-09-22,2958.4,2958.4,2793.65,2811.7,5022
2015-09-23,2791.1,2810,2762,2789.6,4927
2015-09-24,2794.3,2814.35,2728.35,2811.1,4618
2015-09-28,2781.1,2802.45,2726.95,2734.55,3594
2015-09-29,2706.15,2780.15,2637,2729.8,5210
2015-09-30,2728.2,2756.55,2678.6,2691.65,4204
2015-10-01,2689.95,2791.1,2689.95,2782.05,4758
2015-10-05,2799.1,2837,2794.75,2822.65,2555
2015-10-06,2834.85,2837.4,2765,2781.4,2913
2015-10-07,2758.2,2805,2746.95,2768.1,3399
2015-10-08,2770.5,2840,2758.9,2827.4,4799
2015-10-09,2840,2889.9,2815,2828.5,5488
2015-10-12,2835.35,2878,2819.65,2849.3,2742
2015-10-13,2861,2921.9,2851.6,2909.4,3857
2015-10-14,2898.6,2946.95,2894.6,2918.35,2713
2015-10-15,2941.95,2980.15,2923.15,2959.5,3543
2015-10-16,2958.45,2983.95,2912.3,2965.9,3929
2015-10-19,2987,3000,2880.5,2908.7,13369
2015-10-20,2929,2950,2896,2923.65,3801
2015-10-21,2912.8,2946.4,2887,2904.35,2873
2015-10-23,2870,2936,2870,2906.45,2853
2015-10-26,2918.2,2924.6,2833.1,2849.3,6665
2015-10-27,2834,2915,2834,2910.4,5393
2015-10-28,2892.15,2939.5,2874,2894.55,3498
2015-10-29,2904.85,2941.6,2876.25,2914.8,5771
2015-10-30,2936.6,2951,2862.05,2886.55,2385
2015-11-02,2909,2943,2870,2935.2,2082
2015-11-03,2952.85,2968.8,2926.7,2938.85,1805
2015-11-04,2953.95,2958.5,2900.55,2905.6,1201
2015-11-05,2917,2917,2837.1,2847.7,1993
2015-11-06,2849.25,2858.75,2786,2803.9,1983
2015-11-09,2756.95,2788.75,2737.6,2768.9,2162
2015-11-10,2777,2780,2704.4,2708.9,1434
2015-11-11,2713,2728.8,2704.1,2718.45,193
2015-11-13,2705.25,2724.1,2674,2692.85,1670
2015-11-16,2685.7,2778,2657.45,2745.1,2823
2015-11-17,2740.35,2772,2719.05,2747.65,2396
2015-11-18,2741.85,2764.45,2720.2,2738.7,1363
2015-11-19,2749.75,2774.5,2735.55,2764.9,1981
2015-11-20,2727,2803.6,2702.85,2781.6,2723
2015-11-23,2752.35,2815.1,2752.35,2800,2762
2015-11-24,2814.95,2844.4,2770.65,2781.35,3867
2015-11-26,2730,2808.5,2730,2803,2880
2015-11-27,2818.05,2862.5,2818.05,2842.75,1444
2015-11-30,2818.65,2837.3,2793,2822.45,1760
2015-12-01,2859.7,2886.35,2834.9,2872.35,1954
2015-12-02,2895.95,2895.95,2852.1,2865.65,1051
2015-12-03,2856.05,2905,2850,2867.3,2034
2015-12-04,2858,2898.9,2838.65,2875.45,1722
2015-12-07,2880.05,2914.25,2876.05,2882.75,1659
2015-12-08,2883,2894.9,2846,2864.15,1229
2015-12-09,2851,2851,2787,2789.75,2140
2015-12-10,2793.15,2832.5,2748,2819.75,2317
2015-12-11,2825.95,2862.95,2769,2788.3,2834
2015-12-14,2787.8,2852.3,2787.8,2841.7,1446
2015-12-15,2850,2876.95,2842,2866.45,2507
2015-12-16,2872.95,2892.6,2825.55,2850.35,2294
2015-12-17,2885,2904.5,2850,2898.2,2322
2015-12-18,2904.95,2904.95,2817.05,2826.6,3414
2015-12-21,2824.95,2827.5,2792.1,2813.6,1517
2015-12-22,2806,2825.85,2793.05,2801.9,2066
2015-12-23,2811.95,2832.9,2807.1,2821.2,1534
2015-12-24,2820.05,2834.4,2815,2822.75,1528
2015-12-28,2818,2824.5,2802.05,2806.6,1602
2015-12-29,2813.65,2832,2798,2820.85,1700
2015-12-30,2826.5,2827.4,2783.05,2788.1,1706
2015-12-31,2774.95,2795.85,2766.3,2780.55,2347
2016-01-01,2782.15,2837,2781.35,2828.2,1244
2016-01-04,2819.95,2835,2730,2750.65,3051
2016-01-05,2769.75,2770,2718.95,2738.85,1634
2016-01-06,2740.1,2748.95,2724.95,2737.95,1485
2016-01-07,2715.05,2715.05,2653.5,2664.2,3324
2016-01-08,2680,2719,2635.55,2701.85,2541
2016-01-11,2684.95,2731.15,2663.95,2722.35,1870
2016-01-12,2729.95,2729.95,2652.1,2664.15,2478
2016-01-13,2690,2702.2,2601.25,2676.15,3741
2016-01-14,2640.05,2648.7,2596,2618.45,3540
2016-01-15,2610.2,2632,2589.7,2607.65,1735
2016-01-18,2636.95,2648.05,2573,2628.3,2135
2016-01-19,2630.6,2640.05,2601.7,2631,1486
2016-01-20,2609.95,2650.8,2569.25,2621.3,6953
2016-01-21,2671.25,2718,2645.7,2700.3,4867
2016-01-22,2750.05,2751,2698.35,2722.2,1984
2016-01-25,2737,2767.4,2725,2747,4057
2016-01-27,2735.9,2773.7,2725.35,2743.45,4094
2016-01-28,2764,2768.1,2720,2744.7,4291
2016-01-29,2710.15,2835,2710.1,2815.1,2750
2016-02-01,2841,2841,2793,2803.7,1171
2016-02-02,2801,2833,2776.2,2794.5,1960
2016-02-03,2755.55,2791.35,2744.45,2762.3,1302
2016-02-04,2777.05,2804.6,2753.05,2769.6,1378
2016-02-05,2778.05,2849.5,2778.05,2842.05,1766
2016-02-08,2805.85,2873,2801.1,2813.6,1442
2016-02-09,2799.95,2846.2,2755.9,2768.3,1795
2016-02-10,2776.45,2818.2,2750.9,2803.3,1279
2016-02-11,2799.05,2822.5,2691,2717.3,1769
2016-02-12,2737,2784,2691.45,2765.7,1985
2016-02-15,2775.05,2858.5,2775.05,2805.45,2481
2016-02-16,2835,2838.95,2786.2,2788.5,1903
2016-02-17,2783.85,2798.2,2740.05,2778.35,1576
2016-02-18,2780.05,2829,2771,2798.6,1777
2016-02-19,2802.85,2847.95,2775.65,2844.15,1614
2016-02-22,2856.25,2932.25,2851.65,2923.6,3724
2016-02-23,2929.4,2932.85,2811.05,2820.1,4557
2016-02-24,2814.95,2844,2782,2797.1,3794
2016-02-25,2804.5,2841,2768.7,2779.1,3618
2016-02-26,2814.95,2829,2740,2770.2,1595
2016-02-29,2795.1,2833.25,2686.05,2772.85,3272
2016-03-01,2790.05,2895.6,2775.35,2870.15,2855
2016-03-02,2907.95,2977.3,2884.2,2939.65,2815
2016-03-03,2966,2993.65,2935.3,2941.6,2272
2016-03-04,2946.55,2946.55,2885,2902.45,1690
2016-03-08,2899.95,2955.9,2899.95,2948.8,2013
2016-03-09,2950,3007.25,2950,3003.65,2518
2016-03-10,3010,3030.05,2992,3001.25,1339
2016-03-11,3009.95,3021.5,2977.15,3001.15,1672
2016-03-14,3012.85,3027.8,3000.1,3014.55,768
2016-03-15,3015.85,3015.85,2995.1,3003.45,827
2016-03-16,3001.95,3014.95,2969.15,2986.55,1404
2016-03-17,3004.7,3059.8,2991.55,3038.85,2672
2016-03-18,3048.85,3130,3048.85,3118.8,2782
2016-03-21,3139.65,3241.05,3129.9,3232.05,2764
2016-03-22,3237.65,3237.65,3179.2,3210.45,1852
2016-03-23,3209.1,3261,3190.15,3203.5,2182
2016-03-28,3175.6,3235.35,3165.2,3185.95,3033
2016-03-29,3185,3199.7,3129.25,3148.9,3918
2016-03-30,3179.65,3229,3178,3193.15,3824
2016-03-31,3212.8,3256,3189,3228.75,3668
2016-04-01,3254.95,3266,3207.05,3224.45,2131
2016-04-04,3216.7,3241.3,3179.6,3190.4,1562
2016-04-05,3189.35,3189.7,3112.05,3117.15,1913
2016-04-06,3127.65,3209,3113.3,3197.6,2459
2016-04-07,3207.7,3231,3136,3144.05,2047
2016-04-08,3154.55,3204.8,3140.1,3168.1,1930
2016-04-11,3192.1,3192.15,3148.25,3169.6,1854
2016-04-12,3170,3209,3170,3181.65,1990
2016-04-13,3200,3320,3200,3277.35,3634
2016-04-18,3250.9,3408,3212.4,3400.3,4612
2016-04-20,3417.95,3448.5,3362.95,3374.5,2681
2016-04-21,3394.85,3414,3243,3264.05,2509
2016-04-22,3232,3315.95,3204.95,3266.35,3310
2016-04-25,3292.95,3334,3253,3286.4,11904
2016-04-26,3280.1,3301.9,3255.1,3276.05,4469
2016-04-27,3250.3,3275.95,3192.55,3202.35,3901
2016-04-28,3213.95,3230,3162.05,3169.25,3596
2016-04-29,3201.2,3216.7,3170.05,3184.15,1960
2016-05-02,3183,3210.1,3152.3,3191.35,1482
2016-05-03,3202,3259,3195.15,3223.2,2998
2016-05-04,3200,3212.9,3178.1,3192.15,1270
2016-05-05,3181.3,3182.05,3126.25,3138.4,2057
2016-05-06,3135,3146.95,3081,3118.8,2202
2016-05-09,3129.85,3194.95,3124.1,3179.05,2635
2016-05-10,3178.35,3204.2,3153.15,3189.6,1786
2016-05-11,3167.95,3226.95,3129.2,3202.75,3183
2016-05-12,3216.3,3239.55,3199.3,3230.35,1721
2016-05-13,3211.3,3224.95,3139.6,3155.35,2090
2016-05-16,3188.7,3188.7,3145.2,3180.15,1417
2016-05-17,3189,3264.95,3185.75,3247.7,3225
2016-05-18,3242.95,3256,3210.3,3223.25,2234
2016-05-19,3220.15,3226.45,3173.65,3185.05,1594
2016-05-20,3194.95,3198.1,3129.8,3141.3,1862
2016-05-23,3104.55,3164.75,3104.55,3132.6,2535
2016-05-24,3123,3182.5,3119.25,3175.45,2021
2016-05-25,3180.05,3219.7,3180.05,3216.35,3978
2016-05-26,3220.6,3232.75,3200.4,3213.65,3233
2016-05-27,3254.85,3283.7,3246.6,3276,1851
2016-05-30,3278.7,3278.7,3219.05,3239.2,1453
2016-05-31,3248.05,3273.5,3231.55,3252.15,1457
2016-06-01,3261,3282.95,3239,3255.1,1910
2016-06-02,3240.2,3268.35,3226,3259.35,988
2016-06-03,3246.25,3278.9,3205,3211.45,1293
2016-06-06,3220,3262.8,3210,3242.2,1148
2016-06-07,3249.7,3349,3245,3341.4,3530
2016-06-08,3343.85,3394,3343.85,3374.35,2697
2016-06-09,3385.95,3398,3361.1,3379.7,1642
2016-06-10,3351.05,3391,3345,3383.1,1574
2016-06-13,3361.45,3413,3339.95,3401.3,1740
2016-06-14,3383.85,3415.45,3325.05,3336.3,1742
2016-06-15,3310.7,3384,3310.7,3375.55,1846
2016-06-16,3365.65,3366.9,3276.65,3300.1,2445
2016-06-17,3326.95,3339,3290.4,3310.35,1318
2016-06-20,3288.95,3384,3271.25,3376.65,2356
2016-06-21,3376.65,3382.6,3335,3363.35,1488
2016-06-22,3361.9,3366.85,3313,3324.7,1372
2016-06-23,3281.9,3362.5,3281.85,3348.8,1415
2016-06-24,3299.9,3338,3223.9,3301.45,2483
2016-06-27,3300.5,3407.7,3297.7,3401.35,3545
2016-06-28,3410,3442.95,3393.25,3412.6,3138
2016-06-29,3339.9,3440.1,3339.9,3401.8,3251
2016-06-30,3408.1,3424.9,3393.75,3411,2223
2016-07-01,3420,3499.95,3416.55,3436,2799
2016-07-04,3439.9,3490.2,3425.5,3430.8,2157
2016-07-05,3468,3477.35,3379.1,3393.25,3082
2016-07-07,3385,3441.4,3362.55,3404.05,2780
2016-07-08,3391.3,3422.2,3384,3411.65,1444
2016-07-11,3443.95,3485,3434.65,3473.25,2305
2016-07-12,3476.85,3518,3474.05,3498.65,2015
2016-07-13,3493.75,3497.6,3441.2,3451.05,1622
2016-07-14,3455.45,3527.4,3455.35,3517.5,2476
2016-07-15,3521.95,3570.8,3515,3535.55,2101
2016-07-18,3544.85,3555.5,3492.8,3505.65,1844
2016-07-19,3522,3569,3480,3515.05,11133
2016-07-20,3517.65,3580,3510,3571.8,3584
2016-07-21,3575,3665.75,3573.65,3637.3,4355
2016-07-22,3646.9,3658.9,3605,3651.85,2562
2016-07-25,3652.9,3683.85,3621.55,3676,3018
2016-07-26,3685.05,3700,3621.55,3635.15,2856
2016-07-27,3640.15,3695.4,3640.15,3648.85,3091
2016-07-28,3675.55,3718.9,3642.55,3678.75,2398
2016-07-29,3690.9,3754.9,3679.9,3743.35,1836
2016-08-01,3762,3788,3735.3,3763.55,1678
2016-08-02,3764.55,3769.75,3680.1,3701.9,2054
2016-08-03,3698.55,3722.5,3670,3690.6,1570
2016-08-04,3699.95,3723.45,3659.8,3679.35,1534
2016-08-05,3700.5,3857.1,3700.5,3824.25,3996
2016-08-08,3843.5,3844.45,3771,3800.55,1604
2016-08-09,3835,3846,3765,3808.1,1982
2016-08-10,3814.8,3814.8,3711.4,3731.25,2954
2016-08-11,3746.85,3784.5,3671,3720.05,2867
2016-08-12,3720.05,3767.5,3663,3725.25,3286
2016-08-16,3773.5,3773.5,3715.05,3750.95,1875
2016-08-17,3739.95,3749.9,3685,3712.8,1597
2016-08-18,3729.95,3884.9,3729.95,3873.3,4201
2016-08-19,3876,3949.2,3876,3921.2,2927
2016-08-22,3908.1,3914,3850.1,3867.25,2590
2016-08-23,3850.55,3870.15,3776.6,3834.4,3893
2016-08-24,3830.75,3849.95,3797.35,3816.6,2714
2016-08-25,3818.35,3836,3758.7,3789.5,2746
2016-08-26,3854.8,3872,3797,3831.45,1559
2016-08-29,3825.8,3831.2,3780.1,3806.3,973
2016-08-30,3872,3938.6,3835.1,3919.3,2871
2016-08-31,3935,4080,3935,4050.9,4481
2016-09-01,3999.5,4104.3,3975.2,4078.25,5311
2016-09-02,4092.7,4110,4051.35,4100,2398
2016-09-06,4114.2,4120,4076,4095.5,1965
2016-09-07,4108.2,4134.95,4085,4095.2,1250
2016-09-08,4094.5,4142.95,4083.05,4129.25,1654
2016-09-09,4118.15,4128.65,3955.1,3976.2,3455
2016-09-12,3940.15,3940.15,3862.7,3883.35,2026
2016-09-14,3874.1,3980.9,3854,3968.25,2687
2016-09-15,3970.5,3974.7,3902,3942.25,1334
2016-09-16,3985,4036.45,3900,3942.65,3166
2016-09-19,3960.15,4008,3910,3995.7,2885
2016-09-20,4021,4034.7,3975,4002.5,1625
2016-09-21,3987.2,3999,3956.2,3974.7,1905
2016-09-22,3995.7,4015,3980,3994.35,1990
2016-09-23,4004.65,4012.5,3961.25,3968.8,2059
2016-09-26,3945.15,3967,3912.5,3933.1,2521
2016-09-27,3926.75,3966.15,3908.2,3917.9,3003
2016-09-28,3915.6,3992.45,3915.6,3974.6,3407
2016-09-29,4009.45,4009.45,3847.95,3861.3,3121
2016-09-30,3880.05,3914.85,3860.95,3874.8,1957
2016-10-03,3897.8,3958.4,3870.45,3954.3,1956
2016-10-04,3964.95,4004.5,3942.5,3968.05,1663
2016-10-05,3989.85,4055,3950.1,4043.25,2608
2016-10-06,4042.2,4048.95,3961,3979.3,1767
2016-10-07,3985.05,3990.7,3925.25,3955.25,1369
2016-10-10,3969.85,4015.8,3964.65,3998.5,1723
2016-10-13,3960.05,4019.9,3953.35,3989.65,2869
2016-10-14,3992.3,4075.35,3974,4056.35,3936
2016-10-17,4061.4,4076.35,3973.3,4013.45,12491
2016-10-18,4029.35,4048.25,3987.75,4029.05,2911
2016-10-19,4020,4059,4010,4032.95,1881
2016-10-20,4035.05,4049,3999.5,4011.2,1468
2016-10-21,4017.6,4024.4,3947,3981.25,2389
2016-10-24,3992.8,4014.9,3966.2,3980.7,1558
2016-10-25,3999.95,4034.65,3968,4014.85,2521
2016-10-26,3998.85,4002.55,3933.1,3943.95,3428
2016-10-27,3937.2,3971.25,3912.8,3941.55,3180
2016-10-28,3932.6,3998,3890.15,3992.5,2102
2016-10-30,3989,3989,3965.6,3971.55,175
2016-11-01,3989.95,4002.5,3956,3985.3,1240
2016-11-02,3948,3975,3901,3908.55,1784
2016-11-03,3900.05,3943,3882.85,3910.85,1886
2016-11-04,3905.4,3936.6,3834.05,3868.85,1829
2016-11-07,3888.05,3947.45,3875.9,3910.5,1464
2016-11-08,3908.95,3972.05,3905.65,3960.3,1401
2016-11-09,3810,3876.8,3593.35,3783.3,4667
2016-11-10,3837.65,3874.8,3820.25,3843,1820
2016-11-11,3722,3795,3621.5,3646.15,3260
2016-11-15,3609.65,3609.65,3347,3363.3,4462
2016-11-16,3528.05,3528.05,3342.5,3365.8,3783
2016-11-17,3348.8,3393.8,3311.3,3329.4,3415
2016-11-18,3304.05,3394.9,3270,3381.9,4538
2016-11-21,3398.75,3399.95,3303.15,3316.85,3420
2016-11-22,3333,3425,3292.05,3414.75,4733
2016-11-23,3455,3476.9,3374.05,3449.8,5663
2016-11-24,3433,3502.4,3407.25,3483.75,3777
2016-11-25,3501,3501,3436.55,3487.3,2245
2016-11-28,3496.6,3548.75,3481,3494.4,2031
2016-11-29,3515.75,3548.95,3496.25,3525.05,2424
2016-11-30,3539.55,3623.85,3539.55,3588.15,12455
2016-12-01,3600.2,3603.4,3548,3560.25,2738
2016-12-02,3548.2,3589.95,3520.95,3566.5,2304
2016-12-05,3520.6,3616.45,3520.6,3586.55,2457
2016-12-06,3605.05,3613.4,3567.45,3604.65,1613
2016-12-07,3599.15,3664,3562.75,3577.35,2911
2016-12-08,3618.5,3638,3583.5,3595.05,2069
2016-12-09,3600.65,3606,3564.15,3578.7,1441
2016-12-12,3578.75,3578.8,3454.6,3472,2346
2016-12-13,3468.05,3475.4,3365,3373.9,3185
2016-12-14,3375.15,3375.15,3310.15,3324.45,2807
2016-12-15,3290.25,3323.2,3264.8,3271,4047
2016-12-16,3275,3299.7,3173.05,3185.8,3772
2016-12-19,3189.85,3195,3113.05,3118.25,3720
2016-12-20,3123,3176.4,3113,3159.65,3826
2016-12-21,3184.8,3217,3170.05,3196.85,4270
2016-12-22,3187.95,3187.95,3134.05,3152.4,3009
2016-12-23,3153,3160,3077.1,3113.6,4416
2016-12-26,3084.8,3120.95,3071.1,3090.2,4847
2016-12-27,3094.7,3167.85,3051.1,3157.8,6633
2016-12-28,3152.85,3196.5,3126.65,3155.75,6857
2016-12-29,3155,3217.9,3149.95,3216.2,2639
2016-12-30,3236.8,3259,3222.75,3232.05,2234
2017-01-02,3268.4,3361,3268.4,3351.45,3667
2017-01-03,3352,3361.45,3306.8,3313.7,3272
2017-01-04,3333.9,3345.35,3270.25,3288,1829
2017-01-05,3299.7,3382.7,3290.9,3373.4,3216
2017-01-06,3404.55,3404.55,3319.05,3326.15,2303
2017-01-09,3338.15,3338.15,3292.45,3299.7,957
2017-01-10,3307,3316.75,3272.5,3290.7,1953
2017-01-11,3309.95,3369.9,3291.1,3360.3,2355
2017-01-12,3372,3393.5,3341.25,3348.6,1791
2017-01-13,3349.05,3350,3316.4,3329.8,1308
2017-01-16,3315.4,3352,3305.75,3346.85,1098
2017-01-17,3350.15,3389,3338.4,3381.6,2437
2017-01-18,3388.5,3538.95,3387.55,3511.05,5957
2017-01-19,3505.7,3515,3433.05,3465.55,3895
2017-01-20,3443.35,3527.95,3432.05,3474.75,7275
2017-01-23,3496.3,3569,3485.3,3523.75,11942
2017-01-24,3536,3666.75,3530.95,3649.15,7976
2017-01-25,3656.95,3686.3,3625,3680.4,3798
2017-01-27,3698.6,3767.9,3682,3698.4,2296
2017-01-30,3672,3743.9,3656,3706.1,2584
2017-01-31,3738.15,3789,3681,3708.95,2356
2017-02-01,3720.1,3813,3685.85,3797.75,4257
2017-02-02,3793.15,3808.2,3732.75,3739.55,2081
2017-02-03,3750.25,3774.7,3726.8,3745.1,1685
2017-02-06,3758.55,3817.5,3745.75,3762.9,2412
2017-02-07,3750.7,3754.15,3689.55,3712.55,2360
2017-02-08,3702,3762.25,3690,3733.1,3216
2017-02-09,3741.7,3770,3723.05,3760.25,2146
2017-02-10,3772,3785,3754,3768.6,1589
2017-02-13,3787.45,3814.4,3761.3,3776.8,2020
2017-02-14,3787.15,3787.15,3693.3,3718.85,2405
2017-02-15,3774.55,3774.55,3676,3688.95,3788
2017-02-16,3688.65,3753.8,3634.05,3722.85,2070
2017-02-17,3686.25,3753,3686.25,3725.7,2444
2017-02-20,3733.85,3775.9,3696.05,3766.3,3977
2017-02-21,3736.75,3789,3736.75,3779.7,8022
2017-02-22,3776.7,3809,3757.7,3776.9,5801
2017-02-23,3766.65,3799,3762.55,3786.1,3363
2017-02-27,3766.45,3787.1,3732.2,3757.75,1632
2017-02-28,3745.3,3807,3743.2,3795.55,2078
2017-03-01,3756.2,3786.95,3734.2,3743.8,2206
2017-03-02,3759.9,3847.5,3758.5,3822.75,6990
2017-03-03,3830,3861.8,3782,3803.8,4121
2017-03-06,3862,3862,3791.8,3822.8,2005
2017-03-07,3788.85,3827,3788.85,3799.85,1370
2017-03-08,3798.2,3818.7,3787,3811.6,1928
2017-03-09,3799.65,3846,3795.1,3838.85,1549
2017-03-10,3850.85,3898.95,3842.15,3864,2375
2017-03-14,3928.7,4013.2,3911.55,3999.55,3958
2017-03-15,4012.95,4052.35,3979.7,4028.4,3039
2017-03-16,4057,4099.25,4044.05,4072.15,2686
2017-03-17,4077.55,4077.75,4031,4041.6,1959
2017-03-20,4037.8,4046,4005.5,4013.85,2579
2017-03-21,4015.75,4044,3980.9,4016.15,2143
2017-03-22,3997.7,4003,3928.35,3977,3060
2017-03-23,3965.6,4005.5,3963.5,3987.05,1872
2017-03-24,3990.05,4018,3955.55,3975,1239
2017-03-27,3933.95,3986.65,3933.95,3960.15,3167
2017-03-28,3989.25,3993.6,3968.6,3979.55,5571
2017-03-29,3983,4030,3983,3995.5,6207
2017-03-30,4005.2,4010.55,3970,3988.45,4364
2017-03-31,4038.9,4038.9,3985.1,3998.2,1454
2017-04-03,4040,4072.95,4020.9,4039.8,2196
2017-04-05,4049.9,4084.95,4033,4073.6,2018
2017-04-06,4077.5,4148.95,4048.1,4114.75,2486
2017-04-07,4105.6,4147.6,4071.85,4085.95,2391
2017-04-10,4120.75,4120.75,4040,4074.7,1721
2017-04-11,4045.5,4098.65,4042,4055.1,2771
2017-04-12,4060.45,4075,4035,4053.5,1695
2017-04-13,4028.4,4056.05,4028.4,4037.1,1040
2017-04-17,4052,4066.95,4011,4018.1,991
2017-04-18,4011,4077,3967.35,3980.05,3116
2017-04-19,3953.4,4010.75,3942,3959.55,3497
2017-04-20,3967.15,4029.95,3952.1,4019,2780
2017-04-21,4031.05,4040,3965,3979.05,2603
2017-04-24,4001,4215.5,3993.05,4157.1,15888
2017-04-25,4168.1,4264.7,4113.7,4238.9,11034
2017-04-26,4240.2,4274.4,4207.9,4228.9,6813
2017-04-27,4222.55,4245,4207.5,4237.1,2739
2017-04-28,4227.15,4282.95,4227.15,4260.35,1690
2017-05-02,4242.55,4243.65,4150,4198.75,2400
2017-05-03,4207.75,4319.9,4191.05,4295.35,3312
