Dates,Open,High,Low,Close,Volume
2017-09-08,1207.5,1208.05,1192.65,1204.7,1947
2017-09-11,1218.5,1244.9,1204.15,1242.25,4742
2017-09-12,1243.45,1258.85,1241.75,1256.2,4534
2017-09-13,1257.4,1264,1249.3,1253.1,3519
2017-09-14,1254.4,1261.5,1241.65,1246.1,2961
2017-09-15,1232.05,1251.3,1230.05,1247.75,2881
2017-09-18,1252.15,1263.95,1252.15,1258.1,0
2017-09-19,1258.6,1262,1252.55,1256.45,1368
2017-09-20,1256.8,1259.7,1239.5,1241.4,1440
2017-09-21,1241.5,1249.15,1229.55,1232.95,2065
2017-09-22,1221.7,1234.25,1208.6,1217,2936
2017-09-25,1210.55,1215.7,1195.1,1198.4,2882
2017-09-26,1191.2,1191.25,1165.3,1171.95,3918
2017-09-27,1173,1178.95,1156.7,1162.2,2897
2017-09-28,1157.25,1164.65,1123.2,1130,4583
2017-09-29,1136.2,1150,1132,1136.45,2152
2017-10-03,1145.5,1161.8,1137.75,1151.25,3032
2017-10-04,1159.75,1168.8,1150.25,1157.45,2503
2017-10-05,1156.45,1163.85,1151,1154.1,1442
2017-10-06,1154.75,1171.25,1153.55,1161.65,1552
2017-10-09,1177.75,1177.75,1158.3,1162.3,1359
2017-10-10,1154.95,1169,1154.95,1164.65,1137
2017-10-11,1168.25,1176.9,1158.4,1161.3,2678
2017-10-12,1163,1166.75,1148,1161.65,1932
2017-10-13,1157.05,1180.05,1156.5,1177.65,2170
2017-10-16,1180,1187.55,1170.7,1175.65,2181
2017-10-17,1176.05,1200.8,1176,1198.4,2819
2017-10-18,1196.55,1197.75,1172.3,1182.3,2115
2017-10-19,1175.15,1185.95,1175.15,1180.5,319
2017-10-23,1195.9,1195.9,1159.25,1173.65,3001
2017-10-24,1174.05,1236.85,1173.7,1224.4,13659
2017-10-25,1221.45,1231,1196,1202.75,4067
2017-10-26,1193.5,1204.05,1181.5,1191.15,4500
2017-10-27,1192,1198.9,1183,1191.45,1418
2017-10-30,1204.85,1204.85,1183.85,1186.5,1420
2017-10-31,1182.8,1192.6,1179.75,1185.35,1238
2017-11-01,1187.7,1191.4,1179.85,1181.6,1242
2017-11-02,1181.45,1184.5,1169.7,1182.5,1345
2017-11-03,1183.15,1185.45,1171.25,1176.3,910
2017-11-06,1169.65,1177,1160,1167.35,1177
2017-11-07,1158.4,1169.3,1139.05,1149.4,2475
2017-11-08,1154.55,1184.4,1152.45,1177,2998
2017-11-09,1183.75,1199.8,1177.75,1197.2,3409
2017-11-10,1191.2,1193.75,1166.1,1181.05,3606
2017-11-13,1181.15,1190.7,1173.5,1178.95,1609
2017-11-14,1177.75,1178.05,1158.15,1160.95,1776
2017-11-15,1162,1189.95,1155.8,1183.1,2917
2017-11-16,1184.8,1190,1175.2,1180.85,1511
2017-11-17,1186.4,1196.1,1171.75,1175.5,2310
2017-11-20,1173.1,1178.3,1161.55,1170.15,1007
2017-11-21,1173.75,1173.75,1161.15,1165.25,1215
2017-11-22,1170.45,1177.7,1157,1174,2149
2017-11-23,1173.05,1173.35,1158,1163.85,1379
2017-11-24,1163.5,1165.25,1152.3,1163.4,1407
2017-11-27,1162,1163.3,1149.05,1159.3,1547
2017-11-28,1158,1175,1153,1171.95,2652
2017-11-29,1165.25,1178,1150.85,1155.8,3084
2017-11-30,1150,1158.6,1142.6,1146.75,3557
2017-12-01,1154,1159.3,1137.15,1140.4,1910
2017-12-04,1138.55,1142,1121.85,1126.2,1609
2017-12-05,1127.1,1127.85,1111.25,1119.85,1615
2017-12-06,1118.5,1118.5,1102.55,1107.55,1468
2017-12-07,1114.6,1153.35,1111.15,1146.05,2657
2017-12-08,1147.8,1155.85,1134.5,1141.9,2451
2017-12-11,1142,1146,1130,1132.1,1398
2017-12-12,1129.95,1133.25,1106.05,1121.85,3108
2017-12-13,1117.35,1141.15,1115.1,1120.55,2647
2017-12-14,1124.1,1132,1119.3,1127.1,1973
2017-12-15,1134.95,1138.3,1121.1,1123.45,1496
2017-12-18,1119.8,1142.7,1112.8,1138.75,2258
2017-12-19,1149,1149,1133.3,1140.65,1368
2017-12-20,1138.65,1143.6,1126.8,1138.05,1679
2017-12-21,1138.45,1144.75,1130.6,1139.05,1442
2017-12-22,1133.9,1142.8,1133.85,1138.65,2324
2017-12-26,1139.45,1152.8,1138.55,1149.4,3387
2017-12-27,1150.55,1156.45,1142.4,1147.7,4527
2017-12-28,1146.7,1153,1141.05,1144.4,3311
2017-12-29,1148.6,1175,1144.7,1164.85,3311
2018-01-01,1168.95,1169,1146.05,1151.55,1701
2018-01-02,1152.75,1154,1137.65,1145.7,1845
2018-01-03,1151.35,1152.15,1138.1,1146.55,1543
2018-01-04,1149.3,1179,1149.3,1173.6,3506
2018-01-05,1179,1192.95,1170,1186.6,2903
2018-01-08,1187.35,1191.95,1176.3,1183.9,1618
2018-01-09,1186.2,1199,1177.05,1195.5,2369
2018-01-10,1192.15,1192.7,1175.3,1180.85,2499
2018-01-11,1181.75,1192,1171.55,1188.75,1903
2018-01-12,1193.9,1193.9,1177.05,1189.15,1890
2018-01-15,1190.5,1209.95,1186.85,1204.35,2998
2018-01-16,1205.25,1205.25,1184.85,1189.95,2033
2018-01-17,1187.05,1196,1178.75,1193.85,1497
2018-01-18,1195.55,1205,1180.55,1188.05,1951
2018-01-19,1183.15,1194.35,1177.65,1190.15,2299
2018-01-22,1185.1,1186,1161.6,1174.6,4410
2018-01-23,1173.05,1173.05,1152.95,1168.15,5060
2018-01-24,1166.05,1171.9,1146.75,1151.8,5401
2018-01-25,1148,1160.95,1143.6,1150.45,4112
2018-01-29,1165.15,1168,1153.05,1155.7,1734
2018-01-30,1151.25,1154.5,1128.3,1132.9,2422
2018-01-31,1134.75,1144.95,1130.45,1134.85,1640
2018-02-01,1139.7,1157.8,1131.85,1154.3,2595
2018-02-02,1143.55,1147.95,1124.7,1138.25,2906
2018-02-05,1128.65,1138,1116,1134.7,1920
2018-02-06,1110,1128.95,1092.65,1113.3,3545
2018-02-07,1113.05,1126.35,1109,1122.2,1895
2018-02-08,1129,1131.95,1114,1126.65,2619
2018-02-09,1115,1141.8,1101.7,1132,3066
2018-02-12,1139.1,1149.75,1136,1143.8,2072
2018-02-14,1144.05,1144.05,1128,1138.1,1783
2018-02-15,1131.05,1142.2,1125.15,1135.4,1868
2018-02-16,1135.7,1144.7,1131.15,1142.45,1605
2018-02-19,1144.6,1144.6,1111,1119.85,2474
2018-02-20,1116.6,1134.75,1110,1124.75,2647
2018-02-21,1129.1,1130.7,1115.55,1126.95,2714
2018-02-22,1121.6,1121.6,1101.2,1118.1,4141
2018-02-23,1117.85,1118.65,1106.7,1109.8,2544
2018-02-26,1117.95,1120.7,1103.1,1111.85,3219
2018-02-27,1113.35,1117.95,1105,1114.65,2490
2018-02-28,1108.1,1125.7,1105.05,1119.7,2942
2018-03-01,1118.9,1124.9,1110.65,1118.95,2010
2018-03-05,1115.75,1115.75,1100.7,1107.25,2181
2018-03-06,1105.1,1109.8,1100.5,1101.85,2519
2018-03-07,1099.55,1111,1096.35,1108.45,2120
2018-03-08,1118.95,1133.75,1108.5,1129.75,2940
2018-03-09,1139.65,1139.65,1124.2,1129.25,2233
2018-03-12,1133.9,1138.6,1121,1136.55,1847
2018-03-13,1137.95,1148,1133,1143.2,1537
2018-03-14,1138.8,1147,1135.45,1142.4,1413
2018-03-15,1139.6,1164.2,1137.4,1161.7,3165
2018-03-16,1153.75,1161.4,1124.65,1128.25,3485
2018-03-19,1127.05,1127.05,1103,1107.8,2448
2018-03-20,1099.9,1118.4,1097.9,1107,1715
2018-03-21,1111,1116.5,1104.4,1106.25,1761
2018-03-22,1104.2,1111.3,1102.6,1106.9,1558
2018-03-23,1098.3,1118.75,1095.65,1111.65,2962
2018-03-26,1110.05,1119.65,1103.1,1118.2,3542
2018-03-27,1121,1134.8,1114.85,1129.45,4201
2018-03-28,1124.1,1126,1114,1120.4,2619
2018-04-02,1125.55,1160.25,1118,1156.95,1694
2018-04-03,1151.05,1159.2,1144.95,1156.8,1400
2018-04-04,1162,1162,1128.35,1137.65,3018
2018-04-05,1154.25,1161.35,1143.9,1149.35,2250
2018-04-06,1147.3,1156.3,1140.5,1149.75,1988
2018-04-09,1149.9,1174.2,1145.6,1157.55,4024
2018-04-10,1158,1167.3,1154.25,1157.85,2295
2018-04-11,1152.05,1159,1140,1154.65,2147
2018-04-12,1146.5,1168.55,1143.05,1165.05,1971
2018-04-13,1165.6,1175.85,1160.2,1165.45,2414
2018-04-16,1164.75,1189.85,1158.55,1181.4,2887
2018-04-17,1182.05,1187.6,1171.35,1176.6,2073
2018-04-18,1183.3,1184.55,1171,1174.3,1340
2018-04-19,1171.75,1185.3,1165.8,1168.5,2662
2018-04-20,1151.45,1168.25,1144.4,1159.4,2843
2018-04-23,1156.05,1178,1149.1,1175.2,2833
2018-04-24,1175,1179.9,1162.55,1168.75,3641
2018-04-25,1159.7,1165.75,1155.8,1162.95,3548
2018-04-26,1161.4,1175.8,1150.05,1155.7,3663
2018-04-27,1169.85,1206,1167,1190.2,3472
2018-04-30,1199.7,1208,1188,1204.95,2239
2018-05-02,1204.1,1230,1201.95,1219.7,5348
2018-05-03,1215,1228,1202.45,1206.5,2622
2018-05-04,1210.3,1210.3,1183.35,1196.35,2177
2018-05-07,1197.9,1219.85,1185.3,1215.35,2567
2018-05-08,1215.3,1223.9,1205.05,1211.2,2302
2018-05-09,1198.1,1234,1198.1,1226.2,4200
2018-05-10,1232.55,1238,1204.05,1213.3,6282
2018-05-11,1232.1,1295.8,1226.25,1289,17854
2018-05-14,1284,1306.35,1274.55,1300.9,5836
2018-05-15,1295,1327.35,1293.55,1314.6,4902
2018-05-16,1308.65,1329.5,1306,1325.2,3875
2018-05-17,1320.9,1332.45,1310,1313.75,3424
2018-05-18,1310.1,1319.7,1293.05,1311.85,5460
2018-05-21,1307.95,1318.7,1297,1307.1,2802
2018-05-22,1302.9,1306.4,1285.25,1293.05,3317
2018-05-23,1290.2,1295.6,1275.1,1283.05,2669
2018-05-24,1279.2,1303.85,1265.35,1295.1,3176
2018-05-25,1300.4,1312.55,1283.5,1294.25,2714
2018-05-28,1297.65,1333.45,1293.35,1322.45,4220
2018-05-29,1326.6,1329.65,1290.85,1299.5,4063
2018-05-30,1298.7,1319.95,1285.55,1295.6,4134
2018-05-31,1295,1306.3,1287.05,1304.65,3385
2018-06-01,1306.8,1318.2,1291,1293.25,1843
2018-06-04,1294.1,1294.8,1265.3,1280.65,3262
2018-06-05,1266.5,1292,1266.5,1274.3,2527
2018-06-06,1270.95,1271,1244.05,1263.9,4670
2018-06-07,1271,1294.85,1262,1287.15,2993
2018-06-08,1277.2,1282.45,1268.05,1274.5,1752
2018-06-11,1270.85,1291,1270.85,1281.35,1975
2018-06-12,1276.4,1288,1274,1282.6,1410
2018-06-13,1279.8,1288.85,1278.25,1280.6,1595
2018-06-14,1275.7,1289.95,1270.8,1286.65,1715
2018-06-15,1284.4,1286.7,1268.5,1282.55,2056
2018-06-18,1287.15,1292.05,1275.6,1282.5,2401
2018-06-19,1291,1297.75,1268.7,1272.2,2303
2018-06-20,1274,1278.75,1263.7,1275.65,2051
2018-06-21,1280.35,1281,1250.1,1256.6,2955
2018-06-22,1250.1,1274.9,1242.1,1271.75,2469
2018-06-25,1273,1274.9,1252.9,1256.6,2905
2018-06-26,1252.7,1280,1252.7,1274.7,4666
2018-06-27,1272.6,1283.55,1264,1268.25,4327
2018-06-28,1265.55,1272.65,1251,1268.4,4002
2018-06-29,1274.05,1277.6,1258.1,1268.9,1650
2018-07-02,1263.15,1303,1263.15,1298.35,4311
2018-07-03,1300.05,1310,1292.55,1296.75,3944
2018-07-04,1298,1303,1287,1294.75,1821
2018-07-05,1295.05,1330.2,1283.35,1326.4,5152
2018-07-06,1326.2,1340.6,1315.55,1330.45,5524
2018-07-09,1330,1369.5,1330,1365.3,5401
2018-07-10,1366.1,1377.95,1357.35,1371.75,3519
2018-07-11,1369.9,1385.05,1359.45,1362.25,3164
2018-07-12,1376.3,1383.55,1351.6,1363.7,3141
2018-07-13,1364.35,1377,1362,1369.05,2698
2018-07-16,1369.45,1393.95,1356.4,1361.5,4439
2018-07-17,1369.85,1388,1358,1382.05,4312
2018-07-18,1384,1401.7,1381.45,1391,4376
2018-07-19,1394.35,1407.9,1392.1,1401.15,3644
2018-07-20,1404,1404,1382.1,1396.15,2695
2018-07-23,1429,1469.2,1399,1437.1,9591
2018-07-24,1447.6,1473.5,1426.05,1464.5,9413
2018-07-25,1454.9,1489.25,1410.1,1447.4,16286
2018-07-26,1447,1457,1424.55,1433.85,4366
2018-07-27,1442,1459.55,1430,1439.65,2635
2018-07-30,1445.55,1455.3,1434.6,1438.2,2154
2018-07-31,1436.65,1459,1435.55,1454.95,2866
2018-08-01,1460.05,1463.95,1438.85,1445.6,2937
2018-08-02,1435,1449.85,1423.5,1427,1896
2018-08-03,1429.9,1432.15,1415.95,1420.6,2132
2018-08-06,1418.95,1427,1403.05,1405.45,2434
2018-08-07,1408.6,1442.05,1406.8,1429.25,4406
2018-08-08,1432.85,1451.2,1423.1,1431.45,3580
2018-08-09,1435.35,1436.8,1419,1422,1482
2018-08-10,1423.8,1443.5,1413.9,1423.1,2943
2018-08-13,1408.1,1424.75,1402.2,1405.15,2633
2018-08-14,1403.65,1418.7,1397.4,1401.45,2120
2018-08-16,1399.95,1412.75,1390.9,1399.25,2576
2018-08-17,1405.05,1407.6,1393,1404.35,2360
2018-08-20,1404.9,1434.8,1402.4,1415.7,4405
2018-08-21,1416.85,1428,1400.65,1407.05,2697
2018-08-23,1413.95,1414,1393.05,1399.8,2972
2018-08-24,1398.9,1414,1389.2,1396.95,3339
2018-08-27,1401,1408.85,1398.5,1404.15,2390
2018-08-28,1403.95,1422.8,1403.95,1410.8,6067
2018-08-29,1414.95,1416.15,1392.75,1396.1,4830
2018-08-30,1396.15,1398.4,1372.2,1378.7,4233
2018-08-31,1386.1,1399.5,1372.4,1379.6,3046
2018-09-03,1381.75,1393,1361.35,1365.55,2952
2018-09-04,1364.05,1367.45,1309.1,1319.2,5333
2018-09-05,1316.65,1333.6,1308.55,1324.85,3716
2018-09-06,1333.9,1334.85,1310.65,1317.55,2858
2018-09-07,1312,1324.8,1312,1322.35,1951
2018-09-10,1305.15,1320.6,1284,1295.25,3773
2018-09-11,1296.25,1315,1285.25,1299,3426
2018-09-12,1296.8,1304.7,1283.05,1294.6,3289
2018-09-14,1299.75,1336.9,1299.3,1334.1,4119
2018-09-17,1324.15,1324.15,1303.75,1308.95,3621
2018-09-18,1308.05,1331.2,1290.2,1295.6,3975
2018-09-19,1305.95,1321.2,1288.95,1293.55,4111
2018-09-21,1312.25,1325.5,1214.1,1304.35,5480
2018-09-24,1305.5,1314.25,1258.45,1271.55,4735
2018-09-25,1263.95,1303,1256.15,1292.1,4588
2018-09-26,1297.45,1300.45,1274.85,1281.55,4860
2018-09-27,1296,1312.2,1276.85,1287.5,4372
2018-09-28,1295.25,1319,1286.6,1295,4268
2018-10-01,1297.5,1307,1268.4,1285.8,4245
2018-10-03,1279,1279,1247.4,1253.85,4321
2018-10-04,1232,1244.75,1215.4,1230,3386
2018-10-05,1220,1247,1201.05,1213.05,2877
2018-10-08,1201.1,1252.05,1201.05,1247.2,3737
2018-10-09,1256.65,1256.65,1193,1200.35,4444
2018-10-10,1204.55,1239.9,1180.45,1224.6,3300
2018-10-11,1218.4,1222.35,1191.65,1217.4,3028
2018-10-12,1234.85,1263.85,1234.85,1258.85,3222
2018-10-15,1250.1,1253.6,1240.1,1248.45,2445
2018-10-16,1257.2,1279.4,1250,1267.05,2435
2018-10-17,1278,1280.2,1252.35,1255.5,2300
2018-10-19,1253.6,1288.05,1218,1232.3,6386
2018-10-22,1239.75,1240.05,1186.35,1193.2,9160
2018-10-23,1143,1169.5,1118.2,1139.4,25375
2018-10-24,1158,1195.8,1147.45,1187.5,9740
2018-10-25,1178,1207.85,1175.1,1200.05,4449
2018-10-26,1190.25,1197.9,1170.5,1191.15,2729
2018-10-29,1195.15,1217.75,1193,1202.05,3631
2018-10-30,1197,1212.5,1183.05,1201.95,2450
2018-10-31,1241.45,1241.5,1186.1,1231.65,3826
2018-11-01,1231.1,1244.4,1215.2,1222.4,4116
2018-11-02,1248.75,1292.95,1243.8,1254.4,6283
2018-11-05,1254.4,1265,1238.3,1249.05,2287
2018-11-06,1246,1258.7,1241.4,1244.4,2697
2018-11-07,1250.35,1257.2,1247,1254.95,315
2018-11-09,1260,1312.5,1257.5,1302.15,5017
2018-11-12,1302.15,1317.4,1277.7,1282.15,4034
2018-11-13,1285.9,1299.45,1285.9,1291.05,4111
2018-11-14,1313.95,1343.5,1309.75,1325.45,4958
2018-11-15,1322.95,1334.85,1315.1,1319.4,2958
2018-11-16,1312,1331.45,1312,1323.45,2716
2018-11-19,1367.95,1367.95,1308.4,1317.5,2520
2018-11-20,1305.15,1331.7,1305.15,1311,3173
2018-11-21,1331.25,1344.75,1315.55,1325.8,4111
2018-11-22,1326.05,1326.4,1309.8,1313.45,1878
2018-11-26,1322.95,1355,1322.7,1347.5,6651
2018-11-27,1344.4,1344.4,1325.6,1341.05,4208
2018-11-28,1348,1352.85,1318.8,1323.4,4832
2018-11-29,1337.45,1357.9,1330.1,1350.3,3675
2018-11-30,1359.15,1364.7,1346.8,1351.45,2599
2018-12-03,1344.65,1362.3,1339.3,1347.2,2814
2018-12-04,1348.7,1357.9,1334,1336.2,1857
2018-12-05,1339.7,1347,1325.4,1335.7,2191
2018-12-06,1347,1347,1291.15,1300.7,2552
2018-12-07,1311,1329,1304.8,1325,2496
2018-12-10,1297.65,1309,1268.5,1279.75,2493
2018-12-11,1265,1337.7,1255.9,1327,4106
2018-12-12,1322.65,1344,1317.5,1337.55,2935
2018-12-13,1337.7,1346.9,1322.1,1326.65,2120
2018-12-14,1331.25,1351.65,1322.2,1343.35,3545
2018-12-17,1342.25,1347.6,1333.85,1341.05,1693
2018-12-18,1337.45,1363.3,1332.7,1359.35,3477
2018-12-19,1366.65,1411,1366.65,1403.95,8817
2018-12-20,1400,1432.5,1395.1,1427.75,5710
2018-12-21,1431.4,1436.85,1386.95,1392.6,5775
2018-12-24,1386.75,1390.85,1355.7,1361.25,4574
2018-12-26,1370,1377.05,1350.35,1366.45,6672
2018-12-27,1360,1373.2,1356.6,1372.5,4086
2018-12-28,1382.25,1386,1365.35,1374.15,3510
2018-12-31,1374.55,1384.9,1374.55,1380.85,1469
2019-01-01,1382.5,1386.4,1365,1381.1,1784
2019-01-02,1377.65,1394.7,1369.95,1390.9,4737
2019-01-03,1388.9,1399.5,1384.95,1391.95,4222
2019-01-04,1390.65,1407.55,1389.15,1392.2,4254
2019-01-07,1404.75,1409,1388.2,1399.45,3028
2019-01-08,1402,1416.05,1399.6,1407.15,3446
2019-01-09,1412,1417.4,1400.4,1409.2,2918
2019-01-10,1398.7,1407,1395,1403.7,2845
2019-01-11,1403.55,1412.5,1400.2,1409,1951
2019-01-14,1409,1415.5,1394,1396.75,4126
2019-01-15,1398.15,1419,1398.15,1414.15,3404
2019-01-16,1415.95,1418,1396.3,1397.65,2661
2019-01-17,1400,1403.85,1390.45,1395.65,1890
2019-01-18,1400.65,1411.45,1389.75,1406.65,3703
2019-01-21,1405.05,1430,1402.55,1426.1,8166
2019-01-22,1430,1434.4,1380.25,1410.3,23128
2019-01-23,1420,1430,1394,1399.95,9115
2019-01-24,1405.05,1414.8,1397.35,1404.5,4303
2019-01-25,1409.45,1416.15,1355.45,1372.45,6450
2019-01-28,1376,1390.85,1367.2,1379.25,5130
2019-01-29,1378.55,1399,1375.9,1394.35,3947
2019-01-30,1396,1415.1,1372.3,1389,6110
2019-01-31,1397.95,1414.4,1390.75,1412.6,4082
2019-02-01,1420.45,1476.8,1416.1,1461.4,5182
2019-02-04,1458.8,1458.8,1440.3,1453.95,2799
2019-02-05,1452.25,1470.65,1450.5,1458.1,2313
2019-02-06,1463,1479.9,1456.9,1474.95,2890
2019-02-07,1472.9,1483.3,1463,1480.1,2325
2019-02-08,1475.5,1486.95,1451.45,1455.65,3655
2019-02-11,1456.05,1462.85,1433.7,1445.05,2818
2019-02-12,1445.15,1462.9,1440.65,1455.75,1619
2019-02-13,1448.25,1457.65,1424.2,1431,2127
2019-02-14,1420,1429.75,1403,1406.7,2537
2019-02-15,1403.55,1407.55,1378.75,1401.5,3011
2019-02-18,1401,1402.2,1351.5,1381.8,4484
2019-02-19,1373.05,1398.5,1373.05,1380.95,2321
2019-02-20,1390.4,1400,1377.75,1398.2,3815
2019-02-21,1395.35,1409,1393.45,1401.9,1920
2019-02-22,1402.1,1408.65,1385.6,1397.9,2159
2019-02-25,1398.45,1405.75,1392.45,1402.4,2104
2019-02-26,1398,1407.7,1378.2,1401.55,4433
2019-02-27,1404.35,1428.85,1394.95,1404.95,5103
2019-02-28,1409.95,1413.8,1402.1,1405.2,2808
2019-03-01,1413.05,1425.45,1396.9,1402.5,2174
2019-03-05,1392.35,1418.75,1389.75,1414,2067
2019-03-06,1418.6,1418.6,1396.3,1401.95,2004
2019-03-07,1402.45,1412.5,1400.2,1404.35,1559
2019-03-08,1394.15,1401.3,1388.1,1391.8,1841
2019-03-11,1388.35,1427.6,1388.35,1424.5,3125
2019-03-12,1430,1449.9,1426.05,1435.65,2523
2019-03-13,1438.35,1440.55,1424.55,1436,1755
2019-03-14,1437,1449.85,1424.6,1440.7,2722
2019-03-15,1444.9,1460.8,1435.75,1439.55,3648
2019-03-18,1447,1464.65,1442.35,1450.3,2624
2019-03-19,1449.75,1463.8,1442.4,1459.7,1934
2019-03-20,1461,1469,1452.65,1461.65,1733
2019-03-22,1463.4,1485.95,1457.15,1473.5,3461
2019-03-25,1474.5,1478.3,1455.2,1461.3,3962
2019-03-26,1466.45,1496,1462.2,1489.1,6400
2019-03-27,1494,1497.5,1466.85,1474.15,4466
2019-03-28,1473,1497.65,1473,1497,3375
2019-03-29,1508.9,1518.4,1495.4,1501.5,1933
2019-04-01,1504.55,1511.25,1500.55,1503.1,1497
2019-04-02,1502,1529.65,1493.25,1526.15,4599
2019-04-03,1530.0,1538.0,1506.8,1510.4,3884.0
2019-04-04,1514.95,1533.75,1514.0,1527.7,3119.0
2019-04-05,1530.0,1534.0,1514.0,1527.0,2617.0
2019-04-08,1524.5,1524.5,1497.35,1507.45,2731.0
2019-04-09,1469.0,1481.0,1445.7,1453.5,9211.0
2019-04-10,1456.0,1456.9,1417.75,1421.2,4984.0
2019-04-11,1411.2,1438.8,1411.2,1432.6,3322.0
2019-04-12,1438.0,1450.9,1432.0,1443.7,3216.0
2019-04-15,1447.3,1454.4,1433.55,1436.35,2145.0
2019-04-16,1444.8,1468.4,1444.8,1461.25,3521.0
2019-04-18,1464.05,1479.75,1461.15,1469.75,2868.0
2019-04-22,1458.95,1458.95,1436.6,1446.45,3108.0
2019-04-23,1443.0,1454.95,1428.2,1433.55,4102.0
2019-04-24,1435.15,1456.95,1430.5,1453.2,3876.0
2019-04-25,1447.0,1459.05,1439.0,1447.95,3147.0
2019-04-26,1459.0,1466.05,1447.25,1458.95,1619.0
2019-04-30,1468.4,1486.0,1466.15,1471.85,2623.0
2019-05-02,1469.45,1479.65,1438.45,1448.1,2608.0
2019-05-03,1456.0,1462.8,1443.4,1447.25,2693.0
2019-05-06,1431.5,1455.55,1415.4,1422.85,3398.0
2019-05-07,1426.55,1431.3,1382.9,1392.9,8451.0
2019-05-08,1392.0,1397.9,1370.0,1390.95,4968.0
2019-05-09,1390.3,1399.1,1352.65,1361.5,13861.0
2019-05-10,1332.85,1358.9,1321.75,1348.6,9121.0
2019-05-13,1353.35,1353.35,1331.05,1338.7,2602.0
2019-05-14,1333.65,1338.3,1308.0,1326.25,4189.0
2019-05-15,1332.3,1334.65,1307.95,1311.6,2360.0
2019-05-16,1313.6,1317.95,1300.5,1311.15,2030.0
2019-05-17,1311.05,1334.55,1306.15,1324.65,2396.0
2019-05-20,1344.05,1379.7,1337.8,1376.25,3273.0
2019-05-21,1378.0,1384.9,1354.2,1358.2,2330.0
2019-05-22,1360.0,1374.3,1350.5,1369.1,1738.0
2019-05-23,1385.05,1391.15,1363.0,1371.15,2140.0
2019-05-24,1391.95,1399.05,1378.35,1387.7,2459.0
2019-05-27,1387.7,1392.65,1364.35,1369.25,2775.0
2019-05-28,1368.0,1389.0,1362.25,1367.15,4434.0
2019-05-29,1358.0,1365.55,1345.75,1357.85,4272.0
2019-05-30,1349.7,1390.35,1349.7,1374.6,4441.0
2019-05-31,1384.0,1426.45,1380.2,1405.3,6966.0
2019-06-03,1425.0,1458.0,1425.0,1454.45,7117.0
2019-06-04,1451.3,1453.1,1418.05,1422.25,4002.0
2019-06-06,1431.85,1456.95,1425.1,1429.2,5055.0
2019-06-07,1430.3,1436.4,1413.2,1418.55,2700.0
2019-06-10,1410.3,1439.5,1410.3,1420.9,2014.0
2019-06-11,1423.7,1431.2,1408.05,1424.45,1874.0
2019-06-12,1429.3,1437.85,1418.0,1422.95,2129.0
2019-06-13,1428.95,1440.4,1424.6,1430.45,3324.0
2019-06-14,1431.8,1432.55,1412.95,1415.4,1505.0
2019-06-17,1419.0,1424.45,1402.5,1404.9,1922.0
2019-06-18,1405.1,1410.95,1375.55,1383.5,2687.0
2019-06-19,1385.05,1397.55,1374.1,1384.0,1916.0
2019-06-20,1371.05,1406.0,1365.0,1396.1,2793.0
2019-06-21,1384.3,1394.75,1372.25,1387.15,2566.0
2019-06-24,1390.05,1401.55,1371.75,1379.05,3604.0
2019-06-25,1374.05,1374.05,1363.05,1366.1,3108.0
2019-06-26,1363.5,1370.8,1353.75,1362.7,4336.0
2019-06-27,1366.3,1369.9,1358.2,1361.4,3545.0
2019-06-28,1372.0,1379.0,1358.85,1367.05,1789.0
2019-07-01,1374.9,1378.0,1360.15,1362.3,1759.0
2019-07-02,1361.3,1366.0,1349.25,1354.4,2484.0
2019-07-03,1358.8,1378.15,1358.8,1361.6,3396.0
2019-07-04,1364.95,1372.0,1357.75,1364.8,1950.0
2019-07-05,1368.7,1377.55,1356.45,1360.85,3109.0
2019-07-08,1361.0,1361.0,1335.8,1341.4,2220.0
2019-07-09,1340.5,1341.1,1295.35,1321.95,4982.0
2019-07-10,1319.95,1339.15,1313.75,1324.5,2922.0
2019-07-11,1322.0,1337.75,1313.8,1333.3,2384.0
2019-07-12,1333.2,1366.95,1323.55,1360.95,3285.0
2019-07-15,1362.5,1368.65,1347.4,1353.65,2286.0
2019-07-16,1353.95,1374.95,1345.5,1372.65,2929.0
2019-07-17,1376.5,1403.05,1374.95,1394.9,4847.0
2019-07-18,1395.05,1395.05,1376.25,1384.75,2986.0
2019-07-19,1389.65,1397.9,1362.6,1367.45,3674.0
2019-07-22,1361.85,1411.35,1356.05,1404.65,6568.0
2019-07-23,1409.85,1442.2,1402.2,1430.15,10077.0
2019-07-24,1432.15,1491.7,1398.55,1482.05,24159.0
2019-07-25,1479.9,1506.95,1460.1,1495.85,9143.0
2019-07-26,1495.0,1535.6,1491.85,1531.25,6059.0
2019-07-29,1528.0,1541.05,1512.75,1521.4,5770.0
2019-07-30,1518.1,1533.0,1509.0,1514.2,5093.0
2019-07-31,1508.05,1529.0,1502.2,1525.65,4313.0
2019-08-01,1522.75,1534.0,1502.55,1512.85,4885.0
2019-08-02,1509.95,1551.75,1509.95,1548.7,9143.0
2019-08-05,1538.15,1553.0,1526.25,1533.55,5783.0
2019-08-06,1539.35,1574.75,1528.35,1569.85,6896.0
2019-08-07,1563.5,1578.0,1556.1,1563.2,4609.0
2019-08-08,1568.8,1577.55,1547.7,1573.55,5068.0
2019-08-09,1576.0,1587.85,1567.25,1581.55,4252.0
