Dates,Open,High,Low,Close,Volume
2015-02-20,1139.7,1147.33,1117.4,1121.7,16446
2015-02-23,1126.73,1142.67,1120,1125,21987
2015-02-24,1126.77,1151.2,1126.7,1148.4,24738
2015-02-25,1158.67,1158.67,1121.33,1133.17,18375
2015-02-26,1130.23,1135.33,1113.4,1118.7,21229
2015-02-27,1142.73,1186,1140.07,1182.2,32418
2015-02-28,1194.77,1207.67,1153.33,1186.57,44866
2015-03-02,1193.33,1242,1192.1,1238.1,35535
2015-03-03,1240.5,1248.53,1225.33,1241.5,18207
2015-03-04,1254,1269.33,1215.33,1228.03,24726
2015-03-05,1233.53,1236.87,1203.4,1226.03,16853
2015-03-09,1222.67,1222.67,1175.13,1180.47,15948
2015-03-10,1184.67,1198.67,1155.33,1175.57,17075
2015-03-11,1178,1182.6,1162,1168.03,14008
2015-03-12,1176.27,1184.67,1168.33,1172.3,10482
2015-03-13,1183.53,1186.67,1128.7,1133.83,17936
2015-03-16,1130.67,1146.5,1120.07,1126.83,11908
2015-03-17,1128.7,1152,1126.73,1147.5,13257
2015-03-18,1153.33,1156.5,1134.93,1138.1,11636
2015-03-19,1148.63,1163.93,1115.33,1123.47,18392
2015-03-20,1126.13,1133.3,1106,1116.33,13832
2015-03-23,1124.63,1127.63,1109.8,1116.13,9073
2015-03-24,1118.67,1126.6,1107.03,1118.83,19448
2015-03-25,1118.8,1119.73,1084.43,1088.47,20989
2015-03-26,1080.67,1109.5,1077.37,1089.63,25312
2015-03-27,1104.97,1133.33,1104.27,1129.1,15752
2015-03-30,1114.23,1163.2,1114.23,1159.5,15485
2015-03-31,1161.6,1171.73,1146.7,1151.2,15577
2015-04-01,1152.97,1167.87,1150.53,1165.03,10881
2015-04-06,1168.23,1180,1151.73,1176,13821
2015-04-07,1183.37,1192.67,1170.27,1185.67,14306
2015-04-08,1186.63,1196.67,1179.33,1190.57,11672
2015-04-09,1193.33,1197.77,1175.07,1184.6,9911
2015-04-10,1184.67,1190,1171.5,1179.87,8755
2015-04-13,1192,1208.47,1183.97,1204.83,15638
2015-04-15,1206,1217.97,1184.67,1194.93,14068
2015-04-16,1193.3,1195.6,1163.63,1173.7,12632
2015-04-17,1175.8,1182.13,1159.37,1164.63,11048
2015-04-20,1164.03,1164.6,1116.07,1137.67,14264
2015-04-21,1136.47,1151.93,1123.5,1129.6,10904
2015-04-22,1133.03,1172.6,1125.37,1168.23,19370
2015-04-23,1176.73,1178.5,1144,1150.1,17147
2015-04-24,1149.67,1152.27,1114.07,1121.63,14425
2015-04-27,1119.87,1133.1,1107.57,1113.17,16496
2015-04-28,1113.7,1121.27,1093.4,1113.03,19579
2015-04-29,1109.3,1116.93,1098.13,1103.93,17533
2015-04-30,1102.1,1103.1,1083.4,1087.53,19880
2015-05-04,1102.6,1105.33,1085.1,1094.67,25442
2015-05-05,1096.67,1116.67,1090.33,1101.3,30702
2015-05-06,1100.67,1100.67,1043.43,1048.03,41421
2015-05-07,1044.67,1061.53,1035.03,1050.37,25414
2015-05-08,1063.33,1079.93,1060,1070.53,25930
2015-05-11,1082.3,1091.6,1074.87,1080.37,22609
2015-05-12,1078.97,1078.97,1036.87,1041.13,24179
2015-05-13,1048.83,1066.67,1042.17,1062.07,26780
2015-05-14,1058.8,1062.67,1048.2,1055.37,17269
2015-05-15,1061.9,1071.8,1053.17,1062.77,20742
2015-05-18,1065.77,1079.87,1060.77,1077.73,16472
2015-05-19,1080.37,1092,1072.83,1081.1,27670
2015-05-20,1086.67,1093.27,1071.53,1075.93,20054
2015-05-21,1079.53,1094,1072.33,1091.63,22769
2015-05-22,1094.1,1106.33,1087.83,1099.97,27792
2015-05-25,1096.67,1099.37,1080.03,1083.77,23517
2015-05-26,1087.6,1087.6,1070.33,1077.8,17063
2015-05-27,1076.83,1093.33,1070,1089.33,28377
2015-05-28,1087.17,1093.33,1068.6,1084.5,39348
2015-05-29,1091.33,1116.8,1086.83,1111.4,32311
2015-06-01,1103.33,1143.3,1098.67,1139.73,42765
2015-06-02,1142.53,1147.43,1111.07,1117.27,44837
2015-06-03,1118.03,1127.23,1098.67,1104.2,29975
2015-06-04,1110,1120.6,1098.8,1112.73,20565
2015-06-05,1110.3,1137.73,1108.27,1123.7,23938
2015-06-08,1122.67,1138.67,1115.2,1120.17,21105
2015-06-09,1119.37,1125.77,1105.33,1112.7,14943
2015-06-10,1115.13,1146.77,1115.13,1141.13,26165
2015-06-11,1147.43,1150.73,1111.8,1115.4,30433
2015-06-12,1116.1,1122.3,1102.07,1108.73,19783
2015-06-15,1113.33,1131.67,1103.4,1115.2,19795
2015-06-16,1114.53,1124.67,1102.83,1119.23,21655
2015-06-17,1123.93,1145.33,1116.43,1137.87,31987
2015-06-18,1141.33,1153.2,1139.33,1142.27,23681
2015-06-19,1149.97,1159.87,1140.67,1145.93,24650
2015-06-22,1150.47,1160.67,1143.53,1155.53,27172
2015-06-23,1160,1181.33,1158,1177.47,34103
2015-06-24,1176.73,1183.33,1160.7,1167.3,29065
2015-06-25,1162.43,1208.67,1162.4,1206.5,34354
2015-06-26,1204,1207.2,1184.73,1191.53,22844
2015-06-29,1175.03,1200,1148.27,1196.33,30392
2015-06-30,1193.5,1207.97,1183.43,1194.23,20483
2015-07-01,1193.37,1216.67,1192.73,1211.83,21386
2015-07-02,1210.3,1215.33,1197.57,1203.53,14894
2015-07-03,1202.27,1220.87,1198.17,1210.53,20642
2015-07-06,1189.9,1219.93,1189.9,1216.57,24480
2015-07-07,1192.4,1220.83,1192.4,1211.23,13762
2015-07-08,1200,1213.27,1180.83,1207.5,33238
2015-07-09,1213.17,1236.5,1212,1233.97,30795
2015-07-10,1236.37,1255.33,1235,1252.13,23561
2015-07-13,1258.2,1258.23,1230.2,1244.1,26254
2015-07-14,1246.3,1252.6,1239.3,1242.87,15757
2015-07-15,1249.8,1258,1245.2,1250.73,15566
2015-07-16,1247.47,1256.57,1240.83,1251.57,20998
2015-07-17,1252.1,1262.87,1247.33,1251.67,22784
2015-07-20,1263.87,1263.87,1236,1249.57,17786
2015-07-21,1250.67,1259.63,1228.2,1233.07,17495
2015-07-22,1229.33,1248.6,1223.33,1239.8,19375
2015-07-23,1245.97,1246,1219.07,1223.73,20488
2015-07-24,1225.93,1226.97,1201.33,1204.33,22690
2015-07-27,1198,1198,1161.83,1165,26772
2015-07-28,1170.5,1183.33,1163.63,1173.7,21690
2015-07-29,1175.63,1198,1166.73,1192.47,23248
2015-07-30,1201.53,1206.67,1180,1182.5,28215
2015-07-31,1190.3,1214.67,1181.07,1199.03,30676
2015-08-03,1145.27,1193.33,1143.4,1188,42458
2015-08-04,1194.17,1198.53,1171.7,1183.27,24550
2015-08-05,1183.33,1198,1180.3,1189.33,18407
2015-08-06,1188.5,1226.27,1185.33,1222.23,32821
2015-08-07,1220.4,1229.9,1212.27,1222.97,22056
2015-08-10,1221.43,1231,1195.03,1212.9,19167
2015-08-11,1216.7,1216.87,1187.73,1202.03,17613
2015-08-12,1195.8,1196.03,1168.7,1175.33,19238
2015-08-13,1178,1198.43,1166.67,1176.97,17989
2015-08-14,1188.37,1207.97,1170,1204.93,20340
2015-08-17,1199.97,1203.87,1178.2,1188.4,14928
2015-08-18,1194.97,1210.6,1190.83,1201.07,20800
2015-08-19,1199.8,1215.13,1190.37,1209.27,18376
2015-08-20,1202.23,1212.67,1174.8,1187,24711
2015-08-21,1170,1171.3,1147.2,1161.9,22478
2015-08-24,1133.33,1133.33,1072.47,1086.77,38154
2015-08-25,1095.97,1110.3,1048,1088.2,32488
2015-08-26,1081.7,1096.67,1055.8,1062.97,30554
2015-08-27,1088.5,1089.73,1058.87,1080.03,30220
2015-08-28,1089.87,1099.73,1064.37,1072.93,28330
2015-08-31,1071.8,1082,1060.43,1063.7,17441
2015-09-01,1056.67,1061.67,1027.97,1041.93,23966
2015-09-02,1050.47,1056.63,1018,1024.33,24035
2015-09-03,1035.93,1051.33,1028.73,1049.43,19511
2015-09-04,1042.63,1046.27,1013.03,1023.77,22640
2015-09-07,1027.93,1036.1,1003.7,1007.5,13954
2015-09-08,1012.6,1047.97,994.37,1044.63,25044
2015-09-09,1064.03,1065,1040.7,1062.33,24709
2015-09-10,1050.33,1082.67,1037.43,1076.53,28226
2015-09-11,1083.53,1086.33,1062,1068.27,21273
2015-09-14,1073.23,1086.67,1060.17,1071.9,15060
2015-09-15,1070,1077.67,1034.67,1038.87,29740
2015-09-16,1047.93,1048,1024.17,1033.87,27024
2015-09-18,1042.27,1058.3,1022.23,1028.5,35370
2015-09-21,1020.2,1040.53,1018.7,1036.1,26695
2015-09-22,1040.7,1041.57,987.1,989.67,41194
2015-09-23,980,1004.43,966.13,998.5,34829
2015-09-24,991.03,991.6,972,974.97,33569
2015-09-28,982.67,985.27,954.67,958.67,23743
2015-09-29,950,983.27,944.63,970.33,41400
2015-09-30,978.43,985.27,969.4,983.3,22548
2015-10-01,990.67,999.8,978.67,996.73,28885
2015-10-05,1006.63,1037.27,1006.63,1034,29262
2015-10-06,1043.23,1043.93,1026.7,1036.9,19964
2015-10-07,1032.03,1039.93,1027.7,1033.2,13419
2015-10-08,1033.33,1035.63,1015.17,1026.77,15477
2015-10-09,1033.27,1046.33,1030.27,1036.3,19504
2015-10-12,1038.13,1047.83,1033.5,1036.53,13885
2015-10-13,1040,1046.67,1021.7,1031.63,17613
2015-10-14,1027.1,1037.27,1025.63,1030.13,10877
2015-10-15,1034.67,1046.03,1033.63,1044.43,17009
2015-10-16,1046.6,1074.63,1037,1072.97,31356
2015-10-19,1074.67,1075.33,1050.07,1053.27,21293
2015-10-20,1055.17,1064.6,1042.67,1047.07,20406
2015-10-21,1052.6,1053.33,1030.2,1035.7,20144
2015-10-23,1043.2,1047.13,1006.73,1009.27,33603
2015-10-26,1013.93,1022.37,1004.87,1007.87,30074
2015-10-27,1005.7,1017.17,995.73,999.1,31529
2015-10-28,996.13,1001.33,990.67,996,29294
2015-10-29,994.4,997.87,979.13,980.5,35278
2015-10-30,983.4,1003.6,936.63,943.5,56838
2015-11-02,932,937.37,921.4,931.07,20757
2015-11-03,936.27,936.67,916.73,920.37,16234
2015-11-04,926.67,929.93,914.8,916.77,12078
2015-11-05,916.7,924.43,913.5,918.03,13332
2015-11-06,921.53,928.67,918.67,922.63,11314
2015-11-09,903.3,911.53,891.63,908.2,14636
2015-11-10,904.9,912.67,896.37,899.63,10092
2015-11-11,907.3,912.33,904.1,910.53,2743
2015-11-13,906.07,906.07,886.67,888.77,10562
2015-11-16,886,911.7,886,908.1,11715
2015-11-17,913.3,916.6,898.73,904.27,9551
2015-11-18,903.97,916,894.73,896.63,15002
2015-11-19,906.37,911.5,901.5,908.9,9313
2015-11-20,909.6,918,897.53,911.23,15924
2015-11-23,913.53,922,910.33,912.93,17025
2015-11-24,909.5,913.77,891.87,895.27,21344
2015-11-26,897.33,902.3,886.93,888.43,33035
2015-11-27,896.77,914,896.63,912.53,15214
2015-11-30,914.23,925.2,913.33,922.07,11481
2015-12-01,922.67,926,910.37,913.3,8838
2015-12-02,915.4,919.2,904.67,908.1,8382
2015-12-03,904.93,914.47,900.13,902,8797
2015-12-04,895.33,904,895.33,897.73,7991
2015-12-07,901.37,905.33,895.6,899.57,6768
2015-12-08,896.77,898,876.67,883.27,9851
2015-12-09,882.7,885.57,867,869,13225
2015-12-10,872.67,880,869,877.53,9939
2015-12-11,876,876.07,853.53,860.6,12736
2015-12-14,858.33,865.33,847.37,853.7,11250
2015-12-15,853.3,863.67,847.07,859.53,11505
2015-12-16,860.07,869.17,854,857.13,10831
2015-12-17,860.6,870,856.87,867.77,13073
2015-12-18,864.63,875.67,860,861.77,13917
2015-12-21,860.37,867.63,860.37,862.83,6049
2015-12-22,862.73,867.3,851.8,854.2,10727
2015-12-23,858.93,868.67,856.7,862.9,11893
2015-12-24,865.97,870,860,865.8,11465
2015-12-28,866.7,868.67,859.33,863.17,12562
2015-12-29,865.87,867.67,856.8,861.03,12217
2015-12-30,862.33,866.3,854.73,856.87,16341
2015-12-31,854.83,858,847.73,850.3,27834
2016-01-01,856.23,864,850.4,862.8,8755
2016-01-04,858,863.5,836.67,839.23,14057
2016-01-05,841.7,850.3,837.33,842.03,12725
2016-01-06,843.27,843.27,826.73,828.17,14176
2016-01-07,823.43,824,800.03,805,19236
2016-01-08,811.87,812.03,785.37,788.63,19575
2016-01-11,777.77,793.27,766,787.2,18143
2016-01-12,795.5,802.17,784.23,789.8,18659
2016-01-13,799.27,799.27,754.2,774.67,23627
2016-01-14,758.67,772.67,741.37,757.6,19690
2016-01-15,762.67,763.13,732.2,738.03,15158
2016-01-18,738,744.03,717.23,723.03,17331
2016-01-19,726.5,755.27,714.67,749.07,21721
2016-01-20,733.33,748,718,743.63,17210
2016-01-21,752.17,757.77,727.17,736.6,16296
2016-01-22,743.27,762.67,740.1,760.5,17337
2016-01-25,768.03,771.1,740.33,742.47,18950
2016-01-27,747.33,747.97,731.07,737,23516
2016-01-28,733.33,739.33,714.67,716.33,28056
2016-01-29,719.97,742.6,713.67,737.73,29512
2016-02-01,752.67,775.87,743.13,751.73,35109
2016-02-02,751.23,765.33,742,748.1,19158
2016-02-03,739.2,745.67,730,740.03,16388
2016-02-04,746.7,767.87,746.7,758.1,26069
2016-02-05,760,770.27,752.27,760.7,16016
2016-02-08,759.8,772.6,746.7,752.67,13081
2016-02-09,743.5,753.7,736.73,745.67,10789
2016-02-10,740.2,755.93,736.87,750.33,13954
2016-02-11,748.33,751.63,716.3,726.8,18048
2016-02-12,732.67,737.73,674.6,699.97,27137
2016-02-15,717.67,766.63,710.03,762.4,25356
2016-02-16,769.9,772.33,734.17,736.97,17438
2016-02-17,739.6,757.47,721.8,750.2,16568
2016-02-18,757.17,781.33,754.27,765.47,23678
2016-02-19,761.3,778.67,755.47,768.83,12907
2016-02-22,769.6,779.87,761.6,767.53,15050
2016-02-23,770.83,770.83,749.13,753.17,17819
2016-02-24,749.47,752.93,739.47,741.53,15278
2016-02-25,743.03,746.4,723.27,724.3,24754
2016-02-26,733.33,749.27,730.43,744.43,9953
2016-02-29,745.13,752.1,704,722.1,18903
2016-03-01,728.67,754.67,723.97,751.7,14293
2016-03-02,763.73,769.33,758.43,762.13,13722
2016-03-03,769.6,810.63,757.43,808.03,28155
2016-03-04,812.9,817.43,794,798.53,15741
2016-03-08,802.8,810,784.4,794.37,13326
2016-03-09,789.53,816.67,787.77,813.07,15021
2016-03-10,815,817.3,789.33,794.3,14661
2016-03-11,794.17,804.7,784.4,795,12583
2016-03-14,801.73,808.2,789.53,793.1,10587
2016-03-15,792.8,801.33,776.67,791.03,10045
2016-03-16,793.37,797.4,778.73,793.1,13048
2016-03-17,801.1,806.6,793.4,798.43,16367
2016-03-18,801.7,804.6,795.73,801.8,10648
2016-03-21,803.33,824,798.4,821.43,19720
2016-03-22,825.87,832.6,814.07,826.97,15058
2016-03-23,828.37,834.27,821.67,830.17,12774
2016-03-28,826.67,831.63,801.73,806.6,17442
2016-03-29,807.67,812,795.33,798.43,18111
2016-03-30,805.77,822,801.3,819.83,19239
2016-03-31,817.27,820.83,808.47,811.13,20363
2016-04-01,813.37,836,811.33,827.67,14200
2016-04-04,829.77,837.37,818,826.43,9116
2016-04-05,818.77,825,794.03,798.07,15845
2016-04-06,801.1,811.2,789.43,809.03,12110
2016-04-07,809.33,809.33,788.17,791.63,11824
2016-04-08,791.1,801.2,789.53,797.77,8418
2016-04-11,800.03,814.67,793.63,813.1,11506
2016-04-12,812.27,827.6,806.97,819.13,14275
2016-04-13,829,839,822.5,826.5,17348
2016-04-18,826,838,807.37,836.03,13099
2016-04-20,838.3,847.73,834.1,845.7,15221
2016-04-21,846.8,850.9,832.17,835,10354
2016-04-22,834.03,846.53,828,843.07,12126
2016-04-25,850,851.8,837.67,843.8,13084
2016-04-26,842.97,857.67,840.3,855.9,15818
2016-04-27,855.43,858.67,846.87,852.2,15307
2016-04-28,847.23,855.83,835.6,839.7,19490
2016-04-29,843.53,849.23,834.63,841.4,9015
2016-05-02,834.6,840.9,827.33,837.87,8256
2016-05-03,839.83,860,833.47,836.57,13894
2016-05-04,832.67,841.97,829.1,833.07,8383
2016-05-05,835.1,856.67,832,851.43,11985
2016-05-06,850.23,850.67,838.67,843,8850
2016-05-09,845.37,868.93,845.37,867.4,12733
2016-05-10,864.17,882.93,861.4,881.17,13321
2016-05-11,867.37,890.4,865.57,886.4,16343
2016-05-12,886.63,894.8,876.33,880.9,8880
2016-05-13,875.13,877.8,855.43,860.37,11700
2016-05-16,863.33,866.63,849,859.07,10428
2016-05-17,860.83,875.53,859.43,864.17,10879
2016-05-18,859.83,875.33,852.7,873.7,11238
2016-05-19,866.9,872.8,841.27,845.23,12299
2016-05-20,845.97,853.33,835.4,838.93,9512
2016-05-23,841.77,844.37,826.97,829.47,12771
2016-05-24,827.5,832.73,816.13,829.23,13679
2016-05-25,836.67,864.23,833.73,859.83,22141
2016-05-26,936,987.43,926.1,982.77,54834
2016-05-27,982.4,999.27,975,991.53,23623
2016-05-30,989.33,1005.27,973.9,999.2,12336
2016-05-31,1000,1000,985.57,990.6,11269
2016-06-01,987.23,996.27,980.7,984.23,9710
2016-06-02,983.17,996,968.67,992.47,12121
2016-06-03,993.47,997.53,978.5,981.4,8428
2016-06-06,984.03,989.07,980.17,985.37,6074
2016-06-07,992.6,1007.33,980.57,997.07,13097
2016-06-08,1001.4,1012.93,998.77,1010.5,11475
2016-06-09,1011.27,1012.33,994.67,999.23,9097
2016-06-10,996.83,1009.1,987.4,995.7,9478
2016-06-13,982.6,986.67,972.03,981.67,10291
2016-06-14,981.8,985.17,972.07,977.33,6326
2016-06-15,980.7,1013.7,980,1011.33,12146
2016-06-16,1005.77,1006.67,986.67,998.03,11984
2016-06-17,1001.73,1004.93,984.07,988.57,7824
2016-06-20,979,1009.97,975.37,1007.47,12469
2016-06-21,1007.87,1008,995,997.8,6321
2016-06-22,998.17,1002.93,988.4,994.87,6362
2016-06-23,993.3,1007.93,984.8,1001.47,8677
2016-06-24,964,979.33,935.3,955.33,22624
2016-06-27,953.33,981.97,952.6,978.8,14183
2016-06-28,980.03,995.67,980,983.47,14617
2016-06-29,990.5,996.33,985.5,988.93,12850
2016-06-30,993.47,1003.67,990.4,997.67,13483
2016-07-01,1007,1035.97,1007,1033.17,11826
2016-07-04,1040,1055.73,1038.23,1048.27,9131
2016-07-05,1046.63,1058.33,1040.03,1053.6,9302
2016-07-07,1055.33,1057.33,1037.57,1042.57,7548
2016-07-08,1042.33,1042.33,1018.03,1025.3,8354
2016-07-11,1039.63,1052,1036.7,1045.13,6841
2016-07-12,1048.3,1050.5,1033.43,1046.7,6800
2016-07-13,1049.27,1049.27,1030.97,1035.6,5844
2016-07-14,1039.8,1051.93,1031.97,1047.9,6942
2016-07-15,1051.6,1067.53,1041.33,1059.97,10183
2016-07-18,1061.33,1071.13,1044.67,1049.9,7645
2016-07-19,1050,1056.63,1041.53,1049.6,5549
2016-07-20,1051.17,1060,1048.8,1051.03,4740
2016-07-21,1050.03,1052.57,1035.4,1038.4,7529
2016-07-22,1043.33,1054.93,1037.4,1052.6,5972
2016-07-25,1052.57,1061.33,1043.33,1058.83,7085
2016-07-26,1060.93,1066.43,1056,1062.07,9484
2016-07-27,1065.63,1076.93,1057.67,1066.77,9928
2016-07-28,1068.8,1070.93,1041.27,1051.5,8752
2016-07-29,1051.27,1053.27,1023.87,1034.17,15420
2016-08-01,1035.33,1051.6,988.7,990.67,28871
2016-08-02,987.33,1003.07,986.77,995.8,8362
2016-08-03,1000,1004.73,973.47,977.9,9793
2016-08-04,990.33,990.33,967.47,973.77,7720
2016-08-05,979.97,1002.1,978.27,998.87,9627
2016-08-08,1014.67,1016.67,990,997.63,5767
2016-08-09,999,999,983.33,991.4,5451
2016-08-10,993.27,993.27,975.53,979.6,5034
2016-08-11,976,977.33,966.93,975.13,5383
2016-08-12,979.73,993.33,978.7,983.13,5276
2016-08-16,984.5,999,973.33,995.3,6709
2016-08-17,993.33,998.3,983.37,989.6,4519
2016-08-18,994.27,999,988.8,990.7,4789
2016-08-19,993.33,999.67,986.8,995.93,5107
2016-08-22,996.03,1002.67,985.33,994.63,7990
2016-08-23,994.07,994.07,974,985.03,8625
2016-08-24,982.63,987.3,978.17,982.77,6551
2016-08-25,984.73,988.67,967.03,969.77,13472
2016-08-26,977.1,978.93,954.47,959.2,9358
2016-08-29,956.67,981.2,951.93,976.7,8839
2016-08-30,981.9,990.67,976.23,988.6,7977
2016-08-31,989.27,1016,986.03,1012.87,12497
2016-09-01,1001.57,1016.67,1001.57,1007.6,5887
2016-09-02,1007.97,1010.77,994.3,1006.23,5799
2016-09-06,1011.6,1021.33,1007.33,1015.3,6429
2016-09-07,1018.5,1032.93,1010.83,1017.43,10771
2016-09-08,1019.33,1036,1018.13,1029.43,6684
2016-09-09,1028.37,1030.63,1012.37,1016.77,5800
2016-09-12,996.9,998.47,974.83,978.7,6858
2016-09-14,972.83,992.83,972.3,988.43,5450
2016-09-15,987.97,988,974.4,982.9,4246
2016-09-16,991.33,1003.33,982.27,985.33,6722
2016-09-19,995.1,995.1,979.47,989.97,3544
2016-09-20,987.17,991.87,982.1,987.33,3426
2016-09-21,991.27,995.33,981.37,984.83,4235
2016-09-22,994.73,1005.67,988.07,1002.6,8265
2016-09-23,1005.23,1012.53,994.73,997.53,8602
2016-09-26,995.97,1009.43,976.87,979.2,10492
2016-09-27,986,986,956.73,959.7,10370
2016-09-28,963.33,979.83,961.1,972.1,10151
2016-09-29,975.2,978.97,946.53,958.4,13835
2016-09-30,960.03,965.27,945.53,959.03,9767
2016-10-03,965.67,985.33,960.73,983.43,8495
2016-10-04,986.47,991.03,967.03,971.77,7593
2016-10-05,975.53,980,963.33,973.87,7556
2016-10-06,975.43,981.33,965.5,971.27,5855
2016-10-07,969.43,975.93,962.73,973.27,5208
2016-10-10,975.23,980,968.47,971.37,2814
2016-10-13,963.33,965.67,955.73,959.43,7510
2016-10-14,962.9,985.3,962.03,983.77,8376
2016-10-17,988,988,960.87,965.6,6636
2016-10-18,973.2,996,968.4,992.07,8284
2016-10-19,992.07,1000.83,985.2,994.27,7079
2016-10-20,997.03,1006.33,989.37,1004.37,7686
2016-10-21,1003.43,1009.77,995.57,1007.4,6286
2016-10-24,1011.7,1014,993.4,996.77,6086
2016-10-25,998,999.77,986.8,991.83,5994
2016-10-26,989.43,993.13,980.67,987.9,8494
2016-10-27,986.6,988.67,970.1,983.53,11658
2016-10-28,988.03,992.93,978.1,990.3,4612
2016-10-30,990.7,991.97,983.33,984.6,870
2016-11-01,987.7,991.27,977.03,978.93,3867
2016-11-02,970.2,972.6,960.5,968.27,4982
2016-11-03,964.03,979.2,964,965.27,5372
2016-11-04,958.67,959.97,934.1,950.5,12092
2016-11-07,956.67,957.97,932.07,935.67,5859
2016-11-08,939.93,940.63,925.37,935.37,6681
2016-11-09,866.8,941.33,864.7,928.53,11741
2016-11-10,940.03,952.43,936.1,944,5661
2016-11-11,932.37,941.73,925.33,927.7,6356
2016-11-15,923.1,939.93,913,916.9,9092
2016-11-16,926.53,926.53,903.07,916.77,6930
2016-11-17,920.6,923.3,906.27,914.57,4546
2016-11-18,914.4,922.13,908.13,913.33,4779
2016-11-21,918.43,918.43,892.87,900.07,8873
2016-11-22,905.37,906.27,870.77,887.03,9170
2016-11-23,901.67,922.63,897.2,903.5,18158
2016-11-24,900.1,909.93,892.77,899.77,11000
2016-11-25,909.1,918.67,895.13,915.17,6621
2016-11-28,914.6,917.93,904.97,908.3,4083
2016-11-29,906.83,917.8,903.7,906.33,4313
2016-11-30,907.1,930.5,903.93,926.73,8540
2016-12-01,926.5,936.67,918.83,925.63,7469
2016-12-02,919.7,920.7,907.33,909.13,5896
2016-12-05,906.87,911.97,901.5,908.27,4736
2016-12-06,908.3,917.77,907.67,909.67,4365
2016-12-07,911.47,918,902.33,904.63,4193
2016-12-08,911.13,920,910.5,912.07,4026
2016-12-09,915.57,917.07,905.53,910.6,3814
2016-12-12,909.9,916.6,905.77,909.87,4682
2016-12-13,911.5,918.53,910.67,916.83,5001
2016-12-14,920,920.47,904.67,906.57,3836
2016-12-15,906.67,912.33,898.9,905.57,4132
2016-12-16,907.67,909.1,901.63,906.67,3402
2016-12-19,905.13,906.87,897.33,898.83,3133
2016-12-20,898.67,908,898.67,903.17,3890
2016-12-21,906.47,906.93,895.4,896.8,2876
2016-12-22,895.97,896.6,875.3,877.57,5046
2016-12-23,878.87,893.3,868.73,890.67,6584
2016-12-26,886.6,894.83,879.2,891.07,4918
2016-12-27,895.47,904.97,885,902.83,8833
2016-12-28,903.33,908.67,896.77,899.23,8694
2016-12-29,893.53,902.63,886.03,892.8,8067
2016-12-30,898.67,906,898.47,901.2,3373
2017-01-02,903.17,914.63,901.03,908.8,4298
2017-01-03,909.33,917.77,904.8,912.7,4516
2017-01-04,916.8,922.43,915.67,918.87,3775
2017-01-05,922.67,932.5,921.1,931.03,5882
2017-01-06,933.23,938.7,928.03,930.37,4397
2017-01-09,930.67,933.3,921.4,923.43,2066
2017-01-10,926.4,931.33,921.7,928.23,4085
2017-01-11,934.67,945.87,931.63,942.3,5916
2017-01-12,943.33,970.93,943.33,966.8,10538
2017-01-13,970.8,973.57,956.73,962.87,4774
2017-01-16,960.93,969.93,954.97,965.5,3730
2017-01-17,966.6,976,963.13,966.9,5299
2017-01-18,968.43,980.83,966.73,970.63,4585
2017-01-19,970.97,975.93,964.83,967.27,3730
2017-01-20,967.37,969.97,943.33,945.53,5426
2017-01-23,944.3,944.3,923.7,931.5,8172
2017-01-24,934.2,950.53,933.47,947.93,12370
2017-01-25,950.7,968,947.93,966.5,9355
2017-01-27,969.27,985.17,959.57,964.13,7544
2017-01-30,999.17,1014.37,964,966.47,8855
2017-01-31,964.1,973.33,955.1,966.6,7202
2017-02-01,968.17,999.17,967.47,995.6,12355
2017-02-02,995.33,997.3,981.8,985.63,5513
2017-02-03,985.3,993.07,974.7,989,5151
2017-02-06,995.5,1003.73,989.37,991.67,4835
2017-02-07,991.1,1005.33,983.67,1002.97,7151
2017-02-08,1005.17,1008.87,994.73,1006.5,5471
2017-02-09,1008.63,1009.6,987.33,997.17,6906
2017-02-10,1002.33,1007.23,997.73,1003.63,4137
2017-02-13,1005.93,1008.13,989.4,1001.77,4673
2017-02-14,1004.63,1006.47,993.5,998.33,2675
2017-02-15,1003.3,1006,986.7,989.37,5218
2017-02-16,991.33,991.6,977.03,982.77,4323
2017-02-17,986,992.3,978.4,987.3,4913
2017-02-20,989.87,996,985,989.87,5826
2017-02-21,987.47,994.6,986.67,990.13,7458
2017-02-22,990.43,993.33,982.87,984.27,9861
2017-02-23,986.67,1003.33,977.13,991.07,7906
2017-02-27,999.8,1004.53,978.87,981.93,5620
2017-02-28,985.07,995.33,981.7,984.87,5339
2017-03-01,985.73,994.8,985.03,989.87,3843
2017-03-02,992.5,999.73,983.33,985.73,6681
2017-03-03,983.07,989.13,975,982.83,4223
2017-03-06,985.4,995.27,983.5,993.1,4055
2017-03-07,991.67,998.43,990,995.63,3170
2017-03-08,994.37,1001.57,984.73,989.6,5704
2017-03-09,990.67,992.67,981.4,989.3,3247
2017-03-10,992.13,1001.37,992.13,997.13,5471
2017-03-14,1013.33,1050.43,1013.33,1042.5,16958
2017-03-15,1041.23,1044,1031.5,1036.6,5993
2017-03-16,1042.13,1051.83,1041.97,1048.43,5850
2017-03-17,1048.47,1049.6,1032,1035.73,4742
2017-03-20,1036.57,1037.33,1027.4,1028.97,3715
2017-03-21,1030,1045.33,1030,1035.4,5566
2017-03-22,1028.3,1036.43,1019.67,1022.23,6437
2017-03-23,962.63,1038.73,962.63,1032.3,5801
